Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-05-09,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0066345918654251,0.0229124631835085
2011-05-10,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0165523296230361,0.0103755431915049
2011-05-11,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0208334753242595,0.0009856357571543
2011-05-12,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0117384999565857,-0.0049529657664465
2011-05-13,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0124410975735143,-0.0119521798819742
2011-05-16,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0040334600670928,-0.0319797484120111
2011-05-17,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0093958064072062,-0.0121757305276764
2011-05-18,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0102625176327056,0.0391001360071357
2011-05-19,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0024246361980223,0.01992843105417
2011-05-20,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0053889518675763,0.0085815285652182
2011-05-23,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0119032135433325,-0.0056265323424877
2011-05-24,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0137948768397167,-0.0163265147242932
2011-05-25,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.017986838195616,0.0156575803470618
2011-05-26,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0254129875600827,-0.0201030617173786
2011-05-27,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0228104475536861,0.0183053587216854
2011-05-31,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0100013281119742,-0.0171371043333155
2011-06-01,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.025985636104003,-0.0411099318960849
2011-06-02,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0078883462537488,0.0053619508587212
2011-06-03,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0013727250885663,0.0081968050345668
2011-06-06,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.019650295634081,-0.0162513137561791
2011-06-07,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0140962250619844,-0.0337875109724515
2011-06-08,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0133122451890273,0.0
2011-06-09,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0037416916040655,-0.0005659439071114
2011-06-10,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0134463100413656,-0.0137142726353236
2011-06-13,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0103823973815417,-0.0305124157189677
2011-06-14,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0137668798091611,0.0392042171042633
2011-06-15,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.010916940173469,0.0126146391409144
2011-06-16,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0017076600576668,0.0113314882301457
2011-06-17,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0101445319890756,0.0005546438436491
2011-06-20,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0091219627752886,0.0083658458436821
2011-06-21,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0177249656988434,-0.0136836340304394
2011-06-22,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0116901425750641,-0.02015680840139
2011-06-23,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0209312492284352,0.0087667804312949
2011-06-24,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.011455933859701,-0.0196078517644735
2011-06-27,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.015789482683788,0.0218546323222243
2011-06-28,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0180087383335286,0.0022989032416267
2011-06-29,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0191488587202429,-0.0005688412357926
2011-06-30,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0136591970630479,0.0192961537483133
2011-07-01,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0335101651334488,0.0194769279267373
2011-07-05,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,5.092821918645613e-05,-0.0076711994327911
2011-07-06,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0004897622759645,-0.0055218320319971
2011-07-07,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0030932377189265,-0.0054585361973547
2011-07-08,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.007096944378181,0.019618855295747
2011-07-11,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0187327018934608,-0.00559599198508
2011-07-12,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0182773554596929,-0.0056497388225603
2011-07-13,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0059548734644446,-0.001129969316473
2011-07-14,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0196529452118725,-0.0158012861256635
2011-07-15,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0029230095528687,-0.0005704636902525
2011-07-18,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.014318041895039,-0.0234419584206718
2011-07-19,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0157144527420905,0.0051993157345248
2011-07-20,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0011050192522382,0.00116417097837
2011-07-21,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0141945246023297,-0.0156250258700704
2011-07-22,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0027592939101494,0.026522033153145
2011-07-25,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0014087425614634,0.0059206859137611
2011-07-26,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0087285916350203,-0.0176991817643525
2011-07-27,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0449600666587045,-0.004833832470935
2011-07-28,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0021545429825138,-0.0048396806039268
2011-07-29,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0189706068782189,0.015432098038657
2011-08-01,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0295619210346409,-0.0173237163765707
2011-08-02,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0324529069902952,-0.0244648662307023
2011-08-03,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0100211210875732,0.0062422208871575
2011-08-04,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0619740974857705,-0.0649023150849823
2011-08-05,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0431813225339201,-0.043593182702767
2011-08-08,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0606989822148151,-0.0481667924977436
2011-08-09,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0215476981470258,0.0349853886949142
2011-08-10,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0305859669814342,-0.0377632854376913
2011-08-11,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0419230058668404,0.0160936551427183
2011-08-12,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0079122686581929,-0.0234709009624173
2011-08-15,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0349581530566399,0.0086268789989531
2011-08-16,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0133659683147541,-0.0108774197929815
2011-08-17,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0239246824645631,-0.0072674694626697
2011-08-18,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0542567943653113,-0.0129474542888214
2011-08-19,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0143633908270376,-0.0007843316770064
2011-08-22,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0422410622801194,-0.0394537515723323
2011-08-23,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0051086343637845,0.056559331729742
2011-08-24,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0426857271304144,0.0289317771933732
2011-08-25,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0396429633900908,-0.062098491887642
2011-08-26,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0781924939771323,0.0184615208552434
2011-08-29,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.030886805899992,0.078490563158719
2011-08-30,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0232063222840115,0.0119802735250926
2011-08-31,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0272717898873785,-0.0062026293017381
2011-09-01,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0302234974021838,-0.0735599914758324
2011-09-02,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0184777903285492,-0.0393215280171053
2011-09-06,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0236598325158183,0.0142378628365485
2011-09-07,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0360399486462538,0.0565885057187694
2011-09-08,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0144524387706367,-0.034856685870166
2011-09-09,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0187975024571636,-0.0204248369832412
2011-09-12,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0175011870824876,0.0418445576022136
2011-09-13,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0148858630224483,0.0252854372067704
2011-09-14,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0185026290212923,0.0015673592265372
2011-09-15,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0063767814679064,0.0278422001686372
2011-09-16,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0136041249806841,-0.0149253593252766
2011-09-19,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0078908837701294,-0.0318322860069247
2011-09-20,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0326897126118941,-0.0440000152587891
2011-09-21,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0468708771767185,-0.1019736666676074
2011-09-22,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0091257810249893,-0.0363288827012504
2011-09-23,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0149689281972205,0.0069514052254158
2011-09-26,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0114408335120633,0.0378486171199928
2011-09-27,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0088131390866464,-0.0148698739785004
2011-09-28,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.050282589897391,-0.0404515804841453
2011-09-29,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0015011241683333,0.0825426839381246
2011-09-30,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.020740205342023,-0.0205540259929524
2011-10-03,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0562110714353622,-0.043357957602667
2011-10-04,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0689854841945989,0.1614785885731073
2011-10-05,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0477438747941227,0.0066778698194703
2011-10-06,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0360451232490425,-0.0133667371631417
2011-10-07,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0178780455481213,-0.0431471479166651
2011-10-10,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0116444205204697,0.0387597567826493
2011-10-11,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.011555547312219,0.01679259545151
2011-10-12,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0208656680260285,0.0459016744567007
2011-10-13,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0089833173893162,0.0197784804754431
2011-10-14,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0029897743211738,0.0497702601566494
2011-10-17,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0515043042161967,-0.0641120047991535
2011-10-18,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.075041376217231,0.0296642582606546
2011-10-19,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0241691633617503,-0.0124514238394229
2011-10-20,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0336295540550863,-0.0157729304515724
2011-10-21,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0176967167562238,0.0133020406765239
2011-10-24,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0357225436915937,0.0076627912899499
2011-10-25,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0115369422970313,-0.0423402771690365
2011-10-26,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0043693721218001,0.0344288375000866
2011-10-27,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0162214227566782,0.0014347531108835
2011-10-28,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0212374337462919,0.0055020580409862
2011-10-31,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0342311891110539,0.0489852911920069
2011-11-01,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.007838462344486,-0.0365682452882487
2011-11-02,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0116253481849398,0.0142450006986137
2011-11-03,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0125056449566488,0.0297784153511982
2011-11-04,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0163501209332197,-0.0109589586921858
2011-11-07,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0225390030190935,-0.0090592411836299
2011-11-08,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0254049341583395,0.0173611115710234
2011-11-09,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0354846854059788,-0.0177304959742093
2011-11-10,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.011092716825896,-0.0077738275365884
2011-11-11,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0106276003512516,0.0007031838973102
2011-11-14,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0194556696195038,-0.0360169657046319
2011-11-15,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0199395188793694,0.0241404478320619
2011-11-16,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0102687530265334,-0.0174418435411368
2011-11-17,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0320706683193021,-0.0073909408550633
2011-11-18,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0138946243223577,0.0178305921573535
2011-11-21,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0029190501562523,-0.0173062109026719
2011-11-22,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0100436104062985,-0.0069018522125132
2011-11-23,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0307299197901313,-0.067135096188958
2011-11-25,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0050898540805516,-0.0404040817581452
2011-11-28,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0064492887956685,0.0177364894797804
2011-11-29,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0041874241449489,-0.0248139112447112
2011-11-30,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0322869701646577,0.0096463700386798
2011-12-01,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.002327415910989,-0.0472000122070312
2011-12-02,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0100192570238746,0.0065681380707402
2011-12-05,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0142942651050105,-0.0079491559679016
2011-12-06,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0077220612380689,-0.0072057769605412
2011-12-07,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0069932979869866,0.0089577046208085
2011-12-08,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.035180172781628,-0.0246305569144675
2011-12-09,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0296679698883927,0.0534224013169939
2011-12-12,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0111373882407933,0.0267639842455787
2011-12-13,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0395464276668974,-0.0374707634806624
2011-12-14,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0225440887950932,0.018930082562296
2011-12-15,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0063749385784543,0.0055423352486101
2011-12-16,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0056358130619864,-0.0155400008580845
2011-12-19,0.0,0.0,0.0,0.0,0,0.0,0,HY,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.032176582157735,-0.0234192178694589
