Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,14.572755057775987,14.60694412347399,13.991555612929352,14.555662155151367,605400,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.0011729355606989,0.0160119348131252,0.0094640547441008
2011-04-19,14.564211111271009,14.743698836336002,13.888991657417971,14.384721755981444,484100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.0123240012053012,0.0116422315970843,0.0057990138194705
2011-04-20,14.547116871206365,14.957375934146183,14.44455129035911,14.880452156066896,444500,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0229141820892574,0.0004763853814896,0.0039049805715988
2011-04-21,14.914639195592049,15.316350936243998,14.59839685874628,15.19669246673584,510300,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0189111695861305,-0.0034214571041341,-0.0037490796228718
2011-04-25,15.171049973473648,15.62404529195671,15.042844243404648,15.606950759887695,465200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0287324072609485,-0.0034233701667953,-0.0005722864417407
2011-04-26,15.931742296603709,16.769356623659764,15.837725609555074,16.68388557434082,846800,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0472103592773686,0.0044362715002565,0.0078188401776203
2011-04-27,16.718066680056943,16.769350268347463,15.991565481515112,16.65823745727539,476000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.0035787166020172,0.007595648972304,0.0048941876936525
2011-04-28,16.726619780033335,17.042862163919885,16.45311373463125,16.863372802734375,294100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0081757715844227,-0.001571346578579,0.0032786422478757
2011-04-29,17.094141320337222,17.136876021548325,16.666787787328794,16.880464553833008,193000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.0124999999999999,0.0025276065109557,0.0026195262709933
2011-05-02,17.000125507594408,17.094143820277807,16.67533749230795,16.837732315063477,257000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.0095524702131396,-0.0044976185199384,0.0047357152780612
2011-05-03,16.87192144239853,17.02576901300372,16.27362732698638,16.59841537475586,375200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.0162107243431895,-0.0037125853127894,0.003127929406943
