Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-06-15,62.09403531895,62.547855415726346,60.841104670712014,61.28505706787109,1107000,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0130282763380338,-0.0012982671400802,0.0014480899286165
2011-06-16,61.58104197554975,61.96580334052781,60.130802074577865,60.89045333862305,1178500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0112143058118584,0.0051877485214698,-0.0053848760915629
2011-06-17,61.46266172082059,62.28150798718506,61.07790408276545,61.75862884521485,1226500,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0048153971225427,-4.373689319748016e-05,0.0115726173188055
2011-06-20,61.4429120880218,63.03127316545291,61.30479438797128,62.52812957763672,793100,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0176622079380004,0.0181249208826552,0.0455275796518294
2011-06-21,62.69583120720767,64.43217359928538,62.69583120720767,63.66265869140625,855700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0154209213847607,0.0134217837944956,0.0377051175439195
2011-06-22,63.53443159436882,63.781071462726736,62.28150061149953,62.31109619140625,521800,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.019254683992026,-0.0039514951357546,-0.0138108337597744
2011-06-23,61.72903076001018,64.59005496119559,61.61064466773574,64.52099609375,1370400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0452293726203867,0.0101715534328736,0.0609749397332346
2011-06-24,64.52098930213283,64.925474761208,63.27792229210805,63.4752311706543,1333500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0162080300192168,-0.0025507895310387,-0.0167939461675038
2011-06-27,63.59362628724525,64.62951680263991,63.14967751027718,63.7021484375,575400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0017064941345625,0.0089839814817538,0.0380047275574485
2011-06-28,64.08689646108938,65.05372796589978,63.96850662575012,64.60977172851562,558700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.00815884831845,0.0048985618187799,0.0285859118387087
2011-06-29,64.76762684132932,65.08332555179385,63.96850860011365,64.29407501220703,701800,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0073115513446619,0.0036244663906131,-0.0168278257166585
2011-06-30,64.32366687362675,65.37928508139126,64.30393899835988,64.59004211425781,798600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0041411700168523,0.0040698879922081,0.0136985333484987
2011-07-01,64.78736021112131,66.2178759945609,64.0277127120098,66.12908172607422,1039000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0207096185209686,0.0206199935214707,0.0300735649244906
2011-07-05,66.26720271022816,67.69771856397782,65.50755517377985,67.55960083007812,931100,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0195028319740812,0.006167653664602,0.0231460503680881
2011-07-06,67.41162414899085,68.55602945377974,66.96766778077684,68.25019836425781,991900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0124396085371503,0.0078054872703925,0.0210201410799367
2011-07-07,68.95062228813309,70.42059339719158,68.70398248669412,69.6214828491211,1122700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0097295794979861,-0.0068362268854593,-0.0047538471533957
2011-07-08,68.46721319827488,69.16766935992268,67.6582349173866,69.14793395996094,904100,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0099422881389192,0.0007255255246842,0.0067551364828109
2011-07-11,67.44120188580908,69.13808527570934,66.67168675012196,67.33267974853516,1036600,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0016091370592367,-0.0043399508314728,-0.0078091431264223
2011-07-12,67.12550448880167,67.65824748397286,66.66182035262392,66.9676513671875,1126300,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0023516116983597,-0.0063044342529788,0.0142659493260219
2011-07-13,67.57930939675875,70.16409737094305,67.51025054954408,69.45377349853516,1755900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0277372485529766,-0.0026754400269055,0.0062664017585143
2011-07-14,70.03587030427725,72.33455618903564,69.96681142703295,71.82154846191406,2335700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0254966226574863,-0.0029838868921275,-0.0123390910571528
2011-07-15,72.29507325520392,73.04486052360132,71.77219796572915,72.7883529663086,1957900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.006823144218464,0.0008322812584309,0.0007951266430711
2011-07-18,72.66011018292048,73.19285322715935,71.77220510918902,72.40360260009766,1505100,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0035302393868804,-0.0068432781111154,-0.000519443492223
2011-07-19,73.00540583484009,74.5740318878619,72.87715580452667,74.27806854248047,1425300,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0174324448044233,0.0106464124068785,0.0298333811954554
2011-07-20,74.1399207976658,74.1399207976658,72.16680251976038,72.93631744384766,778800,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0162342141840544,-0.0035065410562804,-0.0080287426949636
2011-07-21,73.68611770189992,74.84039029488243,73.16324246884888,74.05113983154297,1108900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0049537435412157,0.0111413717819165,-0.0083310584753171
