Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,15.020665430952231,15.377732633549847,14.933381630706355,15.36186408996582,494100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0227152825273972,0.0156154757471944,0.0231358044020668
2011-04-19,15.472954121475738,15.552302906840412,15.09208176786794,15.155560493469238,407700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0205128009502704,0.0032730202541873,0.0029177894887684
2011-04-20,15.393599383279367,15.869690397906895,15.36979581629154,15.86175537109375,442400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0304123795973862,-0.001319876530085,-0.002000125712193
2011-04-21,16.02044840831737,16.218819482915578,15.703054991650482,16.17120933532715,527800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0094105310392876,0.0092618932206413,0.016695417149892
2011-04-25,16.187088299374352,16.258502046636096,15.758607329255929,16.004587173461914,304900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.011274487575353,0.0007706058501485,0.0055000604505048
2011-04-26,16.020457649335867,16.20295878000935,15.83795500521032,16.11567497253418,440500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0059434833437645,-0.0076214293464538,-0.0173444843218081
2011-04-27,16.13948016151864,16.504482425160145,16.099806528845285,16.29817771911621,596900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0098328791267981,0.0032811496258586,0.0041502434164871
2011-04-28,17.694703971040315,18.329492487233995,16.77426206033849,18.297752380371094,1412600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0340807289185366,0.0086942278242831,0.0155367018918476
2011-04-29,18.41677736200983,18.440582445527795,17.805795352900187,17.837533950805664,911000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0314519418798552,0.0105275068940749,0.0133280576371325
2011-05-02,17.893079903324267,17.932755047556675,17.313836418599102,17.416990280151367,605100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0266074720364071,-0.0111777464377733,-0.0258266130623817
2011-05-03,17.401120858440983,17.52807829772078,17.09166228937799,17.3138370513916,373100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0050159876343276,0.0020799539105122,-0.0080212727198627
2011-05-04,17.28209509704028,17.456661163836003,17.14720265478166,17.305898666381836,506600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.001377354377921,-0.0043581321931784,-0.008433805277735
2011-05-05,17.178942476324476,17.528076148255735,16.980571312594513,17.258291244506836,648400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0046189553455759,0.0060775952374714,0.003362335389131
2011-05-06,17.5201364651008,17.54394154326621,17.10752419094255,17.178937911987305,479100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0194746515698177,-0.0070862555352045,-0.0115732541055903
2011-05-09,17.139271725316643,17.35351298132798,16.925030469305305,17.2741641998291,234000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0078703737635016,0.0233342270755336,0.0329586442746936
2011-05-10,17.361441497503094,17.58361771902569,17.25035414346764,17.472530364990234,438500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0063985970003191,0.0068710031144266,0.0226054229246787
2011-05-11,17.43285857332558,17.520142375927826,17.067856332356158,17.210683822631836,361500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0127445966339506,-0.030763983425287,-0.0421971380516049
2011-05-12,17.13927025364282,17.821666083653756,17.004377790712986,17.6550350189209,426000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0300925744005032,0.0150902579445297,0.016582862150499
2011-05-13,17.639167677178033,17.65503773724904,17.091664225798386,17.19481658935547,547800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0251911595804759,-0.0205988448086401,-0.0154299570517026
2011-05-16,17.05991637259452,17.131330097090807,16.70284775011309,16.774261474609375,508900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0167442144349564,-0.0072946586976981,-0.0129176222369418
2011-05-17,16.71871780328336,16.909153897459614,16.488608090364718,16.65523910522461,294000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0037968640182613,-0.0199607976309881,-0.0258442967985958
2011-05-18,16.631358283463292,16.902045910047114,16.53582236732548,16.870201110839844,311900,0.07,0,PAG,Consumer Durables,Automotive Aftermarket,0.0143609934501883,0.0133002812004497,0.0147113138451119
2011-05-19,17.005542243366452,17.005542243366452,16.50397344790455,16.710969924926758,528200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0173221361732585,0.0049950826506973,0.0081064248210314
2011-05-20,16.623397264928478,16.623397264928478,15.890948636255388,15.906871795654297,1058200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0431034317387026,-0.011993041848558,-0.0135979028242323
2011-05-23,15.572496490020033,15.97852803352801,15.556574845610688,15.811339378356934,614500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0153374822392779,0.0046689209693682,0.0095820189545203
2011-05-24,15.890951485702113,16.00241210296469,15.731724418709808,15.843183517456056,321100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0030059854055331,-0.0171186550104584,-0.0289266835084853
2011-05-25,15.779487029746289,16.05017462210147,15.644143233568697,15.859101295471191,314900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0050454280024959,0.0113739907992763,0.0222707788097875
2011-05-26,15.668029897674517,16.02629185976717,15.668029897674517,15.986485481262209,505300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0203251835532275,0.015819277165608,0.0251799685668743
2011-05-27,16.026289742037385,16.177556693696477,15.835216417133388,16.14571189880371,399400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0074516409405153,0.0005360315547776,-0.0005657775211816
