Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-06-16,25.01180803087245,25.02160912023651,24.335547819685885,24.57076835632324,5486300,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0176332584195765,-0.0077848657007142,-0.0097401667071892
2011-06-17,24.83538953462473,25.14901688364071,24.551163581224976,25.07061004638672,4296000,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0094711827021698,0.0042826543492356,0.0059696547589671
2011-06-20,24.97260101378936,25.05100785098468,24.42375315342214,24.60997009277344,3164400,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0145211514337526,0.0068817877687486,-0.0049657203336691
2011-06-21,24.82558889084921,25.23722526114547,24.64917303652703,25.14901733398437,2970400,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0130280270311886,0.0226131813944583,0.0074846359612044
2011-06-22,24.94319943803381,25.58025521931521,24.94319943803381,25.28622817993164,2714100,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0137523954274597,0.0031723994778308,0.0065871060003727
2011-06-23,24.835389116548672,25.05100744802585,24.492358508324568,25.04120635986328,2867500,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0082872566380474,0.0233327580387311,0.0046498399908095
2011-06-24,25.13921806538266,25.423444044448004,24.845192866471344,25.051010131835938,2811900,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0035087779308532,-0.0025451486226064,-0.0058404132189705
2011-06-27,24.78638639599488,24.952999292378887,24.49235934912352,24.688377380371094,2994400,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0039541470086831,0.0064834798597714,-0.0003692668446416
2011-06-28,24.835387947961184,24.94319804331016,24.100323194653807,24.59036636352539,4236700,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0098658247235436,0.0036397741145877,-0.0053132349602918
2011-06-29,24.75698267884385,24.91379635323449,24.404150976781697,24.60997009277344,2238200,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0059382271247473,0.0023626662805992,-0.0017665085452316
2011-06-30,24.747182171307696,25.335234398756626,24.698178597923,25.296030044555664,2448700,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0221781966709855,0.0016685852618651,0.012831961315817
2011-07-01,25.168619585613293,25.66846388455264,25.011805907832304,25.658662796020508,1776200,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0194704047530413,0.0190427098937897,0.012727866807017
2011-07-05,25.688062766827496,25.854677523895205,25.168618189014225,25.78607177734375,2459800,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0038153523450129,0.0001444890893711,-0.0034335079544483
2011-07-06,25.68806277061625,26.227111393851946,25.56065236548281,26.19770812988281,2731600,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0198397739766319,0.019632224353499,0.0083520368935969
2011-07-07,26.432929059406977,26.530938071516744,26.16830715688696,26.22711181640625,1916300,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0077863956180626,-0.0141129298495645,-0.003861105545746
2011-07-08,25.864480261635183,25.92328679331571,25.482247152544304,25.903684616088867,1563600,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0015157603809203,-0.0001887220181883,0.0023560916706401
2011-07-11,25.531250533660696,25.737069654257017,25.011805926633148,25.247026443481445,1616600,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0111323998722477,0.007432258073211,-0.0003831842615465
2011-07-12,25.37443412454184,25.7566690589735,25.10981223992459,25.18821907043457,2267100,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0073386879562828,0.0097290036766584,-0.0041820167209758
2011-07-13,25.403840598323825,25.71746796000974,25.296030491731845,25.37443733215332,1109100,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0011574338949538,-0.000424496245251,-0.0044360559835314
2011-07-14,25.521450635247348,25.609656691022213,24.78638583864736,24.92359733581543,1186300,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0234255218473447,-0.0086621335713272,-0.0129004877728584
2011-07-15,25.021608048112945,25.139217376708988,24.7177798989456,25.139217376708984,1280100,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0047003105623704,0.0060836767609778,0.0059667904588121
2011-07-18,25.1686174524584,25.198018846196373,23.70828903353836,23.816097259521484,2992300,0.0,0,OI,Consumer Durables,Containers/Packaging,-0.0537383587116663,-0.0196169442941533,-0.0323564441053025
2011-07-19,23.90430712474728,24.78638639599488,23.874905728616685,24.688377380371094,2881300,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0328003757453439,0.009270989784858,0.0188240168222411
2011-07-20,24.747179480461995,25.472443130020885,24.65897156246748,25.18821907043457,2417500,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0178218123936418,-0.0052149545208506,0.0082675439257602
2011-07-21,25.541051675778863,26.17810747725019,25.482247013785056,26.16830825805664,2271800,0.0,0,OI,Consumer Durables,Containers/Packaging,0.0245587609406318,0.0215767959162331,0.016729108109187
