Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,13.109999656677246,13.579999923706056,13.06999969482422,13.479999542236328,115200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0282227227497013,-0.0005548845184818,0.017919375718365
2011-04-19,13.550000190734863,13.630000114440918,13.100000381469728,13.4399995803833,114100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0081181261109337,0.0261948498925287,0.0062191658693639
2011-04-20,13.710000038146973,14.199999809265137,13.65999984741211,14.149999618530272,148600,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0320933318132046,-0.0041428249209209,0.0124229795122799
2011-04-21,14.270000457763672,14.270000457763672,14.0,14.18000030517578,64700,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0063069481219902,-0.0218893935501314,-0.015575918071374
2011-04-25,14.109999656677246,14.229999542236328,13.720000267028809,14.170000076293944,279200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0042523331733961,-0.0007249987201183,0.002519633933002
2011-04-26,14.3100004196167,14.850000381469728,14.279999732971191,14.739999771118164,579000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0300488706423799,0.0026492854838718,0.026130335695853
2011-04-27,14.770000457763672,15.210000038146973,14.399999618530272,15.199999809265137,328200,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0291130222189966,0.0029676796121391,0.0234455707657627
2011-04-28,15.239999771118164,16.399999618530273,14.8100004196167,15.670000076293944,958100,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0282152435455207,-0.0165037228950332,0.0284179528358496
2011-04-29,15.729999542236328,17.559999465942383,15.640000343322754,17.049999237060547,665000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0839160669572756,-0.0010825326029577,0.0700825657492885
2011-05-02,17.100000381469727,17.209999084472656,16.260000228881836,16.799999237060547,715600,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,-0.0175439261822633,-0.0197924680480027,-0.0186063259646848
2011-05-03,16.760000228881836,17.40999984741211,16.760000228881836,17.329999923706055,257000,0,0,THRM,Capital Goods,Auto Parts:O.E.M.,0.0340095278663517,-0.0024691747931372,0.0168999840997293
