Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,27.967796518472696,27.967796518472696,26.930685987389914,27.52901840209961,1642700,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0156886909586629,-0.0005548845184818,0.0041273843187812
2011-04-19,27.77404641816852,29.08468053933108,27.75694947407309,29.004901885986328,1485400,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0443167498637374,0.0261948498925287,0.0184939981149615
2011-04-20,29.57474819213324,29.85966896410151,29.284127425611512,29.5234603881836,981600,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0017341755073094,-0.0041428249209209,-0.0002003170700229
2011-04-21,29.77419309149551,30.104701703812506,29.5975448686788,30.0990047454834,592800,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0109091673110922,-0.0218893935501314,0.004647787941955
2011-04-25,30.093304771106272,30.503592057620324,29.92235350650101,30.07051086425781,1560700,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0007574411325654,-0.0007249987201183,-0.0005624895695415
2011-04-26,31.9851624581156,32.95389088802411,31.11330656752227,31.54068756103516,3632200,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0138962838679489,0.0026492854838718,0.0095910076933451
2011-04-27,31.734439420867226,32.01366015051435,30.65744127354029,31.979469299316406,2364900,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0077212606531205,0.0029676796121391,-0.0254868703893083
2011-04-28,31.740138256035745,32.13332851294457,31.48940836917029,32.007965087890625,1752200,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0084381116961249,-0.0165037228950332,-0.0048289610043895
2011-04-29,32.21312143576564,32.463851433664715,31.9566944781856,32.13334274291992,993200,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0024765899512347,-0.0010825326029577,0.0013756000966785
2011-05-02,32.366959476155685,32.452435077585335,31.47230958414644,31.89969062805176,1076800,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.014436600028747,-0.0197924680480027,-0.0194109038770977
2011-05-03,31.64327647068032,32.04216685740082,30.79421395507273,30.919580459594727,1604100,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0228704512238531,-0.0024691747931372,-0.0258556616737249
2011-05-04,30.873974696556985,30.99933809146221,29.95083099186148,29.96792793273925,2059400,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0293466187208727,-0.0058099503813946,-0.0337835425981194
2011-05-05,29.620335162106944,30.23576146124096,29.3240174461871,29.52915954589844,1656900,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0030781426242989,0.0063322926671825,-0.0017926484980993
2011-05-06,30.20727979566433,30.361137176476635,29.68302591638055,29.905261993408203,999500,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0099981793891774,-0.0120501966578691,-0.0197375489780278
2011-05-09,29.739998570857185,30.577663829674137,29.534853455558864,30.173076629638672,1066700,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.014562141210251,0.0066345918654251,0.0210132700455551
2011-05-10,30.38961259659574,30.81699365526281,30.10469189081769,30.685930252075195,946400,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0097506229978281,0.0165523296230361,0.0144653204024056
2011-05-11,30.50928545596311,30.760015365281426,30.064810397798325,30.23576164245605,1188900,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0089652644897849,-0.0208334753242595,-0.0338993903081289
2011-05-12,30.14459125625384,30.42381204774967,29.80838266338101,30.321239471435547,1191300,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0058600302017715,0.0117384999565857,0.0061248479393427
2011-05-13,30.378212555693988,30.61754543831257,29.80837120212333,29.928037643432617,1451700,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0148190059384185,-0.0124410975735143,-0.0007743516138434
2011-05-16,29.60324035763776,29.75140074469676,29.17585918087383,29.301225662231445,1404900,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0102020823314496,-0.0040334600670928,-0.009413045866844
2011-05-17,29.056186018304228,29.09607686249525,27.94499703608217,28.133045196533203,2032400,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0317708876584656,-0.0093958064072062,-0.0090267417752838
2011-05-18,28.1730945451163,28.85968691600229,28.0472212082232,28.7910270690918,1264800,0.14316,0.0,TKR,Capital Goods,Metal Fabrications,0.0219334274048577,0.0102625176327056,0.0197490501489578
2011-05-19,28.997007845360613,29.168657488000083,28.56216818222712,28.82536125183105,752900,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.005919458809162,-0.0024246361980223,-0.0026378474408597
2011-05-20,28.688033452308257,28.71091701333528,28.18453107843053,28.39623069763184,631800,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0101715844399553,0.0053889518675763,-0.0033153164839393
2011-05-23,28.052939002867834,28.052939002867834,27.080270115690897,27.53799629211425,2225700,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0183561056009474,-0.0119032135433325,-0.0030135383969415
2011-05-24,27.726810230238925,28.14448637073412,27.65243025775154,28.012889862060547,1785200,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0103177981688503,-0.0137948768397167,0.0173010029112496
2011-05-25,27.88128744606629,28.276076888441384,27.73824766046189,28.092987060546875,1293400,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0075928923615918,0.017986838195616,0.0548446751237502
2011-05-26,28.02433251361552,28.762418190375136,27.944229364829024,28.67087173461914,1368200,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0230706376570968,0.0254129875600827,0.0171457025419659
2011-05-27,28.85968522549356,29.672150885680992,28.77958207545684,29.311691284179688,1690300,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0156621964222548,0.0228104475536861,-0.0002481376144146
2011-05-31,29.90674071356384,29.97540057161623,29.082834613374978,29.53483772277832,1028400,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0124354236507238,0.0100013281119742,-0.0113321401427176
2011-06-01,29.449009876708576,29.63209975412888,28.682317394193543,28.70520401000977,1686400,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0252574150986002,-0.025985636104003,-0.0208511989822004
2011-06-02,28.67660327501208,29.12860640934236,28.436293758576195,28.8882999420166,1712400,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0073822085891527,-0.0078883462537488,0.0066686669804197
2011-06-03,28.28180683928131,28.699479942211543,28.09871391842488,28.224590301513672,1047000,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0020230863640638,-0.0013727250885663,0.0182305105841309
2011-06-06,28.052933436135483,28.31040626497481,27.68103061045204,28.201696395874023,1148700,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0053029377507778,-0.019650295634081,-0.0228685653447787
2011-06-07,28.37335107033342,28.470617662793824,27.83552169799805,27.835521697998047,1063500,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0189554406528214,-0.0140962250619844,-0.0101873751945057
2011-06-08,27.784029375937887,27.915625896971186,27.320579962965965,27.34918975830078,906200,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0156507039261085,-0.0133122451890273,-0.0032297036557573
2011-06-09,27.38351576787347,27.709645434470467,27.326299234494392,27.49794578552246,833800,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0041787920374797,0.0037416916040655,0.0082941404936224
2011-06-10,27.29196684988277,27.45789325714363,26.416564640117613,26.645427703857425,1786900,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0236897234113458,-0.0134463100413656,-0.0211048097697709
2011-06-13,26.571046211144463,26.719806126818103,26.1877000678684,26.27352333068848,1418600,0.0,0.0,TKR,Capital Goods,Metal Fabrications,-0.0111972587790387,-0.0103823973815417,-0.0228811026231306
2011-06-14,26.74842191566865,27.28625133365136,26.65115531495292,27.00017166137696,1123800,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0094117606826306,0.0137668798091611,0.0125648021957117
2011-06-15,26.633984398214988,27.040217174858093,26.330741372353792,26.645427703857425,1524500,0.0,0.0,TKR,Capital Goods,Metal Fabrications,0.0004296505348709,-0.010916940173469,-0.01116070861921
