Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,14.785157779744402,14.785157779744402,14.401750492958111,14.67133331298828,89100,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0076985628731038,0.0144194533237149,0.0101522876571498
2011-04-19,14.7372326838215,14.803130100729422,14.401751289332369,14.47963047027588,92700,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0174796869312115,-0.0105188039039678,0.0075449147362703
2011-04-20,14.64737363318877,15.042762756347658,14.64737363318877,15.042762756347656,97400,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.026993857947543,-0.0046998524483997,0.0007381316760305
2011-04-21,14.98285069623627,15.078702507642006,14.755201787164852,14.827091217041016,88400,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0103958507198086,0.0013767350700894,0.0027081504116386
2011-04-25,14.79114527548759,14.863033553981651,14.677320834787809,14.743219375610352,89300,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0032401750496402,0.0019471535372173,0.0165220987744658
2011-04-26,14.665341156170715,15.072711934282747,14.665341156170715,14.845064163208008,116300,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0122549489386866,0.0060984191121597,0.0190406821792312
2011-04-27,14.863042379898271,15.378246966498132,14.785163174843165,15.360274314880373,149300,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.033454249962618,0.0053146400850127,0.0112554712255037
2011-04-28,15.318334608784127,15.360269640486424,15.108658307628732,15.228473663330078,70100,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0058662346625147,-0.0080587783314453,0.0061757629314327
2011-04-29,15.246445493079964,15.324324670264916,15.120639262065682,15.282389640808104,120000,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0023575427954308,0.0019719422217027,-0.0023608050396643
2011-05-02,15.300365003209004,15.390225959809833,14.994836836650943,15.042762756347656,123000,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0168363465059375,0.0011361412019556,-0.0085378229424042
2011-05-03,14.994840756909744,15.402210609512748,14.928942171606684,15.37824821472168,116000,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0255692917335756,-0.0049704793149201,0.0047865490320981
2011-05-04,15.42018453715237,15.569953230569908,15.3243326647767,15.492074012756348,108000,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.00466203730771,0.0138447842996774,-0.0037521180741764
2011-05-05,15.480086131542611,15.737688365343065,15.222483897742158,15.330317497253418,170600,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0096749225434877,0.0122713732650745,0.0004525346134412
2011-05-06,15.52201798103592,15.575934769727247,15.210499011406872,15.22248077392578,82000,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0192975686200145,-0.0090347110525955,-0.0080949689625454
2011-05-09,15.174554361655346,15.312341198107507,15.162572599535055,15.2943696975708,76000,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0078958059037447,0.0008323105705872,0.0028665018866386
2011-05-10,15.36626290071578,15.677781959636802,15.324327862523353,15.671791076660156,111800,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0198830501546439,0.0090919716861012,0.0212877714986191
2011-05-11,15.569953493759426,15.653823597844736,15.336314693724937,15.402212142944336,107500,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0107734008892398,-0.0019699769399188,-0.0024816358228236
2011-05-12,15.348293231276696,15.827552500324025,15.186542799481638,15.809579849243164,96000,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.030054587244037,0.0097386522417555,0.0088906632571086
2011-05-13,15.839530940234214,15.839530940234214,15.534002791908543,15.551974296569824,79000,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0181543661077717,0.0001373326031586,-0.0073322743986337
2011-05-16,15.504043034242324,15.52201567535098,15.15059023358752,15.156579971313477,141200,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0224111260631461,-0.0164245274295978,-0.0043966206716627
2011-05-17,15.156579971313477,15.33630295446925,15.084691692166045,15.156579971313477,96700,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0,0.0043647731531538,0.010618360150186
2011-05-18,15.16257429152249,15.318333788536249,14.946908262509778,15.282389640808104,92800,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0079020453243617,0.0105978288263567,0.0052122022643073
2011-05-19,15.444145085086165,16.30681176937135,15.372255623406948,15.809579849243164,235200,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0236617023566999,-0.0006828599794228,-0.0144897578001334
2011-05-20,15.71971684083316,15.809577799297204,15.234466751012077,15.246448516845703,274300,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.030106669781615,-0.0079100209863267,-0.0050920747117121
2011-05-23,15.012812267341957,15.54598954883658,15.012812267341957,15.37824821472168,224300,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0243416050818587,0.0015847145561097,0.0118130936861348
2011-05-24,15.450133839001287,15.587920717028146,15.24644839207286,15.516031265258787,132500,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0042651686350543,-0.0115382683208591,-0.0199423992056438
2011-05-25,15.492068905097168,15.701744092637275,15.462114490702811,15.563957214355469,118200,0.0,0,CATO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0046403298164164,0.0113923843185297,-0.0027436087221482
