Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,16.184862497928762,16.386627382543374,15.75951870642462,16.212127685546875,306400,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0016846103957696,0.0028802358964277,0.0081203282402809
2011-04-19,16.25575645861906,16.468428924775026,15.928568929233371,16.293928146362305,146600,0.0,0,CYD,Energy,Industrial Machinery/Components,0.002348195104941,0.0240835759064997,0.0230943003988524
2011-04-20,16.708365889439094,16.904678619138675,16.370272899512603,16.89377212524414,223000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0110966109451934,0.0049433409507712,0.0150436119032588
2011-04-21,16.986472332408063,17.68992442645645,16.926488706467712,17.640846252441406,551000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0385232382114372,0.0181051387647041,0.0153150472576136
2011-04-25,17.91895805407404,17.91895805407404,17.062818122427114,17.286396026611328,306200,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0353012728504541,0.0017074481656442,-0.0032918851719051
2011-04-26,17.36819441131728,17.978944555231298,17.36819441131728,17.788084030151367,370200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0241757783733974,-0.0111590115413462,0.0181192938237311
2011-04-27,17.940774491140147,18.16980464573794,17.788085641207065,18.0880069732666,348300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0082065845150199,-0.0172680257348327,-0.0130536469520814
2011-04-28,18.202522827395665,18.202522827395665,17.70628878109817,17.891695022583008,195500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0170760837802574,-0.0037911152086088,-0.0117441206975155
2011-04-29,17.968039339083898,18.10436740375039,17.74991360353704,18.060741424560547,206000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0051592766315356,0.0065429504157474,-0.0200551720624769
2011-05-02,18.262505921643125,18.26795812818404,17.744458931818624,17.91895866394043,305500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.018811616498673,-0.0212110971167014,-0.0042554549405962
2011-05-03,17.90805506532038,18.006211440530027,16.70291440539168,16.98102378845215,505700,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0517661618465459,-0.0215491377726526,0.0221139305322199
2011-05-04,16.95920975792293,16.95920975792293,16.048538335343423,16.250303268432617,455800,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0418006793718162,-0.0234555908790301,-0.0125317135340264
2011-05-05,16.032178159917617,16.5229589223446,15.895850112571209,16.3920841217041,259000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0224489746930515,-0.002944652983641,0.0105863045759667
2011-05-06,16.73017743897979,16.98102053638672,16.223036957587055,16.419349670410156,222400,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0185788686165057,-0.0095265893807852,-0.008514353480238
2011-05-09,16.4738779869258,16.692003658280097,16.413894363393627,16.675643920898438,151000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0122476282835629,0.0252116925668171,0.0070203671061851
2011-05-10,16.86650583765384,17.199146599178352,16.686552860457066,17.144615173339844,302100,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0164888530181002,0.0098450357204028,0.0128261673427057
2011-05-11,15.486865177787536,16.064895777719848,14.23264762244187,14.24355411529541,1471000,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0802816482366863,-0.0365462156495347,-0.0305578603799329
2011-05-12,14.178116320438455,15.11605287181593,13.692788825378658,15.02334976196289,731000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0596153552715595,0.0035008334193372,0.0218176860223247
2011-05-13,15.045162593652304,15.126959209719454,14.19447591437324,14.368975639343262,617200,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0449438116803291,-0.0105647478001141,-0.0054478117826117
2011-05-16,14.27081782555588,14.445317532692169,13.905458673701668,13.938177108764648,347900,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0233091558491865,-0.0077933874794179,-0.013677509034806
2011-05-17,13.927272617267676,13.932724823403792,13.496475525488748,13.567365646362305,406600,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0258418845380495,0.0025359943836433,-0.0074197565263069
2011-05-18,13.583726174142754,14.041788483612317,13.583726174142754,13.943632125854492,458200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0264953774169002,0.0198318109142005,0.0099083091115207
2011-05-19,14.169556663473486,14.331759678344143,14.047905231008723,14.192728996276855,452100,1.5,0,CYD,Energy,Industrial Machinery/Components,0.0016353604670711,-0.0083445784594947,-0.0032713160129285
2011-05-20,12.165195024350664,13.074687999384365,11.296252522611333,12.182574272155762,3108200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0014286041259766,0.0003242377780684,-0.0003016443958556
2011-05-23,12.59387564576012,12.59387564576012,11.881342920720927,11.991409301757812,1064500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0478380413582323,-0.0018839696467239,-0.0176236745693918
2011-05-24,12.165195194320956,12.356362503177868,11.939270494285752,12.10726547241211,819500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0047619229271298,0.0050972047691726,-0.0118800545512153
2011-05-25,12.124645304689365,12.454843299087662,12.084094828874496,12.333191871643066,313800,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0172002200240071,0.0423563861842803,0.0148214833654644
2011-05-26,12.350569970895965,12.530151122390595,12.257882853678243,12.483807563781738,277600,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0107879711786376,0.0143281897300025,0.0360305655878761
2011-05-27,12.570701908202413,12.82559091197717,12.425878158591406,12.814005851745604,274100,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0193548415450401,-0.0018422784473322,0.018154468920219
