Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,53.15446491434346,53.36007163343367,51.68583908957005,52.45931625366211,73000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0130778978172681,-0.0005548845184818,-0.0058463331800411
2011-04-19,52.78241433815289,53.70275188466895,52.469107780406624,53.63421630859375,85200,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0161379880235063,0.0261948498925287,0.0040147427769111
2011-04-20,54.33915786042717,55.83715507113841,54.29999360703254,55.82736587524414,116500,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0273873956353814,-0.0041428249209209,0.0136371940404336
2011-04-21,56.2385771885553,56.26795224493652,55.51405720290166,55.97422409057617,67200,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0047005651848696,-0.0218893935501314,0.0089405705411633
2011-04-25,55.82736519265315,56.05255404455577,55.71966536458913,55.83715438842773,86300,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0001753476228154,-0.0007249987201183,-0.0103652651942463
2011-04-26,55.94485239394148,58.089048484868286,55.73924567519493,58.00093078613281,161000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0367518780407756,0.0026492854838718,-0.0025680214127413
2011-04-27,57.98135038993848,60.57592051248758,57.27640877902583,60.22344970703125,317100,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0386693187035851,0.0029676796121391,-0.0250067927720239
2011-04-28,60.32135964394934,62.57325186574925,59.31290442266573,62.426387786865234,255000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.034896894820358,-0.0165037228950332,0.0126530359389134
2011-04-29,62.42638861244701,62.97467694796855,60.80110946722857,61.20253372192383,255000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.019604768395639,-0.0010825326029577,-0.008764627620997
2011-05-02,61.69207311547268,62.13266160474093,60.66403579711915,60.66403579711914,103000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0166640099195451,-0.0197924680480027,0.0044700851951461
2011-05-03,60.70320343951351,61.34939868157005,57.80511591361807,58.94085311889648,141000,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0290322457590412,-0.0024691747931372,0.0077222100303783
2011-05-04,62.0934988329521,64.22790202301007,59.74369972571533,61.04587936401367,410400,0.0,0,COHR,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0168716449971163,-0.0058099503813946,-0.0159752158303235
