Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,17.684240119783112,18.037351275371417,17.47428036428438,17.999177932739258,61600,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,0.0178089536685169,-0.0005548845184818,0.0178089536685169
2011-04-19,18.12323857325066,18.39045917914389,18.12323857325066,18.26639175415039,42200,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,0.0078988741620948,0.0261948498925287,0.0078988741620948
2011-04-20,18.743574949739845,18.81992345343421,18.323659089566792,18.53361701965332,45900,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,-0.0112015947144297,-0.0041428249209209,-0.0112015947144297
2011-04-21,18.78174605636598,18.800833633241147,18.333197101257145,18.4668083190918,32100,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,-0.0167682885461776,-0.0218893935501314,-0.0167682885461776
2011-04-25,18.3809206429108,18.45726914922467,18.09461237901481,18.16141891479492,22800,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,-0.0119418244809484,-0.0007249987201183,-0.0119418244809484
2011-04-26,18.29502267291169,18.943985685497285,18.18049903880601,18.8294620513916,59300,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,0.0292122829271605,0.0026492854838718,0.0292122829271605
2011-04-27,18.83900451660156,18.99170147116093,18.71493892363131,18.83900451660156,35000,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,0.0,0.0029676796121391,0.0
2011-04-28,18.81992080287352,19.02988052368164,18.724486551915263,19.02988052368164,34000,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,0.0111562489028149,-0.0165037228950332,0.0111562489028149
2011-04-29,19.087141036987305,19.258925597566847,18.9630754211752,19.087141036987305,50000,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,0.0,-0.0010825326029577,0.0
2011-05-02,19.239838177682493,19.297099091582105,18.991705123728675,19.05850982666016,50000,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,-0.0094246297368897,-0.0197924680480027,-0.0094246297368897
2011-05-03,19.00124678455674,19.354359658019707,18.68630906294553,18.89626693725586,77000,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,-0.0055248925763231,-0.0024691747931372,-0.0055248925763231
2011-05-04,18.87718190728156,18.943986605298743,18.34274068256112,18.59087371826172,53900,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,-0.0151668925174367,-0.0058099503813946,-0.0151668925174367
2011-05-05,18.36182525601801,18.982156833664263,18.31410814246492,18.476348876953125,48500,0.0,0,CMCO,Capital Goods,Construction/Ag Equipment/Trucks,0.0062370499304026,0.0063322926671825,0.0062370499304026
