Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,48.89351721253866,49.20102470070858,48.06012907799767,48.96482467651367,3455800,0.0,0.0,EOG,Energy,Oil & Gas Production,0.00145842369378,0.0028802358964277,0.0010691566559894
2011-04-19,48.98266750709806,49.19658316848911,48.34982545850653,48.78657531738281,3066000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0040032974865411,0.0240835759064997,0.0015927182390024
2011-04-20,49.61551953400885,49.918569636134784,49.2233350488288,49.833892822265625,3606400,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0044013101204572,0.0049433409507712,0.0084057461409411
2011-04-21,49.615512952169205,50.03889016509299,49.29017844740535,49.85617065429688,2048000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0048504527678606,0.0181051387647041,0.0092261675763839
2011-04-25,49.90964349493459,49.998777858338606,48.90245068943153,49.17430114746094,1935800,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.014733472250674,0.0017074481656442,-0.007945596938828
2011-04-26,49.35256062671071,49.81159149343712,49.01386028629054,49.789310455322266,2200000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0088495880064868,-0.0111590115413462,0.0064533774982367
2011-04-27,49.91854810160427,50.00322147881685,48.66178274379826,49.80713272094727,2500400,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0022319435338989,-0.0172680257348327,-0.0028390460270945
2011-04-28,49.74028968924729,50.38204345859658,49.169843405438165,49.90518569946289,3068000,0.0,0.0,EOG,Energy,Oil & Gas Production,0.0033151397236684,-0.0037911152086088,0.0074186105938498
2011-04-29,49.84724223199381,50.60486888494869,49.50408434456985,50.38203811645508,2631200,0.0,0.0,EOG,Energy,Oil & Gas Production,0.010728695520853,0.0065429504157474,0.0245037569017913
2011-05-02,50.57366917025577,50.71628071609543,49.23222708586776,49.441688537597656,3705000,0.0,0.0,EOG,Energy,Oil & Gas Production,-0.0223828061366738,-0.0212110971167014,-0.0168248806967618
