Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,14.65091854327152,14.7273845213547,14.605038761958085,14.69679832458496,122500,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0031315293425414,0.0144194533237149,-0.002568619180116
2011-04-19,14.696797418701964,14.757970780788492,14.605037861730972,14.727383613586426,80800,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0020811469337898,-0.0105188039039678,0.0005432280479176
2011-04-20,14.727383934810565,14.819143493782956,14.5285722052488,14.620331764221191,149000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0072689196576411,-0.0046998524483997,0.0013986389737946
2011-04-21,14.666208531687994,14.727380910228115,14.237997992637435,14.528569221496582,267200,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0093847915699566,0.0013767350700894,0.0039774996890707
2011-04-25,14.52857063611586,14.68150256967428,14.375638702557437,14.513277053833008,114000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0010526556717723,0.0019471535372173,0.0008476288250666
2011-04-26,14.528566791361724,14.788551787464163,14.513273213126077,14.773258209228516,107300,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0168420892012746,0.0060984191121597,-0.0016980853436449
2011-04-27,14.819148194702684,14.95678757682314,14.742682195408408,14.94149398803711,146900,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0082559261657265,0.0053146400850127,-0.0039356181457206
2011-04-28,14.956784600878514,14.956784600878514,14.757972847807295,14.8497314453125,111100,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0071574979798616,-0.0080587783314453,0.0036922851138118
2011-04-29,14.910902782103562,15.125008091713651,14.849729419793134,15.10971450805664,138000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0133333124666131,0.0019719422217027,0.0053220856547009
2011-05-02,15.216759116942187,15.232051719706986,15.0944134332385,15.170879364013672,193400,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.003015080450175,0.0011361412019556,-0.001038852512066
2011-05-03,15.170889248405238,15.170889248405238,14.987370117121715,15.063836097717283,99300,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0070564848859606,-0.0049704793149201,0.0002332526443829
2011-05-04,15.04853613981154,15.06382874507573,14.92619043611192,14.95677661895752,61300,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0060975712189883,0.0138447842996774,0.0023479516456544
2011-05-05,14.926191290519654,15.094416764275875,14.78855200135985,14.895604133605955,72500,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.002049227181828,0.0122713732650745,0.0054004289964522
2011-05-06,14.895605694115302,14.956779042034126,14.666207827133816,14.681500434875488,113000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0143737195812318,-0.0090347110525955,-0.0098355925753968
2011-05-09,14.773268400662532,15.017959987331384,14.742682195408408,14.94149398803711,147800,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.011387161108305,0.0008323105705872,0.0023892022263656
2011-05-10,15.017948150634766,15.033241727366857,14.987361969487754,15.017948150634766,78500,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0,0.0090919716861012,0.0057682072537909
2011-05-11,15.048544170701458,15.048544170701458,14.8191452461441,14.8497314453125,66900,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.013211425845168,-0.0019699769399188,-0.0033527932666881
2011-05-12,14.910900062709231,15.002659603281309,14.834434103004975,14.880313873291016,101000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.002051263792902,0.0097386522417555,-0.0004586838649504
2011-05-13,14.895603859033091,15.00265696162315,14.712085782520116,14.742671966552734,64800,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0102669145828294,0.0001373326031586,-0.0083650047545547
2011-05-16,14.727380202735262,14.742673782794313,14.55915471135522,14.681500434875488,138000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0031152701450086,-0.0164245274295978,-0.0033494362199804
2011-05-17,14.666207571930958,14.865019247652253,14.666207571930958,14.81913948059082,103600,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0104275019912136,0.0043647731531538,0.0011949030880084
2011-05-18,14.880313873291016,14.926193643577054,14.78855433271894,14.880313873291016,78800,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0,0.0105978288263567,0.0036597709000749
2011-05-19,14.94148734469472,15.033246891976535,14.895607571053812,14.972074508666992,94000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0020471297981678,-0.0006828599794228,0.0013929188594416
2011-05-20,15.017948150634766,15.140294819857148,14.987361969487754,15.017948150634766,106500,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0,-0.0079100209863267,0.0003156112560149
2011-05-23,15.002660700321764,15.079126665617444,14.972074508666992,14.972074508666992,86000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0020387178158415,0.0015847145561097,0.0013352224893589
2011-05-24,14.972073413863091,15.048539373567346,14.880313873291016,14.880313873291016,61700,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0061287129735226,-0.0115382683208591,-0.0017133204399201
2011-05-25,14.910901153039948,15.186179794885394,14.788555414103362,14.972074508666992,110800,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0041025927943042,0.0113923843185297,-0.0003300740966862
2011-05-26,14.987369242637198,15.125008583068848,14.941489462493315,15.125008583068848,61900,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0091836891587405,0.0125849083144858,0.0026670498619579
