Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,25.07999992370605,25.21999931335449,24.68000030517578,24.86000061035156,237300,0,0,TCBI,Finance,Major Banks,-0.0087719024730356,0.0003951456286679,-0.0052765828344007
2011-04-19,25.020000457763672,25.07999992370605,24.549999237060547,24.600000381469727,250700,0,0,TCBI,Finance,Major Banks,-0.0167865734855979,-0.0042077752602079,-0.0077672103492678
2011-04-20,24.90999984741211,24.90999984741211,24.309999465942383,24.420000076293945,443300,0,0,TCBI,Finance,Major Banks,-0.0196708058659048,-0.0061514751429041,-0.0121080907101264
2011-04-21,25.89999961853028,25.90999984741211,25.01000022888184,25.31999969482422,713000,0,0,TCBI,Finance,Major Banks,-0.022393819777939,0.0012808431551496,0.0028763692898005
2011-04-25,25.290000915527344,25.690000534057617,25.290000915527344,25.6200008392334,299900,0,0,TCBI,Finance,Major Banks,0.0130486323352975,-0.000822801653736,-0.0034126060362886
2011-04-26,25.6200008392334,26.13999938964844,25.559999465942383,25.729999542236328,206400,0,0,TCBI,Finance,Major Banks,0.0042934699219245,0.0007245957283275,-0.0069713291744906
2011-04-27,25.709999084472656,26.0,25.64999961853028,25.8799991607666,169000,0,0,TCBI,Finance,Major Banks,0.0066122163495764,0.0054747071195761,-0.0050758047860672
2011-04-28,25.850000381469727,26.0,25.75,25.959999084472656,141000,0,0,TCBI,Finance,Major Banks,0.004255268912173,0.0102873948890786,-0.002607588604954
2011-04-29,26.030000686645508,26.030000686645508,25.63999938964844,25.799999237060547,131000,0,0,TCBI,Finance,Major Banks,-0.0088360139653381,-0.0007878968502866,0.0078383242055792
2011-05-02,25.90999984741211,25.90999984741211,25.270000457763672,25.350000381469727,139000,0,0,TCBI,Finance,Major Banks,-0.0216132562423891,-0.0127012996992534,-0.0056755316757686
2011-05-03,25.25,25.420000076293945,25.01000022888184,25.200000762939453,198000,0,0,TCBI,Finance,Major Banks,-0.001980167804378,0.0058263233987001,0.0019554690632527
2011-05-04,25.25,25.270000457763672,24.979999542236328,25.25,342900,0,0,TCBI,Finance,Major Banks,0.0,-0.0118548799218386,-0.0082176587471695
2011-05-05,25.1200008392334,25.32999992370605,24.8799991607666,25.14999961853028,242100,0,0,TCBI,Finance,Major Banks,0.0011942188811564,-0.0002769297984471,-0.0031872905041762
2011-05-06,25.31999969482422,25.5,24.780000686645508,24.89999961853028,186000,0,0,TCBI,Finance,Major Banks,-0.0165876809382346,-0.0120703995169293,-0.0152850877610062
2011-05-09,24.809999465942383,25.040000915527344,24.64999961853028,24.850000381469727,76000,0,0,TCBI,Finance,Major Banks,0.0016122900599919,0.0029974820022561,0.0091805661308352
2011-05-10,24.96999931335449,25.690000534057617,24.780000686645508,25.6200008392334,130700,0,0,TCBI,Finance,Major Banks,0.0260312993092985,0.0087906032258165,0.0053237364096161
2011-05-11,25.56999969482422,25.59000015258789,24.8700008392334,24.88999938964844,136300,0,0,TCBI,Finance,Major Banks,-0.0265936767028362,-0.0067917965062902,-0.0085443958625856
2011-05-12,24.81999969482422,24.989999771118164,24.56999969482422,24.940000534057617,190200,0,0,TCBI,Finance,Major Banks,0.0048348445088185,0.0072040571720906,-0.0048323592960211
