Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,35.69725679051284,35.907347689597344,35.16745962234397,35.213130950927734,84400,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0135619899990121,-0.0005548845184818,-0.0234600910499039
2011-04-19,35.45064681047965,35.61506647084474,34.91171647583872,35.51458740234375,63300,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.001803650923661,0.0261948498925287,-0.0009913463069184
2011-04-20,35.962160035464684,36.62897134041642,35.63332081998167,36.52849578857422,57500,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0157481016866348,-0.0041428249209209,-0.0116018572651418
2011-04-21,36.74771360171798,36.74771360171798,36.05350030379916,36.68377304077149,70400,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0017399874626078,-0.0218893935501314,0.0401966005896078
2011-04-25,36.53763010532042,36.72031895274701,35.6241893526874,36.08090972900391,55400,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0124999999999999,-0.0007249987201183,0.0059167228856994
2011-04-26,36.21793389410699,37.66116873665558,35.88909460518437,37.31406021118164,106700,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0302647390179537,0.0026492854838718,0.0088798513097393
2011-04-27,37.44193551593885,37.661159330802526,35.953026211615914,37.46020126342773,87900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0004878419674939,0.0029676796121391,0.0034485648250032
2011-04-28,38.3645234228072,40.19140549055992,37.78905459580481,38.80297470092773,160900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0114285605294361,-0.0165037228950332,-0.0097605472798456
2011-04-29,38.921709444221165,39.09526192574288,37.067425906832014,38.14528274536133,122000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0199484223572589,-0.0010825326029577,-0.0043548472548803
2011-05-02,38.36451067916668,38.36451067916668,37.624622433077086,37.72510147094727,103000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0166666848318914,-0.0197924680480027,0.0145063543839133
2011-05-03,37.67942588853948,37.96259373751558,35.852544633337565,36.61983489990234,99000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0281212084221119,-0.0024691747931372,-0.009069665681473
2011-05-04,36.555886850426205,36.6015581755558,35.51456530567698,35.89820861816406,104000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0179910347942899,-0.0058099503813946,-0.0177254057762835
2011-05-05,35.359285600382044,36.06263529664727,34.518921901675206,34.692474365234375,99900,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0188581648024151,0.0063322926671825,-0.0222269228472551
2011-05-06,35.24967260114746,35.52370408197577,34.54632292683856,34.929969787597656,86500,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0090696676013778,-0.0120501966578691,-0.0040024527974481
2011-05-09,34.783821947834355,36.555895570883855,34.783821947834355,36.1813850402832,90000,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0401785374403303,0.0066345918654251,0.0217637872170011
2011-05-10,36.45542475897232,36.82080249853396,36.17225683658704,36.674652099609375,55300,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0060135725227861,0.0165523296230361,-0.0051335340403964
2011-05-11,36.48281557057536,36.48281557057536,33.879511307108274,34.528053283691406,145300,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.053580357116421,-0.0208334753242595,-0.0157451587493875
2011-05-12,34.16268465677877,36.10831090061655,34.04393638635445,35.39582824707031,124000,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0360962144129048,0.0117384999565857,0.0121173140200248
2011-05-13,35.55111193820449,35.55111193820449,33.99826546736917,34.37277603149414,159600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0331448397101771,-0.0124410975735143,-0.0156325402645668
2011-05-16,34.04393866217801,35.55111387501063,33.386260178323724,33.413665771484375,138800,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0185135126974556,-0.0040334600670928,-0.0099409743471218
2011-05-17,33.24924336494354,34.24489388203085,32.673774739783035,33.98912811279297,91900,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0222526792483202,-0.0093958064072062,0.0245704655643435
2011-05-18,34.126148786383325,34.884302837129475,33.989131272820714,34.619407653808594,63500,0.0,0,MTRN,Capital Goods,Industrial Specialties,0.0144539857255174,0.0102625176327056,0.0134048843416474
2011-05-19,34.9939013293912,34.9939013293912,32.81077594928846,33.73335266113281,128000,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0360219529795512,-0.0024246361980223,0.0090397895629366
2011-05-20,33.349719418559616,33.67855863788803,32.05263525843068,33.06655502319336,104200,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0084907579524843,0.0053889518675763,-0.0093750651381115
2011-05-23,32.43627642562599,32.69204218084932,31.568510582956293,32.207916259765625,113600,0.0,0,MTRN,Capital Goods,Industrial Specialties,-0.0070402706791569,-0.0119032135433325,-0.0086448290110086
