Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,7.301643305623498,7.443061155249972,7.286756842596698,7.435617923736572,99300,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0183485569624978,0.0160119348131252,-0.0030523297919797
2011-04-19,7.44305833737267,7.465387313633688,7.3239695175467645,7.383513927459717,71800,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0079999923706055,0.0116422315970843,0.0146371576961204
2011-04-20,7.562148967156396,7.562148967156396,7.390958925139623,7.450503349304199,172900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0147637422030552,0.0004763853814896,0.011707950455454
2011-04-21,7.480275560382673,7.606807639171799,7.346300251117593,7.577035427093506,106000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0129353345247461,-0.0034214571041341,-0.026680502622515
2011-04-25,7.547263215015214,7.614250159822227,7.480275560382673,7.577035427093506,97000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0039447692799504,-0.0034233701667953,-0.0215302184082508
2011-04-26,7.61425108640841,7.919417184628799,7.584478870707104,7.91197395324707,101600,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0391007419456001,0.0044362715002565,-0.0102423817049231
2011-04-27,7.919416239713365,8.187366149054315,7.882200797070739,8.120378494262695,200100,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0253758924226723,0.007595648972304,-0.0122908896366397
2011-04-28,8.120376680743512,8.142705657412156,7.956629195580911,8.01617431640625,169900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0128322082132427,-0.001571346578579,-0.0027015807122329
2011-04-29,8.053390900163215,8.112935324909945,7.926858820120032,7.941745281219482,234000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0138631814011996,0.0025276065109557,0.0038537064637503
2011-05-02,7.971516670731074,8.194808595394711,7.859871063311986,7.874756813049316,118000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0121381992509693,-0.0044976185199384,-0.0082806211542181
2011-05-03,7.867312198460677,8.068275108232022,7.800324561870229,7.822654247283935,96000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0056763924006321,-0.0037125853127894,-0.0112611952881926
2011-05-04,7.852426729932717,7.897084682693839,7.785439090965675,7.815211296081543,103000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0047393544863414,-0.0009099861434054,-0.0010315683461589
2011-05-05,7.770554807962452,7.978961011918081,7.755669056151656,7.807770252227783,97900,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.004789290492771,-0.0027834892602857,0.0186085458652333
2011-05-06,7.9194140879339905,7.986401014699103,7.7928820432243295,7.822654247283935,62400,0.0,0,MYE,Consumer Non-Durables,Plastic Products,-0.0122180554742653,-0.0009798074827424,0.0013817125650612
2011-05-09,7.80032674007685,7.971517493592846,7.7928842193526595,7.941745281219482,73000,0.0,0,MYE,Consumer Non-Durables,Plastic Products,0.0181298227439687,0.0093807355987805,0.0201964439839452
