Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-05-12,7.576558950722726,7.883867740631103,7.570971776422817,7.883867740631103,23800,0.0,0.0,NFBK,Finance,Savings Institutions,0.0405604697207645,0.0072040571720906,0.0106934734975568
2011-05-13,7.855929631087434,7.855929631087434,7.554208791561267,7.598908424377441,33800,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0327168417717121,-0.0146851503999847,0.005265650256111
2011-05-16,7.543035944055402,7.654784685619411,7.509511396341021,7.515098571777344,30800,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0037037304986031,0.0010626125524307,-0.016966350980065
2011-05-17,7.475986848626642,7.621260137905031,7.475986848626642,7.515098571777344,17600,0.0,0.0,NFBK,Finance,Savings Institutions,0.0052316468638367,0.0027326694704553,0.0235174314426527
2011-05-18,7.5150953280028,7.598907408660789,7.492745888356078,7.587732315063477,17100,0.0,0.0,NFBK,Finance,Savings Institutions,0.0096654778003968,0.0116861729756642,-0.0172433577396357
2011-05-19,7.638023337929988,7.755359269158184,7.598911610036696,7.671547889709473,46700,0.0,0.0,NFBK,Finance,Savings Institutions,0.0043891659263468,-0.0021037724768597,-0.0112887357136594
2011-05-20,7.61567154713906,7.733007442333176,7.582147005655027,7.638020992279053,46700,0.0,0.0,NFBK,Finance,Savings Institutions,0.0029346650524061,-0.0080709092106667,0.0276670826354467
2011-05-23,7.520684685583706,7.610083208800243,7.475985050201416,7.475985050201416,42600,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0059435592969313,-0.0019028292810484,-0.0078908028919213
2011-05-24,7.487160051680884,7.498334399724752,7.403347956063651,7.42011022567749,42000,0.0,0.0,NFBK,Finance,Savings Institutions,-0.008955308226427,-0.0057820288501304,-0.0156841424088819
2011-05-25,7.408936824145265,7.693895443984766,7.408936824145265,7.654783725738525,43900,0.0,0.0,NFBK,Finance,Savings Institutions,0.0331824804865471,0.0018323887019383,-0.0004498056395532
2011-05-26,7.65478235580167,7.788880505844935,7.598908375799642,7.76094388961792,32100,0.0,0.0,NFBK,Finance,Savings Institutions,0.0138686547679293,0.010169030159035,-0.0009521450613682
2011-05-27,7.811232583016222,7.816819758101843,7.76653293968672,7.794470310211182,12300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0021459190501492,0.0056057435245955,-0.0115628489689843
2011-05-31,7.906216621398927,7.906216621398927,7.716243756138922,7.906216621398926,162700,0.0,0.0,NFBK,Finance,Savings Institutions,-1.1233924672594802e-16,0.0013826486053295,0.0048212539684513
2011-06-01,7.839166314393736,7.855928581015753,7.543032688222129,7.587732315063477,49300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0320740738550977,-0.0173884680899072,-0.011767000660611
2011-06-02,7.610083081855228,7.61567100340233,7.543034003674271,7.54862117767334,19600,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0080763775534109,0.0026092651664311,-0.00084084528412
2011-06-03,7.475986992665714,7.548623264930272,7.44246244430542,7.44246244430542,57500,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0044842973099315,0.0095966269151888,-0.0183077595513398
2011-06-06,7.425699670028338,7.621259771475793,7.425699670028338,7.537448406219482,41600,0.0,0.0,NFBK,Finance,Savings Institutions,0.0150489167562465,-0.0091376833336864,-0.003717576377006
2011-06-07,7.61566918773052,7.677130329711262,7.543032205320035,7.604494094848633,35000,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0014673816057938,-0.00505909979136,-0.0002150140975348
2011-06-08,7.554207209711613,7.665955894577891,7.554207209711613,7.643605709075928,35400,0.0,0.0,NFBK,Finance,Savings Institutions,0.0118342662416493,-0.0071722934508137,0.0048169984669412
2011-06-09,7.682717728834989,7.800053579718843,7.598906406775093,7.688304901123047,40400,0.0,0.0,NFBK,Finance,Savings Institutions,0.0007272390429089,0.0026207532961096,-0.0214054357317008
2011-06-10,7.682719694890201,7.682719694890201,7.49274681790734,7.509509086608887,50200,0.0,0.0,NFBK,Finance,Savings Institutions,-0.022545480657913,-0.0099765648046152,-0.0113112212916848
2011-06-13,7.56538112920137,7.6100807501421475,7.459220370458302,7.543031692504883,70100,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0029541719465026,-0.0005915377356158,-0.0028695240220307
2011-06-14,7.638022337431771,7.783295625296414,7.570973242655508,7.7218337059021,65700,0.0,0.0,NFBK,Finance,Savings Institutions,0.010972914815867,0.0032769301007129,0.009267642155156
2011-06-15,7.6212583045328275,7.6212583045328275,7.475985050201416,7.475985050201416,28100,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0190615838653583,-0.0138126889299061,-0.0185517568718189
2011-06-16,7.487161874185178,7.816820172684546,7.487161874185178,7.7218337059021,74300,0.0,0.0,NFBK,Finance,Savings Institutions,0.0313432293384815,0.0106320899752108,0.0578945924504403
2011-06-17,7.760945690869719,7.85034422913123,7.68272150267329,7.800057411193848,109400,0.0,0.0,NFBK,Finance,Savings Institutions,0.0050395559873767,-0.0046940099286302,-0.0355695187927934
2011-06-20,7.760945748522555,7.867106560218484,7.733008378055972,7.811232566833496,47200,0.0,0.0,NFBK,Finance,Savings Institutions,0.0064794704073939,0.0057409043857133,0.0055642517559804
2011-06-21,7.867105007171631,7.867105007171631,7.760944216432925,7.867105007171631,37500,0.0,0.0,NFBK,Finance,Savings Institutions,0.0,0.0063431878292977,0.0311948607829828
2011-06-22,7.811231128567381,7.833580572296583,7.7050695888705825,7.733006954193115,40600,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0100143208012604,-0.0029182471128844,-0.0079406769986874
2011-06-23,7.632432747305305,7.844755062771804,7.626844826143041,7.805642604827881,45400,0.0,0.0,NFBK,Finance,Savings Institutions,0.0226939251556102,0.007639916108263,0.0199738370077033
2011-06-24,7.8279928802500125,7.911804223123527,7.777706074525905,7.878279685974121,231800,0.0,0.0,NFBK,Finance,Savings Institutions,0.0064239718269266,-0.0083721164267178,0.0121645491057799
2011-06-27,7.822403992493493,7.911803245544434,7.766530019997578,7.911803245544434,50300,0.0,0.0,NFBK,Finance,Savings Institutions,0.0114286162075916,0.0075681756804014,0.0052171788642233
2011-06-28,7.906218396664726,7.906218396664726,7.788881749099694,7.82240629196167,84300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0106007828898848,0.0040350504092775,-0.0074304393363053
2011-06-29,7.872691100682533,7.872691100682533,7.772116759719849,7.844753742218018,15700,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0035486415137123,0.0135997774739222,-0.0178757827467991
2011-06-30,7.84475693215208,7.872694301976842,7.794470114996406,7.855931282043457,22400,0.0,0.0,NFBK,Finance,Savings Institutions,0.0014244354526241,0.0076387666422156,-0.0090717562094352
2011-07-01,7.850340914891779,7.906215631820809,7.816816383753503,7.844753742218018,54000,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0007117108332407,0.0085147382745136,0.0231420009434055
2011-07-05,7.794468755355467,7.867105007171631,7.766531390404006,7.867105007171631,25100,0.0,0.0,NFBK,Finance,Savings Institutions,0.0093189483588931,-0.0098887546132445,-0.0079644694596648
2011-07-06,7.8000540469525,7.861515935994007,7.8000540469525,7.850340843200684,34300,0.0,0.0,NFBK,Finance,Savings Institutions,0.0064469804882737,0.0132499288240997,0.0071453551524796
2011-07-07,7.850341352515399,7.911803245544434,7.827991913026612,7.911803245544434,48800,0.0,0.0,NFBK,Finance,Savings Institutions,0.0078292000652099,0.0039136287198314,0.0124385827446021
2011-07-08,7.777707842611181,7.867106379482993,7.777707842611181,7.855931282043457,18600,0.0,0.0,NFBK,Finance,Savings Institutions,0.0100573897882507,-0.0129401603000385,0.0171810103919178
2011-07-11,7.76653089443194,7.844755062771804,7.76653089443194,7.805642604827881,22800,0.0,0.0,NFBK,Finance,Savings Institutions,0.0050359305753849,-0.011598101681791,-0.0047843460566437
2011-07-12,7.800055431213599,7.867104504776917,7.76653089443194,7.805642604827881,19500,0.0,0.0,NFBK,Finance,Savings Institutions,0.0007162992190958,-0.0006570575123136,0.0020466746733536
