Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,11.165745673727535,11.236865002722489,11.005726759584263,11.103515625,66600,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-04-19,11.174635002025914,11.254644459441447,11.023506215309745,11.121295928955078,49800,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-04-20,10.054503401988557,11.041284561157228,10.054503401988557,11.041284561157228,427600,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-04-21,11.112406801815643,11.112406801815643,10.587901065120448,10.65013027191162,217400,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-04-25,10.676802613758962,10.783481636853974,10.650132222128075,10.667912483215332,65500,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-04-26,10.694580047022518,11.01461790486467,10.694580047022518,10.845708847045898,94900,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-04-27,10.83681883861658,10.83681883861658,10.525671954022588,10.60568141937256,241800,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-04-28,10.579011018523635,10.685690870723413,10.534562069217984,10.641241073608398,95200,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-04-29,10.685693605157503,10.961280891735615,10.685693605157503,10.854601860046388,119000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-02,10.85460489697838,10.863495030725517,10.42788780302377,10.57901668548584,117000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-03,10.507894583956706,10.65013329575564,10.401215550107503,10.44566535949707,186000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-04,10.330094461713829,10.356764003750891,9.95671748195711,10.0811767578125,237000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-05,9.956719513948803,10.125628626210323,9.645572532524872,9.867820739746094,189900,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-06,10.018945723581156,10.045615260772989,9.57444948060721,9.592228889465332,118700,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-09,9.61000915650192,9.627788565379229,9.387761034775144,9.476659774780272,100000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-10,9.494444437954163,10.03672980143739,9.48555430548484,9.983389854431152,151800,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-11,9.921156903906716,9.921156903906716,9.672239222738169,9.805587768554688,317700,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-12,9.734467464306556,10.072284707675635,9.734467464306556,9.95671558380127,130000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-13,9.947827433290897,9.983387105567354,9.787809331951564,9.814478874206545,142000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-16,9.778920174148771,9.894489332489492,9.70780082252518,9.73447036743164,118500,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-17,9.778916406193636,9.86781598537363,9.538888051093185,9.565558433532717,305800,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-18,9.618896476216582,9.734465577692774,9.583336817901534,9.69001579284668,77200,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-19,9.770025236007822,9.850034679168964,9.556667286117529,9.69001579284668,114500,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-20,9.627791446671525,9.761140020490863,9.565562225263774,9.6455717086792,108000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-23,9.423321626012818,9.62778951113832,9.361091569306,9.46777057647705,81400,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-24,9.521112746080224,9.521112746080224,9.00549699942718,9.014387130737305,180200,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-25,8.987584926884418,9.264537850466118,8.987584926884418,9.175198554992676,146700,0.05,0,FIX,Capital Goods,Engineering & Construction
2011-05-26,9.130525711276158,9.41641273327743,9.06798728620548,9.353875160217283,116600,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-27,9.380678493582318,9.443216077562782,9.219866589620343,9.228800773620604,69500,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-05-31,9.318140151560783,9.398546097000656,9.166262443954494,9.264535903930664,224200,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-01,9.22880344499367,9.300275233662646,9.014388078986736,9.19306755065918,404600,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-02,9.184130119515046,9.318140314934622,9.166262604665478,9.25560188293457,145000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-03,9.067987814909944,9.309205642795495,9.041186118037295,9.282403945922852,186600,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-06,9.264533886600669,9.452147434437768,9.1662604480233,9.318138122558594,188500,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-07,9.41641328229666,9.452149162130382,9.273469762961776,9.282403945922852,62200,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-08,9.219868166376944,9.3092083176369,9.202000647331449,9.246670722961426,92600,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-09,9.27347084161123,9.28240502561149,9.201999073630503,9.228800773620604,87100,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-10,9.13946098784536,9.175197725215762,8.960781561046904,8.987584114074707,91100,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-13,9.01438554955534,9.094791502248809,8.9429137809413,8.996517181396484,74300,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-14,9.11266157540385,9.237737631580025,9.11266157540385,9.19306755065918,105200,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-15,9.067987689465246,9.184129510320805,8.987582599959618,9.148393630981444,112600,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-16,9.13946118902658,9.166263742644372,8.951848425766437,9.023320198059082,140200,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-17,9.067988418934254,9.201998616245149,8.942913257190186,8.978649139404297,188500,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-20,8.96971398951771,9.157327563932355,8.916109745966148,9.067987442016602,66000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-21,9.157329560512013,9.309207289676486,9.112659489814686,9.291338920593262,103200,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-22,9.219865839574002,9.318140151560783,9.210932508311158,9.264535903930664,68100,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-23,9.130527192484683,9.434282628643317,9.112658824705624,9.416414260864258,105000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-24,9.434283317226855,9.461085018840958,9.246669701906669,9.291338920593262,318000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-27,9.300269759902475,9.398544050490267,9.22879801329886,9.318138122558594,95300,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-28,9.34494400024414,9.371745704222691,9.282406406957248,9.34494400024414,91000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-29,9.380677179960356,9.380677179960356,9.246667846765146,9.336007118225098,72800,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-06-30,9.336007925852646,9.541489886806175,9.30027204377516,9.478951454162598,96000,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-01,9.505753005372096,9.746969971032913,9.496818822789333,9.711234092712402,195800,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-05,9.693365256101064,9.800572876425308,9.604025146492312,9.773770332336426,100800,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-06,9.72017021957292,9.836312060348495,9.702301850833267,9.755906105041504,104800,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-07,9.880982593309213,10.09539791617038,9.836312521377112,10.05072784423828,74600,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-08,9.889914777052418,9.93458484379464,9.800575495578633,9.8809814453125,94300,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-11,9.729104765054084,9.7469722824462,9.568292848471303,9.648698806762695,55700,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-12,9.621896442461942,9.711235727295424,9.550423821780193,9.586159706115724,70100,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-13,9.63082737346322,9.782705057027067,9.559355622610877,9.612959861755373,86100,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-14,9.657629708731545,9.657629708731545,9.541487903123024,9.577223777770996,99400,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-15,9.59509544058584,9.621897997176283,9.496821955786691,9.559359550476074,99500,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-18,9.50575648760686,9.53255819316285,9.380680441660806,9.407482147216797,81100,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-19,9.487887856412303,9.711237384629197,9.353878480286502,9.69336986541748,168500,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-20,9.68443402704645,9.68443402704645,9.425348652611175,9.586159706115724,176800,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-21,9.657630788105545,9.83631018131529,9.604026544137342,9.80057430267334,110100,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-22,9.791643430884706,9.791643430884706,9.505756305081336,9.55042552947998,71100,0.0,0,FIX,Capital Goods,Engineering & Construction
2011-07-25,9.40748355597322,9.586163039788236,9.371747659210216,9.434286117553713,67200,0.0,0,FIX,Capital Goods,Engineering & Construction
