Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,21.397508543716864,21.745054219937565,21.397508543716864,21.510225296020508,5500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,0.0052677512465226,0.0003951456286679,0.0116976198033414
2011-04-19,21.62764296484792,21.632339011704204,21.327062696142693,21.33176040649414,7700,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0136807584087958,-0.0042077752602079,-0.0041292098329163
2011-04-20,21.754447128550744,21.83898594357182,21.65582017452114,21.80141258239746,8100,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,0.0021588897924727,-0.0061514751429041,-0.0271580680008208
2011-04-21,22.0691116835854,22.0691116835854,21.608849352138883,21.7920150756836,8900,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0125558568860704,0.0012808431551496,-0.0210170579896063
2011-04-25,21.575980328933912,21.69339313865775,21.547800722281764,21.62294578552246,5000,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,0.0021767472843663,-0.000822801653736,0.006160613278666
2011-04-26,21.6511261164712,21.6511261164712,21.482050134397287,21.5712833404541,9600,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0036876962236323,0.0007245957283275,0.0005582078670361
2011-04-27,21.585370645750235,21.60885420385943,21.52901310057906,21.604156494140625,5700,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,0.0008703046474714,0.0054747071195761,0.004265091057091
2011-04-28,21.482046551679066,21.561887650885343,21.214341987670263,21.55718994140625,32400,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,0.0034979623354978,0.0102873948890786,0.0200745510698682
2011-04-29,21.55718828287097,24.323460247326963,21.55718828287097,24.16377639770508,44500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,0.1209150321753819,-0.0007878968502866,0.0228517832439636
2011-05-02,24.15908938625657,24.173179191888927,23.116453750434385,23.20099258422852,24100,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0396578193287817,-0.0127012996992534,-0.0427416561337064
2011-05-03,23.233864772419903,23.233864772419903,21.36933129502968,21.378725051879883,18500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0798463681660999,0.0058263233987001,-0.0077106990903221
2011-05-04,21.30827959916905,21.33176316347588,20.481685416893303,20.49577522277832,31500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0381309233628799,-0.0118548799218386,-0.0237227431428436
2011-05-05,20.22806570770846,20.711810008608406,19.805374994606417,20.21397590637207,47300,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0006965471409864,-0.0002769297984471,-0.0054302337894062
2011-05-06,20.566217185503856,20.688327685552355,20.312602430212817,20.46289253234864,16100,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0050239989310259,-0.0120703995169293,-0.0175296091702039
2011-05-09,20.331392467895068,20.772869110107425,20.181103998276,20.772869110107425,18500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,0.021714038667518,0.0029974820022561,0.0017444013234538
2011-05-10,21.32705780194654,22.85813507525424,21.204947303744213,22.75950813293457,39100,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,0.0671658671482237,0.0087906032258165,0.028063868704647
2011-05-11,22.54346934746317,23.07887685051322,22.364999625281488,22.82526206970215,31300,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,0.0124999714061619,-0.0067917965062902,-0.012867588277144
2011-05-12,22.642098379771564,23.247954950747253,22.44484279069797,23.14932632446289,10700,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,0.0224019848418503,0.0072040571720906,0.0313115079497603
2011-05-13,23.24325903827089,23.24325903827089,22.599830716512283,22.604528427124023,6800,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0274802518052727,-0.0146851503999847,-0.0358608366941363
2011-05-16,22.515291303194164,22.524685059984588,22.073814676956022,22.40257453918457,21500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0050062316534897,0.0010626125524307,0.0047727602679968
2011-05-17,22.20062449946287,23.712916427757463,22.20062449946287,23.42642593383789,21700,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,0.055214727603932,0.0027326694704553,0.0028989891258479
2011-05-18,23.39354740372008,23.431120768283208,22.656188214678227,22.811174392700195,19100,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0248946002489248,0.0116861729756642,0.0210422917075755
2011-05-19,23.06949327534635,23.23387326761036,22.66089215063149,22.80179023742676,20200,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0116042010426676,-0.0021037724768597,-0.0203772871854891
2011-05-20,22.65618977016821,22.87223122487963,22.07381671916476,22.28046607971192,202400,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service,-0.0165837104238513,-0.0080709092106667,-0.0081278569980888
