Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-06-02,63.87569329178979,64.44076489663323,63.60445846160849,64.3578872680664,648800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0075489431335627,-0.0072747227767184,-0.0015182525466756
2011-06-03,63.363357905659385,63.87568969513105,63.30308222496736,63.74760818481445,476300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0060642347857759,0.0011066731209556,-0.0017507225280261
2011-06-06,64.04898510592622,64.1393928847804,63.046923403450734,63.1674690246582,460900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0137631545575646,-0.0071613447889772,-0.0090423360930248
2011-06-07,63.57431632430709,63.69486768433427,63.30308151245117,63.30308151245117,554700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0042664212143829,-0.0030719597282743,-0.0016342386030591
2011-06-08,62.64761062437044,62.78322804859154,62.39897772193076,62.47431945800781,527900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0027661257091138,-0.004186216254118,-0.0093413744159132
2011-06-09,63.11472027668573,63.76266942477264,62.91129705493977,63.58184814453125,586300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0074012507034444,0.0049424880822288,0.0049453364875573
2011-06-10,63.22021705634948,63.27295684549889,62.13527768161215,62.28596115112305,622800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0147778028726746,-0.0128754480600678,0.0060176315388089
2011-06-13,62.60239306224413,62.722944423277255,62.21814853241294,62.429107666015625,326700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0027680315041026,-0.0050649235435695,0.0100395449616642
2011-06-14,62.715404618019214,62.74554245639944,62.15786897849734,62.41403198242188,490400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0048054004822722,0.0026040311520858,0.0011836707570455
2011-06-15,61.68321615354462,61.92431313269105,61.14074651341381,61.36677169799805,707100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0051301549315921,-0.0012982671400802,-0.0040331249335947
2011-06-16,60.62840976813752,61.32909870477673,60.560598194550536,61.17087936401367,549400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.008947448860208,0.0051877485214698,0.0036761539928601
2011-06-17,61.47977164719131,61.64552685630717,60.846894392244174,61.02017974853516,405300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0074754978156648,-4.373689319748016e-05,-0.0094045480165515
2011-06-20,61.16335899175968,61.44965990749402,61.035277456947455,61.21609878540039,282700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0008622775875964,0.0181249208826552,0.007141130266383
2011-06-21,61.562678290923685,62.30104118485245,61.48733654620605,62.05994415283203,459000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0080773916228667,0.0134217837944956,-1.0866876979289007e-05
2011-06-22,60.95238236634562,61.33663260897668,60.78662713430065,60.8393669128418,632300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0018541597410345,-0.0039514951357546,-0.0033037210393126
2011-06-23,60.20649663840381,60.77909837315657,59.980465704860855,60.75649642944336,635900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0091352233022759,0.0101715534328736,0.0011724711338287
2011-06-24,60.68115719835935,60.79417266978203,60.31197869003719,60.53046798706055,454800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0024832949511199,-0.0025507895310387,-0.0055888951047454
2011-06-27,60.98252958084104,61.42704981858194,60.91471799902977,61.13321304321289,393800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0024709283692815,0.0089839814817538,0.0109086317981924
2011-06-28,60.59073126278127,61.17840469597869,60.53045559060602,61.00511932373047,989000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0068391328560139,0.0048985618187799,0.0052799725528392
2011-06-29,61.03527296813399,61.306507814968725,60.73390027740583,61.09554290771485,557500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0009874608017617,0.0036244663906131,0.010145283040156
2011-06-30,61.20854471551936,61.7585501843806,61.17087673021949,61.68320846557617,353200,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0077548608983095,0.0040698879922081,0.0121950753870448
2011-07-01,61.479795209761946,62.17294839698966,61.34417778198208,62.09760665893555,628900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0100490160558554,0.0206199935214707,0.0079894203297198
2011-07-05,63.52157681683792,63.5667864511468,62.96404114480728,63.03185272216797,768500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0077095708137418,0.006167653664602,0.0091152891705821
2011-07-06,62.96405510853368,63.039396851483566,62.44418731022834,62.80583572387695,457700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0025128525217125,0.0078054872703925,0.0038161998819293
2011-07-07,62.971578836080695,63.10719624646084,62.6852722207196,63.00924682617188,240100,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0005981744588179,-0.0068362268854593,-0.0255330045857701
2011-07-08,62.9263838398231,63.250358520645584,62.58734310910023,62.90378189086914,358700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0003591808010372,0.0007255255246842,0.0092542479854776
2011-07-11,61.79622538769427,61.969516534569685,61.4496488421488,61.60786819458008,441500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0030480371888814,-0.0043399508314728,-0.0086893105544671
2011-07-12,60.73389448573015,61.26129233305649,60.62841491626488,60.75649642944336,586500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0003721471166075,-0.0063044342529788,0.0030499486661658
2011-07-13,61.06540976704137,61.68322118576906,60.974996236908346,61.24623107910156,435700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0029611086333491,-0.0026754400269055,-0.000742287628999
2011-07-14,61.34416807074636,61.59280094035005,60.62087715315807,60.76403045654297,433700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0094570948217007,-0.0029838868921275,-0.0133609846919326
2011-07-15,60.85442835470722,60.97497969551456,60.402372323088336,60.71128082275391,584300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0023522944151069,0.0008322812584309,-0.002245389423244
2011-07-18,60.25169752045023,60.4174527636864,59.47566683457647,59.9277229309082,482800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0053770201151936,-0.0068432781111154,-0.017516422815466
2011-07-19,59.70170961017462,60.20651138564145,59.65650571167576,60.01815414428711,448300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0053004266741896,0.0106464124068785,0.0167741291017724
2011-07-20,60.44005909905995,60.89965112572519,60.19896211361307,60.66608428955078,451500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0037396586611601,-0.0035065410562804,0.0019904831188989
2011-07-21,61.532535001220445,62.2106221401198,61.37431562684496,62.09760665893555,634900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0091832988467628,0.0111413717819165,-0.0065287844384774
2011-07-22,62.14280043696089,62.51951477927267,61.91676953229195,62.31608581542969,347500,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0027885028877091,0.0194222111206281,-0.0055546305799863
2011-07-25,62.01470904670531,62.38389321620094,61.82635188813973,61.946903228759766,464600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0010933828278462,-0.0036883603788811,-0.0067673845725606
