Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,66.98999786376953,66.98999786376953,65.41000366210938,66.62000274658203,1633400,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.005523139707213,-0.0005548845184818,-0.0058463331800411
2011-04-19,66.7300033569336,67.0,65.68000030517578,66.93000030517578,1015000,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0029971068212363,0.0261948498925287,0.0040147427769111
2011-04-20,67.70999908447266,69.01000213623047,67.69000244140625,68.58999633789062,2500500,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0129965627723626,-0.0041428249209209,0.0136371940404336
2011-04-21,69.1500015258789,70.16999816894531,68.62000274658203,69.80000305175781,1995800,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0093998772456374,-0.0218893935501314,0.0089405705411633
2011-04-25,70.70999908447266,70.83999633789062,69.55000305175781,69.94000244140625,1735200,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.010889501527875,-0.0007249987201183,-0.0103652651942463
2011-04-26,70.41000366210938,71.63999938964844,69.9800033569336,70.06999969482422,2800000,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0048289156313185,0.0026492854838718,-0.0025680214127413
2011-04-27,72.79000091552734,72.79000091552734,67.5,70.6500015258789,4596500,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0293996340531978,0.0029676796121391,-0.0250067927720239
2011-04-28,70.80999755859375,71.95999908447266,70.5,71.47000122070312,1702200,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0093207694515627,-0.0165037228950332,0.0126530359389134
2011-04-29,71.51000213623047,72.0,70.91000366210938,70.9800033569336,2042900,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0074115335402619,-0.0010825326029577,-0.008764627620997
2011-05-02,70.77999877929688,72.5,70.75,71.20999908447266,1356200,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0060751668916608,-0.0197924680480027,0.0044700851951461
2011-05-03,71.16000366210938,72.0,70.76000213623047,71.94000244140625,1600000,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0109611964468208,-0.0024691747931372,0.0077222100303783
2011-05-04,71.61000061035156,73.12000274658203,69.55999755859375,70.4800033569336,1883400,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0157798805165018,-0.0058099503813946,-0.0159752158303235
2011-05-05,70.01000213623047,70.29000091552734,69.0199966430664,69.43000030517578,1100000,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0082845566827162,0.0063322926671825,-0.011623652073298
2011-05-06,70.2300033569336,71.95999908447266,70.2300033569336,71.18000030517578,1657800,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.013526938670556,-0.0120501966578691,0.011483943733372
2011-05-09,71.43000030517578,73.79000091552734,71.19000244140625,73.2699966430664,1723900,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0257594334317439,0.0066345918654251,0.0240288829079784
2011-05-10,73.79000091552734,76.08000183105469,73.16999816894531,75.66000366210938,2011400,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0253422241954266,0.0165523296230361,0.0244310244989475
2011-05-11,75.01000213623047,76.02999877929688,74.22000122070312,74.73999786376953,1600000,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0035995769200294,-0.0208334753242595,-0.0057132500004301
2011-05-12,74.23999786376953,75.7699966430664,73.63999938964844,75.2300033569336,1600000,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0133352036860335,0.0117384999565857,0.0131097544843028
2011-05-13,75.41000366210938,76.80999755859375,75.41000366210938,76.26000213623047,1628700,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0112716938448868,-0.0124410975735143,0.0087848719425907
2011-05-16,75.77999877929688,76.77999877929688,74.73999786376953,74.87999725341797,1135600,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0118765048875243,-0.0040334600670928,-0.0130380368454013
2011-05-17,74.19000244140625,74.27999877929688,72.44999694824219,72.66000366210938,1958200,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.0206227083023111,-0.0093958064072062,-0.0197049378946075
2011-05-18,72.58000183105469,73.80999755859375,71.80000305175781,73.47000122070312,1539900,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.012262322502004,0.0102625176327056,0.0121185692549893
