Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,35.534995449591186,35.75786922596766,34.973352580902954,35.633060455322266,203500,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0027596740759455,0.0156154757471944,0.0231358044020668
2011-04-19,35.740051178432815,35.74896463620121,35.0535993035726,35.3121337890625,166300,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.011973049149648,0.0032730202541873,0.0029177894887684
2011-04-20,35.87377557312633,37.15752769552774,35.82028462606523,37.095123291015625,286700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0340456976824103,-0.001319876530085,-0.002000125712193
2011-04-21,37.21101377415216,37.77265334128011,36.44432730384278,37.71916580200195,289600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0136559576402289,0.0092618932206413,0.016695417149892
2011-04-25,39.68044961289791,39.68044961289791,37.91528953579092,38.33429336547852,599800,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.0339249242524163,0.0007706058501485,0.0055000604505048
2011-04-26,34.723734804945586,37.83505079769562,34.1442616299693,35.20514297485352,1108500,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0138639513465979,-0.0076214293464538,-0.0173444843218081
2011-04-27,35.1605662841372,36.35516988014021,35.1605662841372,36.266021728515625,431700,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.03144020592402,0.0032811496258586,0.0041502434164871
2011-04-28,36.50672773978472,38.07575773611233,36.20361924721431,38.02227020263672,1000600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0415140593715928,0.0086942278242831,0.0155367018918476
2011-04-29,38.1203397736971,40.0994605443499,38.03119159876773,38.36996078491211,874000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.006548236786369,0.0105275068940749,0.0133280576371325
2011-05-02,38.33430222805564,38.343215685716736,37.07729384916708,37.20210266113281,441400,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.029534894366597,-0.0111777464377733,-0.0258266130623817
2011-05-03,37.13969819059604,37.35365858272616,36.27494656521499,36.91682434082031,268000,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,-0.0060009601756043,0.0020799539105122,-0.0080212727198627
2011-05-04,36.95248503720135,37.39823273752757,36.59588551662634,37.20210266113281,326600,0.0,0,GPI,Consumer Durables,Automotive Aftermarket,0.0067550970842736,-0.0043581321931784,-0.008433805277735
