Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,22.92369764558587,23.01248324886732,22.46285601207395,22.953292846679688,106000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0012910308603513,-0.0005548845184818,-0.0008195436924105
2011-04-19,23.008256948442902,23.11818337547002,22.13308079143795,22.3317928314209,130000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0294009284813634,0.0261948498925287,-0.0088754153935076
2011-04-20,22.758813958261783,23.08436123212282,22.6023803081212,22.796863555908203,93800,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0016718620625925,-0.0041428249209209,0.0005817659676629
2011-04-21,23.02516314810206,23.02516314810206,21.79061604265977,22.41634559631348,174800,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0264414001270068,-0.0218893935501314,-0.0046527339845216
2011-04-25,22.297961209872145,22.492444361478405,21.934361292545727,22.15843963623047,149200,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0062571448720569,-0.0007249987201183,-0.00226697247159
2011-04-26,22.183818317432,22.83068727409637,21.99778946299524,22.39944076538086,146200,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0097198076933141,0.0026492854838718,0.0012671337140819
2011-04-27,22.39943671043808,22.54741432811709,22.12885109422416,22.2979679107666,116000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.004529971042718,0.0029676796121391,0.0099555361393921
2011-04-28,22.166898391389324,22.5981447460491,22.12462000111212,22.59391593933105,134000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0192637481528584,-0.0165037228950332,0.0153152888827774
2011-04-29,22.606605932059413,23.09704279072814,22.51359151673372,22.98288917541504,280000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0166448357832434,-0.0010825326029577,-0.0038288326222286
2011-05-02,22.881415423552763,23.03784902886481,22.179583441636503,22.36138343811035,106000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0227272647175105,-0.0197924680480027,-0.0006464707962362
2011-05-03,22.3064202809016,22.48822027774224,21.37205390548542,21.469295501708984,160000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.037528423146826,-0.0024691747931372,-0.0023125458828777
2011-05-04,21.46929544194465,22.361383420977653,21.143746648806424,22.128849029541016,150800,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0307207839856632,-0.0058099503813946,0.0093710612623045
2011-05-05,22.006240035434136,22.97865763454971,21.773705637596105,21.930137634277344,102600,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0034582191703013,0.0063322926671825,0.0115697504831444
2011-05-06,22.285279921989872,22.59391669725503,21.78638715846064,22.2049503326416,74000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0036046031115366,-0.0120501966578691,-0.0023588904548507
2011-05-09,22.20071793919077,22.724978620731783,22.16266674768524,22.62773704528809,42000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0192344728340296,0.0066345918654251,0.0147988540057002
2011-05-10,22.767263197067795,23.084356008240423,22.60660400063556,22.77149200439453,66600,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0001857406966367,0.0165523296230361,-0.0481947988715978
2011-05-11,22.754573215770414,22.940600362241224,21.968183020497104,22.272592544555664,132200,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0211817056133887,-0.0208334753242595,-0.0264675334803024
2011-05-12,22.522051525989266,22.522051525989266,21.82444651257708,22.42903709411621,44400,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0041299271412162,0.0117384999565857,0.0119993968125669
2011-05-13,22.505131036617687,22.81799661776424,21.79907189804481,21.866718292236328,48000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0283674306691487,-0.0124410975735143,-0.0707314808230595
2011-05-16,21.7483389760068,21.896316593091097,21.21562374782879,21.257902145385746,68800,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0225505419591865,-0.0040334600670928,0.0007782486201587
2011-05-17,21.18179822297622,21.53694222060681,20.93235182448786,21.42278861999512,78800,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.011377239764162,-0.0093958064072062,0.0020117979153369
2011-05-18,21.570766806799483,22.01469641257635,21.515803602178,21.862491607666016,80800,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0135240811548051,0.0102625176327056,0.0111697079077378
2011-05-19,22.445935572051056,24.014487091793,21.866713351849853,23.710079193115234,208200,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0563194889785858,-0.0024246361980223,0.0022881663551824
2011-05-20,23.397220066764127,23.697400854274136,22.93215128647587,23.29574966430664,125200,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0043368572064518,0.0053889518675763,-0.0100583917750928
2011-05-23,22.89410158010164,23.113951176264333,22.32756236041136,22.43325996398925,80600,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0201292727954401,-0.0119032135433325,0.0084843848908765
2011-05-24,22.58123056573501,22.932147299877936,21.765245132152856,21.938589096069336,110600,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0284590987100952,-0.0137948768397167,-0.0033018543771655
2011-05-25,21.858266881049463,23.097043045207634,21.858266881049463,22.85182380676269,88200,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.045454515269672,0.017986838195616,-0.0033502541832391
2011-05-26,22.720757210039743,23.147774812000453,21.99778438743055,22.96597480773925,68000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0107926683707159,0.0254129875600827,-0.0007762587232097
2011-05-27,23.135089708248604,23.43527048576355,23.020936114091384,23.32534408569336,72400,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0082236282566443,0.0228104475536861,-0.0023573917107804
2011-05-31,23.62552750651178,23.67626190185547,23.26192751211108,23.67626190185547,191600,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0021474396848792,0.0100013281119742,0.0069752107909788
2011-06-01,23.528286854368154,23.676262852066607,22.027379615456432,22.09502601623535,248000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0609164979585715,-0.025985636104003,-0.0259445465297144
2011-06-02,22.12885231505968,22.483996359137908,21.77370827098146,22.027381896972656,75600,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0045854351885194,-0.0078883462537488,-0.0127482075015879
2011-06-03,21.62573566267956,21.99779015766667,21.270591562687976,21.439706802368164,114000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0086021980113459,-0.0013727250885663,-0.002084090351993
2011-06-06,21.456610723957155,21.558081119779,21.152201149308866,21.29594993591309,129800,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0074877057756694,-0.019650295634081,-0.0021196334935074
2011-06-07,21.46929660178147,21.63841341168105,21.22407900152624,21.3931941986084,76000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.0035447087338089,-0.0140962250619844,-0.0020122400488172
2011-06-08,21.22830619600589,21.507347803368003,21.22830619600589,21.3931941986084,80600,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0077673650021843,-0.0133122451890273,0.0024703087007221
2011-06-09,21.460842644088228,22.02315471966813,21.443932251741547,21.79484748840332,73800,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,0.0155634543272279,0.0037416916040655,0.0035121172012894
2011-06-10,21.59613069804,21.782157861484382,21.03804598207261,21.122604370117188,111600,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.021926442960719,-0.0134463100413656,-0.005216830199483
2011-06-13,21.240990220211383,21.36782701654065,20.86470541272965,21.19025421142578,88000,0.0,0.0,RAVN,Capital Goods,Specialty Chemicals,-0.002388589621275,-0.0103823973815417,9.38672429543006e-05
