Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-16,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0,0,0
2021-04-19,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0,0,0
2021-04-20,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0,0,0
2021-04-21,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0,0,0
2021-04-22,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0,0,0
2021-04-23,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0,0,0
