Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,66.98999786376953,66.98999786376953,65.41000366210938,66.62000274658203,1633400,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.005523139707213007,-0.0005548845184818045,-0.005846333180041197
2011-04-19,66.7300033569336,67.0,65.68000030517578,66.93000030517578,1015000,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.0029971068212363092,0.026194849892528765,0.0040147427769111005
2011-04-20,67.70999908447266,69.01000213623047,67.69000244140625,68.58999633789062,2500500,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.012996562772362684,-0.004142824920920966,0.01363719404043364
2011-04-21,69.1500015258789,70.16999816894531,68.62000274658203,69.80000305175781,1995800,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.009399877245637482,-0.021889393550131427,0.008940570541163378
2011-04-25,70.70999908447266,70.83999633789062,69.55000305175781,69.94000244140625,1735200,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.010889501527875019,-0.0007249987201183871,-0.010365265194246367
2011-04-26,70.41000366210938,71.63999938964844,69.9800033569336,70.06999969482422,2800000,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.004828915631318549,0.002649285483871825,-0.002568021412741325
2011-04-27,72.79000091552734,72.79000091552734,67.5,70.6500015258789,4596500,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.02939963405319781,0.0029676796121391913,-0.02500679277202395
2011-04-28,70.80999755859375,71.95999908447266,70.5,71.47000122070312,1702200,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.009320769451562771,-0.016503722895033244,0.012653035938913475
2011-04-29,71.51000213623047,72.0,70.91000366210938,70.9800033569336,2042900,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.007411533540261939,-0.001082532602957734,-0.008764627620997034
2011-05-02,70.77999877929688,72.5,70.75,71.20999908447266,1356200,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.006075166891660871,-0.0197924680480027,0.004470085195146194
2011-05-03,71.16000366210938,72.0,70.76000213623047,71.94000244140625,1600000,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.010961196446820892,-0.0024691747931372306,0.0077222100303783
2011-05-04,71.61000061035156,73.12000274658203,69.55999755859375,70.4800033569336,1883400,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.015779880516501803,-0.005809950381394668,-0.015975215830323505
2011-05-05,70.01000213623047,70.29000091552734,69.0199966430664,69.43000030517578,1100000,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.008284556682716257,0.006332292667182589,-0.011623652073298086
2011-05-06,70.2300033569336,71.95999908447266,70.2300033569336,71.18000030517578,1657800,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.013526938670556068,-0.01205019665786917,0.011483943733372077
2011-05-09,71.43000030517578,73.79000091552734,71.19000244140625,73.2699966430664,1723900,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.02575943343174394,0.00663459186542518,0.02402888290797844
2011-05-10,73.79000091552734,76.08000183105469,73.16999816894531,75.66000366210938,2011400,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.025342224195426644,0.016552329623036193,0.024431024498947594
2011-05-11,75.01000213623047,76.02999877929688,74.22000122070312,74.73999786376953,1600000,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.003599576920029484,-0.020833475324259533,-0.005713250000430114
2011-05-12,74.23999786376953,75.7699966430664,73.63999938964844,75.2300033569336,1600000,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.013335203686033551,0.011738499956585794,0.013109754484302887
2011-05-13,75.41000366210938,76.80999755859375,75.41000366210938,76.26000213623047,1628700,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,0.01127169384488686,-0.01244109757351433,0.008784871942590733
2011-05-16,75.77999877929688,76.77999877929688,74.73999786376953,74.87999725341797,1135600,0,0,ILMN,Capital Goods,Biotechnology: Laboratory Analytical Instruments,-0.01187650488752432,-0.004033460067092833,-0.013038036845401321
