Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.0003951456286679929,-0.0011722480094423823
2011-04-19,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.004207775260207972,-0.025791245045896555
2011-04-20,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.006151475142904113,0.0168878581383564
2011-04-21,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.001280843155149641,0.0011764975155101104
2011-04-25,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.0008228016537360986,0.012941136079676011
2011-04-26,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.0007245957283275509,0.009269979449037048
2011-04-27,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.005474707119576165,0.004576654794112185
2011-04-28,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.01028739488907866,-0.04110993189608479
2011-04-29,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.0007878968502866136,-0.035369767031570784
2011-05-02,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.012701299699253488,-0.02564108016318143
2011-05-03,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.005826323398700173,0.012317990248386763
2011-05-04,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.011854879921838642,-0.015555593702528212
2011-05-05,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.0002769297984471659,-0.0056818397330839045
2011-05-06,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.012070399516929354,0.004530007044013528
2011-05-09,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.002997482002256194,0.031567050347660865
2011-05-10,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.008790603225816523,0.013043466092057341
2011-05-11,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.006791796506290203,-0.0010752934061010748
2011-05-12,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.007204057172090629,0.01294497083423351
2011-05-13,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.01468515039998474,-0.04705887872792313
2011-05-16,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.001062612552430739,-0.01797751171572875
2011-05-17,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.0027326694704553228,0.004576654794112185
2011-05-18,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.011686172975664209,0.01589096288085404
2011-05-19,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.0021037724768597703,0.01001114069847171
2011-05-20,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.008070909210666711,0.008859349509607557
2011-05-23,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.0019028292810484146,-0.007795066636137759
2011-05-24,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.005782028850130464,-0.006733946910202196
2011-05-25,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.0018323887019383298,0.032917133716282646
2011-05-26,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.010169030159035058,-0.007709217556430301
2011-05-27,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.005605743524595532,0.009944768032163166
2011-05-31,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.0013826486053295222,0.009772003497841289
2011-06-01,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.017388468089907277,-0.031182790957567954
2011-06-02,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.0026092651664311106,0.011061989147312828
2011-06-03,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.009596626915188802,0.0022197007304446494
2011-06-06,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.009137683333686444,-0.01986758243256202
2011-06-07,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.005059099791360027,0.011261196678678882
2011-06-08,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.007172293450813725,-0.005592756085834533
2011-06-09,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.0026207532961096407,-0.00787408839090905
2011-06-10,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.00997656480461521,-0.01936219606653866
2011-06-13,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.0005915377356158222,0.008120614356560245
2011-06-14,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.0032769301007129488,0.025200490099046676
2011-06-15,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.01381268892990612,-0.013544005666935366
2011-06-16,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.010632089975210838,0.09798991573281067
2011-06-17,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.004694009928630204,-0.002275256447798591
2011-06-20,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.005740904385713303,0.0034365049505859033
2011-06-21,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.006343187829297706,0.022727250560256557
2011-06-22,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.0029182471128844237,-0.011185618846653537
2011-06-23,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.007639916108263098,0.02176409438951076
2011-06-24,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.008372116426717873,-0.016834974309661802
2011-06-27,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.007568175680401433,0.010285731724330357
2011-06-28,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.004035050409277545,0.021444756367955977
2011-06-29,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.013599777473922254,0.0033003006014967547
2011-06-30,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.0076387666422156955,0.0033003006014967547
2011-07-01,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.008514738274513654,0.015401472750094528
2011-07-05,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.009888754613244517,0.010822552375196127
2011-07-06,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.013249928824099762,0.018338631523718403
2011-07-07,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.003913628719831432,-0.0010537649233955308
2011-07-08,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.012940160300038568,0.007486598071476435
2011-07-11,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.011598101681791054,0.0
2011-07-12,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.0006570575123136734,0.0010764509066630013
2011-07-13,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.006923610318441771,0.009625582378791887
2011-07-14,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.014522642368830179,-0.02637130929027715
2011-07-15,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.008039252855063444,0.007543173546635946
2011-07-18,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.012237529452983483,-0.004282651092028549
2011-07-19,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.0018101876536358978,0.01605991606849301
2011-07-20,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.00016815100627260774,-0.0063290578944722965
2011-07-21,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.010003314103253185,0.009554156248298104
2011-07-22,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.006814383428040601,-0.0021096524319702227
2011-07-25,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.002231345248885577,0.007518763874244884
2011-07-26,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.0045251976263781645,0.00213452059850036
2011-07-27,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.005428580911771036,-0.025778809234721787
2011-07-28,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.00966803515799232,0.02790178559549457
2011-07-29,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,0.00859020763905735,0.022532193672022603
2011-08-01,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.02110145240955104,-0.01857578527308303
2011-08-02,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.014483114033545436,-0.008593004701890743
2011-08-03,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.00043529524507995566,0.02481116837957676
2011-08-04,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.0389705767298972,-0.01185341162095369
2011-08-05,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.029907539469135425,-0.00755131014474862
2011-08-08,0.0,0.0,0.0,0.0,0,0.0,0,RM,Finance,Finance: Consumer Services,0.0,-0.05967659240240577,-0.03803123208860339
