Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-05-16,53.76240179119831,54.02877719825645,53.67107059168621,53.8613395690918,659400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.0018402782352942985,-0.007294658697698187,0.0007782486201587597
2011-05-17,53.65586349090572,54.03640152984831,53.65586349090572,53.83091354370117,641100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.003262458963597116,-0.01996079763098812,0.0020117979153369153
2011-05-18,53.83852148385745,53.84613387066251,53.282939184633705,53.54170227050781,837500,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.005513138272911748,0.013300281200449779,0.011169707907737896
2011-05-19,53.79285961409833,54.0059599955613,53.60259058685641,53.70914077758789,1155200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0015563187588655528,0.004995082650697312,0.002288166355182475
2011-05-20,53.709143471507616,53.83852502294961,53.19161145918945,53.23727416992188,1193900,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.008785641905387262,-0.011993041848558027,-0.010058391775092844
2011-05-23,52.9861267146135,53.46560262645698,52.91001444997596,53.374271392822266,894900,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.0073254019924751,0.004668920969368279,0.00848438489087656
2011-05-24,53.35143324622986,53.65586484638455,53.27532679782863,53.54170227050781,843800,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.003566333886473394,-0.01711865501045844,-0.0033018543771655804
2011-05-25,53.54170326744908,53.54931565439589,52.78062715616608,53.05461502075195,993800,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.009097361812791903,0.011373990799276333,-0.0033502541832391066
2011-05-26,52.9404447477358,53.01655699304095,52.62840660687118,52.84150695800781,980500,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.001868850747277152,0.015819277165608,-0.0007762587232097933
2011-05-27,52.84151647283028,53.00134176496144,52.61319130889998,52.73496627807617,625000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.002016410615484358,0.0005360315547776061,-0.0023573917107804552
2011-05-31,53.001329615564174,53.64824302300908,52.77300450397242,53.6406364440918,1146400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.012062090388386905,0.0025375394552476067,0.00697521079097881
2011-06-01,53.50365997052205,53.57976643033268,52.74258375931434,52.77302169799805,739000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.013655855934464124,-0.03192399990222309,-0.025944546529714434
2011-06-02,52.81867142454274,52.89477785727226,52.05759548415034,52.209808349609375,1013700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.01152742124161898,-0.009071728487686411,-0.012748207501587921
2011-06-03,51.517243345380095,51.88255662368552,51.31936193247724,51.357418060302734,1336200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0031023648529845712,0.0015740752918659406,-0.002084090351993082
2011-06-06,51.281308714995056,51.37263994302962,50.94643915863536,51.19758987426758,1092300,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.001632541033474015,-0.012290637165299708,-0.002119633493507441
2011-06-07,51.3498033450643,51.41829740418463,51.08342788201368,51.27369689941406,1109900,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0014821175679839266,-0.0062348376843965264,-0.002012240048817223
2011-06-08,50.73334266778605,50.96927443349721,50.40607966701704,50.87033081054688,1360700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.0027001600043952485,-0.004847774037664524,0.0024703087007221197
2011-06-09,50.87032156901089,51.37263456074868,50.80943989658325,51.06820297241211,979600,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.003889918469117049,0.00010950798101892688,0.003512117201289442
2011-06-10,50.85510902829027,51.03015910083071,50.68005895574984,50.70289611816406,737600,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.00299307017592932,-0.032080783370341974,-0.005216830199483098
2011-06-13,50.80943298339844,51.03775228867332,50.57349548610097,50.80943298339844,703400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.0,-0.010802069224271217,9.386724295430059e-05
2011-06-14,51.0758275954655,51.27370904627436,50.93883363822105,51.022552490234375,919700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0010430590699983572,0.005947628130030776,-0.00036832282349197066
2011-06-15,50.71049363269364,50.97687488761441,50.20818647384301,50.45934295654297,948200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.00495263717939343,-0.02667702582955726,-0.004385680309083138
2011-06-16,50.29952027233341,50.92360829341801,50.29952027233341,50.84749603271485,871700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.010894254207884512,-0.007784865700714239,0.01785085458693002
2011-06-17,50.94643171155245,51.73795148583456,50.87031946270757,51.403076171875,1602300,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.008963227550615745,0.004282654349235659,0.0060456690920880525
2011-06-20,51.37263385899629,51.829278331988576,51.281302641778026,51.64662170410156,664100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.005333342375578712,0.006881787768748656,0.0018055088500466615
2011-06-21,51.92061449086547,51.92061449086547,51.540076426061766,51.58573913574219,620300,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.006449757161140608,0.022613181394458334,-0.0019755917587256505
2011-06-22,51.578118064340565,51.79122422225174,51.2660799231458,51.31935501098633,480400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.00501691537158152,0.003172399477830868,-0.007313057266688126
2011-06-23,50.91599208433956,51.26608639240551,50.58111674334178,51.16714859008789,839200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.00493276268352597,0.023332758038731125,0.010435748074830858
2011-06-24,51.18996960056143,51.28890738288776,50.41366888629796,50.45172500610352,1813000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.014421665029662639,-0.00254514862260649,-0.012265213525987159
2011-06-27,50.62678700280859,50.75617437166214,50.39846762343011,50.42129898071289,821200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.004058879385023991,0.006483479859771446,-0.0014155713795129205
2011-06-28,50.68005791789634,50.68005791789634,50.34518836116625,50.6572265625,805000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0004504997889570177,0.0036397741145877452,0.0009519275783375048
2011-06-29,50.90838123000071,51.47157593327343,50.832274779269255,51.296531677246094,978600,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.007624490071521796,0.002362666280599294,0.008188601385028638
2011-06-30,51.38786609283231,51.5553037976876,51.243265553089934,51.32698440551758,760000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0011847483062392664,0.0016685852618651697,-0.04522295073844972
2011-07-01,51.121477620004455,51.96627251217572,51.09103388078076,51.95866012573242,722600,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.016376336223121353,0.019042709893789724,0.035112760593102796
2011-07-05,52.04238488078695,52.08805339809555,51.65424022624009,51.7303466796875,542300,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.005995847458071548,0.00014448908937115404,-0.0046448960142122095
2011-07-06,51.684686849307816,52.15655037090876,51.52485573964564,51.890174865722656,1062400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.003975800743728257,0.01963222435349904,0.0013906496499340563
2011-07-07,52.17938118772865,52.31637513277143,51.74556799618495,52.02716827392578,928900,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0029171084504671574,-0.014112929849564521,0.0005429277396120766
2011-07-08,51.68468383097783,52.02716577385216,51.593352603154585,51.84450912475586,1336200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.0030923144330474582,-0.00018872201818837323,-0.0018546993281173378
2011-07-11,51.608570304863925,54.78226216688402,51.55529520824513,53.313385009765625,5612000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.03303355808601091,0.007432258073211079,0.032088603273689335
2011-07-12,53.27533912952676,54.03641540280571,52.91763235203746,53.38188934326172,2812400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.001999991280691861,0.009729003676658403,0.0008980760163118596
2011-07-13,53.15355494704843,53.45037998432564,52.39247880537901,52.50664138793945,1811900,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.012170654620437506,-0.0004244962452510151,-0.007696661970903534
2011-07-14,52.64363138336823,52.719737830525744,52.05760535305069,52.08043670654297,3274400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.010698249000413612,-0.00866213357132727,-0.011327293665366887
2011-07-15,56.58600913422744,57.15681623203045,55.15518809942594,56.73822784423828,18113700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.0026900414491109483,0.006083676760977867,0.002573502079031727
2011-07-18,55.80211257518693,55.93149414911692,55.17803025832039,55.589012145996094,4978700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0038188595262179355,-0.019616944294153386,-0.003885339977838132
2011-07-19,55.17801381848728,55.92387090498446,54.4321567319901,55.23128890991211,2945100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.0009655130320580687,0.009270989784858094,0.0018931967354991694
2011-07-20,56.95132348232248,57.41558034767683,56.43379152454465,56.578392028808594,5702400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0065482491136425,-0.005214954520850692,-0.006470541098396092
2011-07-21,56.54795183806788,56.92848985634142,56.319626704484016,56.487064361572266,1461000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.001076740615999222,0.021576795916233137,-0.00018810638207409
2011-07-22,56.75344176197309,56.76866072834494,56.1826347149612,56.5936164855957,1567700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.002816133637281516,0.0008072014547981778,-0.0031464309716913233
2011-07-25,56.110241404031775,56.44784080418099,55.66523093103372,55.772647857666016,1344000,0.6,0,CLX,Consumer Durables,Specialty Chemicals,-0.006016611903963439,-0.0002092624092176768,-0.006938650135088467
2011-07-26,55.68825877841076,56.25603490810819,55.65756738575352,56.24069213867188,1374800,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.009920104747022308,0.012785118031667661,0.013966404481866005
2011-07-27,55.98748792295928,56.678029566344826,55.82636251513333,56.49388122558594,1902200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.009044758416799662,-0.02299586623233927,-0.0253761747165305
2011-07-28,56.24834971738523,56.601291884003295,55.75729923741371,55.772647857666016,823100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0084571700700436,-0.09046994392543402,-0.005566131178196541
2011-07-29,55.53478776829567,55.91842129879897,54.92864608764648,54.92864608764648,1485800,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.010914630360669818,0.010074496916704954,-0.011566956227386824
2011-08-01,55.35064494712549,55.39667909727123,54.32250990198332,54.56803512573242,1372000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.014139127414697078,-0.017793657760262285,-0.006086148256558584
2011-08-02,54.31483162002944,54.58337389921147,53.70101567865678,53.93119812011719,1186000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.007063144420589147,-0.035683042178201625,-0.010182649671200791
2011-08-03,54.05395895703027,54.17672448945448,52.51175646898493,52.84934997558594,2762900,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.02228530536314508,0.010464279553839738,-0.018331232307034897
2011-08-04,52.31995317667573,52.358313025091086,49.32760987241672,49.73426055908203,3877700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.049420774687283245,-0.07124206426072725,-0.0456744436767095
2011-08-05,50.84679366635286,51.928643204722775,49.94909246671658,51.54500961303711,3012500,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.013731759592666013,-0.0323662334068137,0.013746682200399735
2011-08-08,50.80075796151612,51.2150829303732,49.12044100789304,49.166481018066406,2023700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.03217032597599728,-0.06851772708750219,-0.042667744113283466
2011-08-09,49.68053904286062,51.59103226429138,48.8288721909661,51.560340881347656,2418300,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.03783779070644306,0.030957993229169214,0.037581610206817335
2011-08-10,51.092310506680114,51.46060126963884,50.01814131009862,50.08719253540039,1854200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.01967258793567984,-0.03080739887711692,-0.023591995556704517
2011-08-11,50.26365786507285,52.588475709796086,50.24064079394205,51.98233413696289,1618000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.0341932192142409,0.04407437432007569,0.036790688307538275
2011-08-12,52.35829765898021,52.450371804966856,51.66775619853678,51.90561294555664,1121400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.008645902056862047,0.025516095863447247,-0.009352593652563987
2011-08-15,52.2739004769907,54.322507889321145,52.26623202143925,53.67032623291016,1781200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.026713632294076247,0.014667943906653306,0.02515237619020092
2011-08-16,53.45549581344278,53.96956334977629,52.887719815907,52.93375396728516,2060200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.009760303187131072,-0.004791999156600867,-0.023411571284519254
2011-08-17,53.14859422628911,53.39411948624234,49.949091536146746,51.29180908203125,2820100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.03493573388512002,-0.023395777913501545,-0.02705933486586739
2011-08-18,50.50919242497296,50.70100919172089,48.767495831674765,49.19716644287109,2390300,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0259759841547808,-0.04291330409437736,-0.02860910183175692
2011-08-19,49.88770865961988,50.47083334603121,48.9209533163164,49.105098724365234,3420400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.015687429955830143,-0.021139541423833026,-0.01306105388886021
2011-08-22,49.910730984109534,49.99513083981709,48.9132813369023,49.5731315612793,1491700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.006764064884918668,-0.03431241011288962,-0.006301405046626219
2011-08-23,49.95674927537584,50.51685084488753,49.55009874726358,50.46314239501953,950200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.010136630725356177,0.05354286538031545,0.03329778912110413
2011-08-24,50.39410572629928,50.83144775966505,50.01814646872119,50.685665130615234,820000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.005785585439286755,0.03241869161960788,0.007605594782717355
2011-08-25,50.85446462150141,51.1536983349679,49.99512917925247,50.570579528808594,1074200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.00558230422452989,-0.03370788025400299,-0.012341769786437083
2011-08-26,50.33272815936775,51.69079440874184,49.92607747181216,51.51432037353516,997700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.02347562425835848,0.031069487481762484,0.028577799209520454
2011-08-29,51.79820395553618,52.66521367779372,51.65242133221244,52.65753936767578,1079300,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.016590061942635268,0.02607958869739035,0.016043019492149035
2011-08-30,52.5577929638414,55.50409562820293,52.12812528873444,54.107669830322266,5225300,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.029489002088560798,0.014520079238221505,0.02886876489987334
2011-08-31,54.12302690685311,54.43760340277493,53.40179389340784,53.47851943969727,2230100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.011908193314188641,-0.0037664696616273893,-0.012878265257748319
2011-09-01,53.470853876781,53.95423011297225,52.91842054754285,52.94911193847656,1250700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.009757501526097691,-0.020665664476246622,-0.01680141153190243
2011-09-02,52.42735348652351,53.1639290755719,52.19717105391607,52.62683868408203,768800,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.0038049831679907564,-0.014834348734474576,0.007535942202358141
2011-09-06,51.09232013909439,52.6268545421252,51.09232013909439,52.534786224365234,1094400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.028232542216596466,0.0210484166655092,0.027835069383541286
2011-09-07,52.74192574802514,53.8007578301188,52.63450884894056,53.47083282470703,968200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.013820259050916158,0.022188254968129494,0.01632396445840274
2011-09-08,53.10255592346055,53.73171471883168,52.84935637252518,52.87237930297852,1300000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.004334567639527412,-0.018877411778405406,-0.007232165709596384
2011-09-09,52.45805185761462,52.62684569639775,51.52198509249814,51.775184631347656,797600,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.013017395844596956,-0.019145067738897507,-0.00966421947389396
2011-09-12,51.40688394356478,52.02069982470226,51.207392904127786,51.98233413696289,621900,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.01119402985074624,-0.013694778189525206,0.0158022450346521
2011-09-13,51.92097760815582,52.33530265917002,51.59105242978072,52.28926849365234,528400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.0070932964374434615,0.03180125904521825,0.0065773867415051274
2011-09-14,52.289231076196096,53.04114922591934,51.62938119162542,52.4580307006836,876600,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.003228190987194469,0.011801017365045085,0.0068607412516697094
2011-09-15,52.8186566330398,52.90305647000473,51.99001273504813,52.71891403198242,747000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0018883971576624066,-0.0011265334211477296,-0.0013990439188949
2011-09-16,53.04884437856693,53.70869452243088,52.81866191767183,53.30204391479492,1391000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.004772951026437206,-0.000617331102007901,0.006478967795494396
2011-09-19,52.74960280428736,53.09487059022069,52.58080313870848,52.81098556518555,757200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.0011636629971589962,0.009373874751314844,0.00182330192017555
2011-09-20,52.92609724672856,53.59361600485597,52.74962320434338,52.75729751586914,805100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0031893477819177926,-0.02030138311204557,-0.008317592072958345
2011-09-21,52.67288503674171,53.01815287351969,51.18438506156445,51.2150764465332,749200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.027676642150731266,-0.050359062392552764,-0.028056774342487018
2011-09-22,50.33271783458165,51.13067627736416,50.22530091476315,50.7393684387207,1116200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.008079249872329738,-0.007152221898192787,0.007193388042194329
2011-09-23,51.01558676808694,53.40946217715289,51.01558676808694,53.24833679199219,1579000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.04376603633033101,0.029042653921923685,0.03933531051564259
2011-09-26,49.718908724574106,51.015586098744926,49.07440133860419,50.97722625732422,3390300,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.025308631364392264,0.014216278381295602,0.02533943666575363
2011-09-27,51.82888128600412,52.38130853522311,51.21506542627385,51.69077301025391,1507800,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0026646972175241694,0.0006860375558763348,-0.00017212707605049855
2011-09-28,51.70613685953743,51.92864505308924,50.73171007763674,50.793087005615234,789100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.01765844267968706,-0.03996191303866765,-0.02355523583962135
2011-09-29,51.36851424991116,52.05138129118842,50.64728737766805,51.33015441894531,948100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0007467576496221442,0.005723827934264838,-0.0006487333207419874
2011-09-30,50.93886404938915,51.86725656980614,50.84678988686629,50.89282989501953,1188100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0009037137994476674,-0.00765359835354542,-0.001774757033908837
2011-10-03,50.463152893304965,51.23041996748726,49.47338351893904,49.52709197998047,1016100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.018549394155050608,-0.046297059340978115,-0.024946683361644167
2011-10-04,48.98233485922751,50.15625558628549,48.72146391175816,50.0565071105957,1500000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.02192978865656991,0.07576645491261463,0.029839060988665626
2011-10-05,50.255996817724125,50.68566453562673,49.80331202261725,50.50152206420898,1010500,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.004885491524033639,0.029983045318089995,0.008437989146597753
2011-10-06,50.40176438784585,51.72146438861861,50.31736456078839,51.69077301025391,849400,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.02557467259457489,0.034706820054797353,0.024146785350160526
2011-10-07,51.86725548102502,51.86725548102502,50.96955436695991,51.04627990722656,1112700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.01582839820971056,-0.03497765449873919,-0.015705779744801737
2011-10-10,51.59870905352973,51.85957704041573,51.19205845409976,51.614051818847656,875300,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.00029734785228847585,0.01089234424220626,0.010876716866727781
2011-10-11,51.391543355434656,51.805862360885484,51.26877783249935,51.5296516418457,639200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.0026873737855246144,0.03144279313524625,0.006483353513991053
2011-10-12,51.59103729472104,51.79052837641545,51.261112213134766,51.261112213134766,899700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.006395007716195578,0.018059949516170442,0.012684248898865167
2011-10-13,51.26879087677474,51.39155643094518,50.95421438833467,51.18439102172852,877000,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0016462228502534973,0.014250275934621248,-0.0012865815425482396
2011-10-14,51.68310525775876,52.42735517960407,51.4989628179956,52.25088119506836,1076200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.010985716405350131,0.011153297656490457,0.012914263388058051
2011-10-17,52.13579114053137,52.32760789359261,51.376198437468034,51.560340881347656,975800,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.011037528089534348,-0.02288364270568124,-0.018643822925642168
2011-10-18,51.7291312017482,52.43501532039627,51.43757189720618,52.06673049926758,705200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.006526289726434958,0.03463377725361883,0.01602962676245088
2011-10-19,52.17415690065129,52.55011609808211,51.84423185080468,51.93630599975586,661100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0045587876263787205,-0.01436195482781591,-0.015633905584765257
2011-10-20,51.86726261621069,52.465730107916364,51.86726261621069,52.41202163696289,732100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.010502945273652106,0.011907447576304098,0.011861966466085418
2011-10-21,52.83400538397564,53.40945562630434,52.72658847371022,53.371089935302734,1261900,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.010165508888144863,0.029542429254140842,0.009283287832461682
2011-10-24,52.094091388499685,52.91447482540705,52.094091388499685,52.47332763671875,1211400,0.6,0,CLX,Consumer Durables,Specialty Chemicals,0.007279832282529949,0.022268602784229014,0.00905255230872683
2011-10-25,52.4346432603785,52.72873950278285,52.03219545999796,52.12506484985352,703800,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.005904081562788209,-0.014235220155650204,-0.007543063429369521
2011-10-26,52.56620478596742,53.14666200994157,52.04766441634907,53.11570358276367,764300,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.010453461478408636,-0.005887977964771424,0.020200883829147566
2011-10-27,53.71938321722699,53.72711839536357,51.86191894855704,52.186973571777344,1641600,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.028526195828663694,-0.0003070943757711508,-0.019174357022544587
2011-10-28,52.50427063326625,52.66680379858023,51.018302046599686,51.25822830200195,1830700,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.023732209137190017,-0.012688818169508873,-0.01870052935290536
2011-10-31,51.42076402428041,52.364975230991824,51.2737129956143,51.807735443115234,1282200,0.0,0,CLX,Consumer Durables,Specialty Chemicals,0.007525586719250245,-0.012108592504826616,0.007339869795395783
2011-11-01,51.08022193591077,51.42849381449704,50.461065368741146,50.97187042236328,1531100,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.0021212028734611996,0.005336371416467529,-0.002145807241157403
2011-11-02,52.03992410210687,52.21019250174241,50.26759397682573,50.30629348754883,1871500,0.0,0,CLX,Consumer Durables,Specialty Chemicals,-0.033313473154889896,0.002580460394763554,-0.029287655645385373
