Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,17.057616957772336,17.247237256982682,16.913339412511288,17.23899269104004,132900,0.0,0,DCP,Public Utilities,Natural Gas Distribution,0.010633122652285805,-0.003628455178874023,-0.0051077892976188494
2011-04-19,17.26373239988392,17.511063174320107,17.243121764096024,17.478086471557617,133100,0.0,0,DCP,Public Utilities,Natural Gas Distribution,0.0124164385029009,-0.0006831334749573375,-0.004889896133956224
2011-04-20,17.531669701186342,17.77900199014563,17.35853851415615,17.71304702758789,203700,0.0,0,DCP,Public Utilities,Natural Gas Distribution,0.0103456960741894,0.00615517684961479,0.04384761043671559
2011-04-21,17.725408102816743,17.81609674049304,17.55639846054995,17.79548454284668,84700,0.0,0,DCP,Public Utilities,Natural Gas Distribution,0.003953445789425884,0.001576052385800649,-0.0015927353040807119
2011-04-25,17.81610107421875,17.93564335820055,17.667702021010683,17.81610107421875,59300,0.0,0,DCP,Public Utilities,Natural Gas Distribution,0.0,-0.0012788586041826177,0.0036051685176659025
2011-04-26,17.9315289897267,18.042828323879085,17.78312987752352,17.939773559570312,121400,0.0,0,DCP,Public Utilities,Natural Gas Distribution,0.00045978063824536294,0.0028430540279980707,0.0138491453316345
2011-04-27,18.009842791592366,18.195341607142375,17.787245785422627,18.07167625427246,85400,0.0,0,DCP,Public Utilities,Natural Gas Distribution,0.0034333149598041583,0.010899252493026533,0.007835011444305165
2011-04-28,18.104653601334967,18.331375257684968,18.05518777289966,18.26129722595215,129300,0.0,0,DCP,Public Utilities,Natural Gas Distribution,0.008652119397944823,0.004158833416054229,0.0015841322211925769
2011-04-29,18.3066427808181,18.422063579045183,18.24068781433256,18.36435317993164,88000,0.0,0,DCP,Public Utilities,Natural Gas Distribution,0.0031524294107061483,0.00046576411139258637,-0.003979489769885448
2011-05-02,18.450918055399267,18.467407189496956,17.939767478294016,18.13763236999512,141000,0.0,0,DCP,Public Utilities,Natural Gas Distribution,-0.0169794090713264,-0.007947006379721505,-0.010090860889813116
2011-05-03,18.09229308271932,18.323136306989124,17.968627687481884,18.18710327148437,304400,0.0,0,DCP,Public Utilities,Natural Gas Distribution,0.005240363304506125,0.0062049276793984314,-0.003984003551772929
2011-05-04,18.105557415140485,18.14319027792947,17.40307837313673,17.775224685668945,313800,0.625,0,DCP,Public Utilities,Natural Gas Distribution,-0.018244825160439633,0.0014754585591999238,-0.008348142287064165
2011-05-05,17.495071445425154,17.729231674859484,16.984937400447457,17.423986434936523,182600,0.0,0,DCP,Public Utilities,Natural Gas Distribution,-0.004063144909717916,-0.009416261360820999,-0.016793520665073162
2011-05-06,17.440712776628168,17.837948231139904,17.377992396496474,17.64560317993164,95700,0.0,0,DCP,Public Utilities,Natural Gas Distribution,0.011747822805616134,-0.00387559515208549,0.019825770125214057
2011-05-09,17.687413118770074,17.938299372811418,17.49506810723174,17.771041870117188,116000,0.0,0,DCP,Public Utilities,Natural Gas Distribution,0.0047281505093792215,0.003181892177165095,-0.000848686837322172
