Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,24.804032139532616,25.01810825279724,24.70413140512425,24.81830406188965,316100,0.0,0,SON,Consumer Durables,Containers/Packaging,0.0005753871901450204,0.01561547574719445,0.0057782822530732005
2011-04-19,24.818307672334612,25.17509761689189,24.818307672334612,25.096603393554688,299100,0.0,0,SON,Consumer Durables,Containers/Packaging,0.011213323845215142,0.0032730202541873276,0.005206384579476778
2011-04-20,25.45337930598942,25.760218706919336,25.32493750108108,25.33920669555664,610300,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.004485558049492947,-0.0013198765300850978,-0.0013289476956976313
2011-04-21,25.16795503244865,25.16795503244865,24.511460327215858,24.789758682250977,717000,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.015026900267028846,0.009261893220641334,-0.003822580894947207
2011-04-25,24.811171935173917,24.8539877065133,24.425838159392825,24.51146697998047,460800,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.012079435666179356,0.0007706058501485592,-0.003466742721981661
2011-04-26,24.618499809375415,24.7683508940438,24.554277527076035,24.682722091674805,327200,0.0,0,SON,Consumer Durables,Containers/Packaging,0.002608700075011575,-0.007621429346453832,0.008324933041486952
2011-04-27,24.77549370042236,24.9538886660715,24.440110293932797,24.90393829345703,543800,0.0,0,SON,Consumer Durables,Containers/Packaging,0.005184340404586262,0.0032811496258586307,-0.002012955519165378
2011-04-28,24.90393288749174,25.02524013119691,24.761216401534057,24.811166763305664,430700,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.0037249588089225175,0.008694227824283146,-0.010613991733197325
2011-04-29,24.796893165963496,24.8753873640377,24.58281981254592,24.66131401062012,386000,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.005467586380114462,0.010527506894074955,0.0021422126728604354
2011-05-02,24.73267592557205,24.83257666270985,24.561415574699435,24.704132080078125,260000,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.001154094509620452,-0.011177746437773388,0.01899537536367617
2011-05-03,24.561414418315472,24.86825393770142,24.561414418315472,24.72554016113281,515300,0.0,0,SON,Consumer Durables,Containers/Packaging,0.00668225941804671,0.002079953910512204,0.02150656816921702
2011-05-04,24.775495805592477,24.87539655930996,24.44724697211752,24.55428504943848,346900,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.008928610667967511,-0.0043581321931784,0.002158439752808924
2011-05-05,24.36161366450363,24.92534235351224,24.35447906430328,24.67559051513672,465600,0.0,0,SON,Consumer Durables,Containers/Packaging,0.012888179533467159,0.006077595237471463,0.0016254652634442779
2011-05-06,24.96101357963421,25.06805160631881,24.6399022216705,24.775484085083008,389600,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.007432770867228523,-0.0070862555352045,-0.0011331836099847392
2011-05-09,24.789758875070504,24.98242299007668,24.682720835986714,24.97528839111328,436900,0.0,0,SON,Consumer Durables,Containers/Packaging,0.007484119429227388,0.02333422707553365,0.007123222431766322
2011-05-10,25.06091112775736,25.42483819494854,25.03950461395426,25.33920669555664,387500,0.0,0,SON,Consumer Durables,Containers/Packaging,0.011104766557790493,0.006871003114426634,0.009824965946429693
2011-05-11,25.353606028478342,25.540663199257267,25.324827157741844,25.42555046081543,392200,0.29,0,SON,Consumer Durables,Containers/Packaging,0.0028376410147052038,-0.03076398342528704,-0.0015838991894057811
2011-05-12,25.396774507514586,25.67016832190892,25.31763397615008,25.65577888488769,604000,0.0,0,SON,Consumer Durables,Containers/Packaging,0.01019831779411476,0.01509025794452974,0.013522367391425054
2011-05-13,25.69175126620337,25.713336794122736,25.346413009043086,25.43274688720703,396100,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.010081227095524973,-0.02059884480864014,-0.0013196697586178566
2011-05-16,25.310440788516814,25.605417388039427,25.202521382433503,25.43274688720703,517400,0.0,0,SON,Consumer Durables,Containers/Packaging,0.004832238984384121,-0.007294658697698187,-0.003662962494010901
2011-05-17,25.33921866778141,25.41116310600901,25.00107377020202,25.152158737182617,477500,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.007382229620072594,-0.01996079763098812,-0.015242836218095197
2011-05-18,25.216906675776418,25.3536049336196,25.130572811799283,25.34640884399414,396400,0.0,0,SON,Consumer Durables,Containers/Packaging,0.005135529503391619,0.013300281200449779,0.014473553317842208
2011-05-19,25.49029882910588,25.655773201436187,25.339213890609148,25.504688262939453,433800,0.0,0,SON,Consumer Durables,Containers/Packaging,0.0005645062825683462,0.004995082650697312,0.004324542576711547
2011-05-20,25.5046929630178,25.5190823995031,25.180937503359445,25.27446746826172,230100,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.00902678950457906,-0.011993041848558027,-0.01125440320483147
2011-05-23,25.00826795737879,25.130576799884857,24.70609801325408,25.02265739440918,521100,0.0,0,SON,Consumer Durables,Containers/Packaging,0.0005753871901449555,0.004668920969368279,-0.00359472937534843
2011-05-24,24.97229812652269,25.19533030507777,24.79243426318933,24.85718536376953,301900,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.004609618312657439,-0.01711865501045844,0.0007032509259976193
2011-05-25,24.778039456377478,24.93632050005921,24.555010070648645,24.864376068115234,277500,0.0,0,SON,Consumer Durables,Containers/Packaging,0.003484400446199748,0.011373990799276333,-0.0015683649929702558
2011-05-26,24.77803790630256,25.10179331880515,24.670121265137684,25.001070022583008,290800,0.0,0,SON,Consumer Durables,Containers/Packaging,0.009001201673991946,0.015819277165608,0.002940403244729818
2011-05-27,25.101794385752044,25.21690712125648,25.00826443049716,25.18093490600586,307400,0.0,0,SON,Consumer Durables,Containers/Packaging,0.0031527833842323444,0.0005360315547776061,0.0035957798818662093
2011-05-31,25.303244673543738,25.48310852050781,25.080215259791167,25.48310852050781,542900,0.0,0,SON,Consumer Durables,Containers/Packaging,0.007108331333970434,0.0025375394552476067,0.004991621826586952
2011-06-01,25.511885888862142,25.619805288472435,24.648538925492808,24.65573501586914,448800,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.033558901788862894,-0.03192399990222309,-0.0208699701320804
2011-06-02,24.61257137715976,24.849993003549493,24.389541934253486,24.52623748779297,380200,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.003507715144582926,-0.009071728487686411,-0.0053065474830603825
2011-06-03,24.25284006557165,24.41112112652846,24.18089562577553,24.20247840881348,374100,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.002076526156194859,0.0015740752918659406,-0.0035779360099953733
2011-06-06,24.14491743763167,24.16650021533469,23.842744827270508,23.842744827270508,306000,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.012514957284144718,-0.012290637165299708,-0.0020036900210587513
2011-06-07,24.10175017232417,24.42550557428602,24.10175017232417,24.224056243896484,389500,0.0,0,SON,Consumer Durables,Containers/Packaging,0.005074572207322824,-0.0062348376843965264,-0.0034482094640099154
2011-06-08,24.20248259013492,24.27442978686539,24.101759259217182,24.15931701660156,266100,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.0017835184209968576,-0.004847774037664524,-0.004400827267329475
2011-06-09,24.21686277610505,24.605369256484675,24.11613948367416,24.49744987487793,345600,0.0,0,SON,Consumer Durables,Containers/Packaging,0.011586434682602138,0.00010950798101892688,0.003462989760045099
2011-06-10,24.46867725013861,24.46867725013861,24.159313949242783,24.231258392333984,277600,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.009702970674611448,-0.032080783370341974,-0.013346621927199615
2011-06-13,24.252844159347944,24.842797447671973,24.1952891466969,24.310401916503903,666300,0.0,0,SON,Consumer Durables,Containers/Packaging,0.0023732374140446356,-0.010802069224271217,-0.004430589795355478
2011-06-14,24.53342087944353,24.670119122016143,24.454283113932338,24.641340255737305,324700,0.0,0,SON,Consumer Durables,Containers/Packaging,0.004398871923491145,0.005947628130030776,0.004913391904224679
2011-06-15,24.40393301046939,24.50465910140508,23.77800739729133,23.84995460510254,410200,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.022700373957312243,-0.02667702582955726,-0.048573255943655136
2011-06-16,23.871526753065123,23.936277838975958,23.533381888363667,23.77080345153809,409300,0.0,0,SON,Consumer Durables,Containers/Packaging,-0.004219390848727347,-0.007784865700714239,-0.009740166707189277
