Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,11.165745673727535,11.236865002722489,11.005726759584263,11.103515625,66600,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.0055732998534938575,-0.0005548845184818045,-0.0055732998534938575
2011-04-19,11.174635002025914,11.254644459441447,11.023506215309745,11.121295928955078,49800,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.004773227318938445,0.026194849892528765,-0.004773227318938445
2011-04-20,10.054503401988557,11.041284561157228,10.054503401988557,11.041284561157228,427600,0.0,0,FIX,Capital Goods,Engineering & Construction,0.09814320207734063,-0.004142824920920966,0.09814320207734063
2011-04-21,11.112406801815643,11.112406801815643,10.587901065120448,10.65013027191162,217400,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.04160003662109392,-0.021889393550131427,-0.04160003662109392
2011-04-25,10.676802613758962,10.783481636853974,10.650132222128075,10.667912483215332,65500,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.0008326585088473655,-0.0007249987201183871,-0.0008326585088473655
2011-04-26,10.694580047022518,11.01461790486467,10.694580047022518,10.845708847045898,94900,0.0,0,FIX,Capital Goods,Engineering & Construction,0.014131344976510474,0.002649285483871825,0.014131344976510474
2011-04-27,10.83681883861658,10.83681883861658,10.525671954022588,10.60568141937256,241800,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.021328899438677548,0.0029676796121391913,-0.021328899438677548
2011-04-28,10.579011018523635,10.685690870723413,10.534562069217984,10.641241073608398,95200,0.0,0,FIX,Capital Goods,Engineering & Construction,0.005882407625419749,-0.016503722895033244,0.005882407625419749
2011-04-29,10.685693605157503,10.961280891735615,10.685693605157503,10.854601860046388,119000,0.0,0,FIX,Capital Goods,Engineering & Construction,0.015806952840886318,-0.001082532602957734,0.015806952840886318
2011-05-02,10.85460489697838,10.863495030725517,10.42788780302377,10.57901668548584,117000,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.02538905967634584,-0.0197924680480027,-0.02538905967634584
2011-05-03,10.507894583956706,10.65013329575564,10.401215550107503,10.44566535949707,186000,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.005922140154950339,-0.0024691747931372306,-0.005922140154950339
2011-05-04,10.330094461713829,10.356764003750891,9.95671748195711,10.0811767578125,237000,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.024096362799380617,-0.005809950381394668,-0.024096362799380617
2011-05-05,9.956719513948803,10.125628626210323,9.645572532524872,9.867820739746094,189900,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.008928520490927483,0.006332292667182589,-0.008928520490927483
2011-05-06,10.018945723581156,10.045615260772989,9.57444948060721,9.592228889465332,118700,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.04259099169601043,-0.01205019665786917,-0.04259099169601044
2011-05-09,9.61000915650192,9.627788565379229,9.387761034775144,9.476659774780272,100000,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.013876093097312778,0.00663459186542518,-0.013876093097312778
2011-05-10,9.494444437954163,10.03672980143739,9.48555430548484,9.983389854431152,151800,0.0,0,FIX,Capital Goods,Engineering & Construction,0.05149805443301385,0.016552329623036193,0.05149805443301385
2011-05-11,9.921156903906716,9.921156903906716,9.672239222738169,9.805587768554688,317700,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.011648755933546476,-0.020833475324259533,-0.011648755933546476
2011-05-12,9.734467464306556,10.072284707675635,9.734467464306556,9.95671558380127,130000,0.0,0,FIX,Capital Goods,Engineering & Construction,0.022831050625997988,0.011738499956585794,0.022831050625997988
2011-05-13,9.947827433290897,9.983387105567354,9.787809331951564,9.814478874206545,142000,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.013404792149700386,-0.01244109757351433,-0.013404792149700386
2011-05-16,9.778920174148771,9.894489332489492,9.70780082252518,9.73447036743164,118500,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.004545471884987532,-0.004033460067092833,-0.004545471884987533
2011-05-17,9.778916406193636,9.86781598537363,9.538888051093185,9.565558433532717,305800,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.02181816101074199,-0.009395806407206206,-0.02181816101074199
2011-05-18,9.618896476216582,9.734465577692774,9.583336817901534,9.69001579284668,77200,0.0,0,FIX,Capital Goods,Engineering & Construction,0.007393708499300859,0.010262517632705616,0.007393708499300859
2011-05-19,9.770025236007822,9.850034679168964,9.556667286117529,9.69001579284668,114500,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.008189277021134395,-0.0024246361980223784,-0.008189277021134395
2011-05-20,9.627791446671525,9.761140020490863,9.565562225263774,9.6455717086792,108000,0.0,0,FIX,Capital Goods,Engineering & Construction,0.001846764349452258,0.005388951867576366,0.001846764349452258
2011-05-23,9.423321626012818,9.62778951113832,9.361091569306,9.46777057647705,81400,0.0,0,FIX,Capital Goods,Engineering & Construction,0.004716908986904638,-0.011903213543332599,0.004716908986904638
2011-05-24,9.521112746080224,9.521112746080224,9.00549699942718,9.014387130737305,180200,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.053221259831371555,-0.013794876839716787,-0.05322125983137155
2011-05-25,8.987584926884418,9.264537850466118,8.987584926884418,9.175198554992676,146700,0.05,0,FIX,Capital Goods,Engineering & Construction,0.020874754412283997,0.017986838195616014,0.020874754412283997
2011-05-26,9.130525711276158,9.41641273327743,9.06798728620548,9.353875160217283,116600,0.0,0,FIX,Capital Goods,Engineering & Construction,0.024461838891192147,0.025412987560082728,0.024461838891192147
2011-05-27,9.380678493582318,9.443216077562782,9.219866589620343,9.228800773620604,69500,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.01619048345656654,0.022810447553686167,-0.01619048345656654
2011-05-31,9.318140151560783,9.398546097000656,9.166262443954494,9.264535903930664,224200,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.005752676688506384,0.010001328111974234,-0.005752676688506384
2011-06-01,9.22880344499367,9.300275233662646,9.014388078986736,9.19306755065918,404600,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.003872213179908545,-0.025985636104003007,-0.003872213179908545
2011-06-02,9.184130119515046,9.318140314934622,9.166262604665478,9.25560188293457,145000,0.0,0,FIX,Capital Goods,Engineering & Construction,0.007782093947869484,-0.007888346253748815,0.007782093947869484
2011-06-03,9.067987814909944,9.309205642795495,9.041186118037295,9.282403945922852,186600,0.0,0,FIX,Capital Goods,Engineering & Construction,0.023645392493840324,-0.0013727250885663825,0.023645392493840324
2011-06-06,9.264533886600669,9.452147434437768,9.1662604480233,9.318138122558594,188500,0.0,0,FIX,Capital Goods,Engineering & Construction,0.005785961454083858,-0.019650295634081032,0.005785961454083858
2011-06-07,9.41641328229666,9.452149162130382,9.273469762961776,9.282403945922852,62200,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.014231462910166887,-0.014096225061984404,-0.014231462910166885
2011-06-08,9.219868166376944,9.3092083176369,9.202000647331449,9.246670722961426,92600,0.0,0,FIX,Capital Goods,Engineering & Construction,0.0029070433655684243,-0.013312245189027393,0.0029070433655684243
2011-06-09,9.27347084161123,9.28240502561149,9.201999073630503,9.228800773620604,87100,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.004816974006127914,0.0037416916040655447,-0.004816974006127914
2011-06-10,9.13946098784536,9.175197725215762,8.960781561046904,8.987584114074707,91100,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.016617705789502897,-0.013446310041365622,-0.016617705789502897
2011-06-13,9.01438554955534,9.094791502248809,8.9429137809413,8.996517181396484,74300,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.001982205893083605,-0.010382397381541732,-0.001982205893083605
2011-06-14,9.11266157540385,9.237737631580025,9.11266157540385,9.19306755065918,105200,0.0,0,FIX,Capital Goods,Engineering & Construction,0.00882354453635751,0.013766879809161107,0.00882354453635751
2011-06-15,9.067987689465246,9.184129510320805,8.987582599959618,9.148393630981444,112600,0.0,0,FIX,Capital Goods,Engineering & Construction,0.008867010440432012,-0.010916940173469041,0.008867010440432012
2011-06-16,9.13946118902658,9.166263742644372,8.951848425766437,9.023320198059082,140200,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.012707640917272481,-0.0017076600576668539,-0.012707640917272481
2011-06-17,9.067988418934254,9.201998616245149,8.942913257190186,8.978649139404297,188500,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.009852160744208046,-0.010144531989075615,-0.009852160744208046
2011-06-20,8.96971398951771,9.157327563932355,8.916109745966148,9.067987442016602,66000,0.0,0,FIX,Capital Goods,Engineering & Construction,0.010956141144939278,0.00912196277528862,0.010956141144939278
2011-06-21,9.157329560512013,9.309207289676486,9.112659489814686,9.291338920593262,103200,0.0,0,FIX,Capital Goods,Engineering & Construction,0.014634109124904775,0.01772496569884343,0.014634109124904775
2011-06-22,9.219865839574002,9.318140151560783,9.210932508311158,9.264535903930664,68100,0.0,0,FIX,Capital Goods,Engineering & Construction,0.004844979865642618,0.011690142575064115,0.004844979865642618
2011-06-23,9.130527192484683,9.434282628643317,9.112658824705624,9.416414260864258,105000,0.0,0,FIX,Capital Goods,Engineering & Construction,0.031311123920082916,0.02093124922843526,0.031311123920082916
2011-06-24,9.434283317226855,9.461085018840958,9.246669701906669,9.291338920593262,318000,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.015151590409902068,-0.01145593385970105,-0.015151590409902068
2011-06-27,9.300269759902475,9.398544050490267,9.22879801329886,9.318138122558594,95300,0.0,0,FIX,Capital Goods,Engineering & Construction,0.0019212735885529664,0.01578948268378803,0.0019212735885529664
2011-06-28,9.34494400024414,9.371745704222691,9.282406406957248,9.34494400024414,91000,0.0,0,FIX,Capital Goods,Engineering & Construction,0.0,0.018008738333528666,0.0
2011-06-29,9.380677179960356,9.380677179960356,9.246667846765146,9.336007118225098,72800,0.0,0,FIX,Capital Goods,Engineering & Construction,-0.004761922927130027,-0.019148858720242915,-0.004761922927130027
