Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,13.279770683622695,13.478646742919205,13.20920146331655,13.36316967010498,285600,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.006280152607238695,0.01561547574719445,0.023135804402066844
2011-04-19,13.427320799169108,13.427320799169108,13.080892392988863,13.151461601257324,213300,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.020544619588507475,0.0032730202541873276,0.002917789488768408
2011-04-20,13.408075016126944,13.504305586241962,13.234860357009008,13.331090927124023,193400,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.005741621292417091,-0.0013198765300850978,-0.002000125712193029
2011-04-21,13.542799172729636,13.850735563803028,13.39524585981222,13.472229957580566,287600,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.005210829330702203,0.009261893220641334,0.016695417149892085
2011-04-25,13.47223040257756,14.107349689006272,13.31184640140116,13.343923568725586,298100,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.009523800441196896,0.0007706058501485592,0.005500060450504802
2011-04-26,13.401662122714084,13.510723397979918,13.36958587086838,13.465815544128418,204500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.004786974990632097,-0.007621429346453832,-0.017344484321808146
2011-04-27,13.45939886153032,13.45939886153032,13.292599988151537,13.369584083557127,94500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.0066730155556873295,0.0032811496258586307,0.004150243416487171
2011-04-28,13.401660895064005,13.510722160339354,13.388830211956485,13.510722160339355,67500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.008137891723220608,0.008694227824283146,0.015536701891847608
2011-04-29,13.51072167567511,13.60053645420587,13.452983144901072,13.50430679321289,175500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.0004747993938598816,0.010527506894074955,0.013328057637132518
2011-05-02,13.51072212280805,13.51072212280805,13.0167403656793,13.02315616607666,136500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.036087335103155406,-0.011177746437773388,-0.025826613062381733
2011-05-03,12.984662545661063,13.035986193088464,12.599742072876538,12.747295379638672,94500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.0182805802759741,0.002079953910512204,-0.008021272719862792
2011-05-04,12.651064717000976,12.740879493376466,12.381620387874507,12.61257266998291,135200,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.0030425934796095523,-0.0043581321931784,-0.00843380527773505
2011-05-05,12.51634377244685,12.978248364753137,12.477850805365144,12.805033683776855,170900,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.02306503533128575,0.006077595237471463,0.0033623353891310934
2011-05-06,13.03598674648329,13.273353922582231,12.79220285231468,12.9974946975708,175500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.002952752995309218,-0.0070862555352045,-0.01157325410559035
2011-05-09,12.933340008486889,13.395245500427212,12.933340008486889,13.38241481781006,142500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.03472226115052164,0.02333422707553365,0.03295864427469361
2011-05-10,13.491475660586255,13.863565444946287,13.452982696205542,13.863565444946287,324300,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.027579620919233324,0.006871003114426634,0.02260542292467872
2011-05-11,13.780165549795004,13.921303054188334,13.34392235439744,13.401659965515137,150900,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.027467419234705668,-0.03076398342528704,-0.04219713805160492
2011-05-12,13.29259981330144,13.594121308535216,13.170707871651208,13.562044143676758,131900,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.020270250677801548,0.01509025794452974,0.01658286215049902
2011-05-13,13.555628430910083,13.92771819768148,13.119384338351914,13.24769115447998,174000,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.022716562201419734,-0.02059884480864014,-0.01542995705170263
2011-05-16,13.132216562188566,13.215616461327514,12.79861880107847,12.805033683776855,127200,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.024914520474309254,-0.007294658697698187,-0.01291762223694184
2011-05-17,12.663896280380772,12.901264379034194,12.663896280380772,12.7088041305542,150800,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.0035461321838997843,-0.01996079763098812,-0.025844296798595876
2011-05-18,12.734464848180872,12.914094404276511,12.683142117867831,12.907678604125977,117900,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.013601965847025606,0.013300281200449779,0.014711313845111934
2011-05-19,13.048816767706436,13.068062332325258,12.689556745019589,12.843524932861328,189000,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.015732601545388344,0.004995082650697312,0.008106424821031423
2011-05-20,12.740880481866032,12.875603115742996,12.670312182385995,12.73446559906006,129500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.0005034881863229184,-0.011993041848558027,-0.013597902824232311
2011-05-23,12.420114165052246,12.702389215839844,12.420114165052246,12.574082374572754,138200,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.012396682306974648,0.004668920969368279,0.009582018954520382
2011-05-24,12.61898974868494,12.71521941711958,12.323883107254076,12.336713790893556,229400,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.022369140748434397,-0.01711865501045844,-0.02892668350848537
2011-05-25,12.272558411714089,12.47143443520984,12.189159440244907,12.432942390441896,147900,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.013068504002777613,0.011373990799276333,0.02227077880978751
2011-05-26,12.343128668502576,12.484266177981958,12.137837745623475,12.45860481262207,229700,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.009355500312831415,0.015819277165608,0.025179968566874326
2011-05-27,12.554833791218991,12.740878207501698,12.484264586613346,12.535587310791016,187200,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.0015329936459562475,0.0005360315547776061,-0.0005657775211816469
2011-05-31,12.734465902732955,12.824280688218415,12.407283011031629,12.811450004577637,626000,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.0060453341689155485,0.0025375394552476067,-0.00020831882954898377
2011-06-01,12.74729395383746,12.83710872077462,12.131420348545676,12.182743072509766,160500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.04428790011214427,-0.03192399990222309,-0.04169644364652385
2011-06-02,12.189160491349838,12.272559470010744,11.894053871624996,11.996699333190918,318600,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.015789533520007584,-0.009071728487686411,-0.007793351864778936
2011-06-03,11.733671442609444,11.868393159468374,11.53479539101795,11.79782485961914,348000,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.005467463216732962,0.0015740752918659406,0.006156075285677756
2011-06-06,11.78499363465732,11.97745387684222,11.695178854971036,11.900469779968262,216300,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.009798575110923169,-0.012290637165299708,-0.02202987449313314
2011-06-07,12.041607207733596,12.041607207733596,11.74650150508835,11.7657470703125,74000,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.022908913458323753,-0.0062348376843965264,-0.006558715331863809
2011-06-08,11.68876369943396,11.68876369943396,11.207612608570898,11.226859092712402,215600,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.039516977038720126,-0.004847774037664524,-0.004341219054332239
2011-06-09,11.284595832460283,11.560455965558107,11.27176514993766,11.483471870422363,116000,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.017623673981305606,0.00010950798101892688,-0.0005732323970324514
2011-06-10,11.387242317199709,11.605364857432532,11.335919582491488,11.387242317199709,192500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.0,-0.032080783370341974,-0.03985769041012356
2011-06-13,11.457811536284954,11.579703490078424,11.335919582491488,11.387242317199709,121800,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.006159048685847567,-0.010802069224271217,-0.01680050191123939
2011-06-14,11.55404016613378,11.68234698117653,11.3808255069647,11.60536289215088,134600,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.004441972269365501,0.005947628130030776,0.006324758321545121
2011-06-15,11.412902294962729,11.502717069766614,11.22044206324012,11.393656730651855,171900,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.0016862988759106144,-0.02667702582955726,0.0027514462169030696
2011-06-16,11.387242317199709,11.59894905673256,11.22685923009796,11.387242317199709,183800,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.0,-0.007784865700714239,-0.011138982195231104
2011-06-17,11.438563833049454,11.464225197669167,11.181950186852315,11.323087692260742,454400,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.010095335609796236,0.004282654349235659,-0.003635985921915196
2011-06-20,11.284597694529287,11.432151026748611,11.23969075715142,11.361581802368164,319100,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.006822051607227288,0.006881787768748656,0.017365953259101626
2011-06-21,11.483470749311511,11.829899143601178,11.387240180925248,11.784992218017578,224300,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.026256998018142262,0.022613181394458334,0.03593818689080528
2011-06-22,11.663101144249088,11.784993084133546,11.63743977982318,11.650270462036133,108000,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.0011001089722421048,0.003172399477830868,0.0020582399962252394
2011-06-23,11.464224268545172,11.823484261827542,11.451393587275184,11.784992218017578,111000,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.02797990879788611,0.023332758038731125,0.03934113881231918
2011-06-24,11.80423868420674,11.913299942207296,11.695178343928964,11.772162437438965,400400,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.002717349896583487,-0.00254514862260649,0.00411583437716843
2011-06-27,11.82348483962377,11.951791658593812,11.72725426653486,11.926130294799805,113300,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.00868148913525403,0.006483479859771446,0.010300486765087099
2011-06-28,11.977452071703553,12.157081604003906,11.97103627240291,12.157081604003906,149600,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.014997307542955977,0.0036397741145877452,0.01176725189727533
2011-06-29,12.214820767311526,12.278974175068438,11.919714173906998,12.080098152160645,143600,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.01102943855806848,0.002362666280599294,0.005363458989155883
2011-06-30,12.092930300396356,12.29822123011707,12.092930300396356,12.208406448364258,90000,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.009549062559644227,0.0016685852618651697,0.0057924453665482815
2011-07-01,12.240483207063026,12.497096860661902,12.118591262742152,12.45860481262207,121400,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.017819689130669593,0.019042709893789724,0.019978800887951464
2011-07-05,12.452190553076225,12.477851921611082,11.97103943418618,12.246899604797363,141500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.01648633205569969,0.00014448908937115404,0.002715941909632433
2011-07-06,12.19557337750281,12.234065419289143,12.02877452976204,12.092927932739258,138500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.008416614913153911,0.01963222435349904,0.02816619572214413
2011-07-07,12.234067049782928,12.452188648975604,12.18274432056112,12.368789672851562,105000,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.011012088009688106,-0.014112929849564521,-0.020117236017657452
2011-07-08,12.137837408489183,12.3174669610191,12.054437514524611,12.25972843170166,67100,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.010042235623227796,-0.00018872201818837323,-0.0010943738751577519
2011-07-11,12.041607286966611,12.420112888667898,12.041607286966611,12.375205039978027,154100,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.027703756239625076,0.007432258073211079,-0.002307390030732211
2011-07-12,12.33029902399261,12.4714365453553,12.227653553910654,12.240484237670898,108200,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.0072840720364484544,0.009729003676658403,0.023275444727642165
2011-07-13,12.298220722797229,12.959001334439016,12.298220722797229,12.907678604125977,207900,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.04955658993816844,-0.0004244962452510151,0.0034451619770377293
2011-07-14,12.92050913353031,12.984662545661063,12.689556849859594,12.747295379638672,195300,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.013406109008671077,-0.00866213357132727,-0.003299871461664055
2011-07-15,12.785788673457176,12.965418244936128,12.6959738877177,12.946171760559082,266900,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.012543855619548521,0.006083676760977867,0.012909194578256502
2011-07-18,12.888434643608509,12.926926696135183,12.651066527499204,12.830696105957031,139100,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.004479872013015226,-0.019616944294153386,-0.021020661125773547
2011-07-19,13.00390883422502,13.068062245399007,12.843524847428656,13.048816680908203,155300,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.0034534113746621637,0.009270989784858094,0.005859321398396803
2011-07-20,13.074478167136991,13.14504646122417,12.837110084721296,12.96541690826416,86000,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.008341538184442365,-0.005214954520850692,-0.014057517873155078
2011-07-21,13.01673946436586,13.247691743667929,12.907678206945157,13.157876968383787,133500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.010842769374335204,0.021576795916233137,0.028305676273716874
2011-07-22,13.202786191961586,13.209201074861005,13.080894239643888,13.138632774353027,96900,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.004859081763182519,0.0008072014547981778,0.0010043007279664897
2011-07-25,12.978248771470192,13.22844755900501,12.79861920216623,13.138632774353027,114500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.012357907889345177,-0.0002092624092176768,0.005533051307112083
2011-07-26,13.125801630651688,13.209200611757478,12.971832516066302,13.02315616607666,150300,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.007820129197696233,0.012785118031667661,0.021577403991038975
2011-07-27,13.966213464691243,13.966213464691243,12.882019241688475,12.933341979980469,423800,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.07395501202398447,-0.02299586623233927,-0.02431988119350944
2011-07-28,12.984663351776351,13.183539400589735,12.952587102581012,13.06164836883545,290900,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,0.005928918984916612,-0.09046994392543402,-0.10668662053060436
2011-07-29,12.894847122427697,13.010324176198496,12.400865414916344,12.824278831481934,296100,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.005472596167737848,0.010074496916704954,0.02245336084868659
2011-08-01,12.971833582500732,13.286185802466562,12.413698364127432,12.574082374572754,264500,0.0,0.0,RUSHA,Consumer Durables,Automotive Aftermarket,-0.030662681986959255,-0.017793657760262285,-0.020337468149364196
