Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-06-09,9.075036833591687,9.191184617906716,9.03632065933681,9.144725799560549,2072100,0.0,0,ING,Finance,Commercial Banks,0.007679193731854009,0.0026207532961096407,0.007679193731854009
2011-06-10,9.020833538597492,9.028576920833098,8.74207842416193,8.788537979125977,2182300,0.0,0,ING,Finance,Commercial Banks,-0.0257510083162039,-0.00997656480461521,-0.0257510083162039
2011-06-13,8.804025650024414,8.858227858901218,8.703363877503413,8.804025650024414,1834500,0.0,0,ING,Finance,Commercial Banks,0.0,-0.0005915377356158222,0.0
2011-06-14,9.113753507339435,9.206671887573911,9.113753507339435,9.136982917785645,2380100,0.0,0,ING,Finance,Commercial Banks,0.0025488302297732995,0.0032769301007129488,0.0025488302297732995
2011-06-15,8.943403786042095,8.9821199667985,8.711107439953393,8.734336853027344,2196400,0.0,0,ING,Finance,Commercial Banks,-0.023376662623803352,-0.01381268892990612,-0.023376662623803352
2011-06-16,8.641417965996588,8.811768708471522,8.540756197190932,8.742079734802246,4613700,0.0,0,ING,Finance,Commercial Banks,0.01164875593354648,0.010632089975210838,0.01164875593354648
2011-06-17,9.051806854508255,9.129239204459756,8.974375243006376,9.075037002563477,3748800,0.0,0,ING,Finance,Commercial Banks,0.0025663548094435416,-0.004694009928630204,0.0025663548094435416
2011-06-20,8.873714902808745,8.997606091787967,8.86597151888511,8.974376678466797,1603800,0.0,0,ING,Finance,Commercial Banks,0.011343814485880118,0.005740904385713303,0.011343814485880118
2011-06-21,9.098264384733794,9.284101097066443,9.075034980304574,9.237642288208008,2089400,0.0,0,ING,Finance,Commercial Banks,0.015319174908577055,0.006343187829297706,0.015319174908577055
2011-06-22,9.260873966406033,9.361535728246814,9.191184997558594,9.191184997558594,1238200,0.0,0,ING,Finance,Commercial Banks,-0.007525096346223559,-0.0029182471128844237,-0.007525096346223559
2011-06-23,8.86597151888511,8.982120062390432,8.742080329905887,8.974376678466797,2266700,0.0,0,ING,Finance,Commercial Banks,0.01222710442400785,0.007639916108263098,0.01222710442400785
2011-06-24,8.757565380815398,8.780794789582398,8.579471277736161,8.610444068908691,2573800,0.0,0,ING,Finance,Commercial Banks,-0.016799339258031187,-0.008372116426717873,-0.016799339258031187
2011-06-27,8.51752571738964,8.742078638582838,8.51752571738964,8.703362464904785,1622800,0.0,0,ING,Finance,Commercial Banks,0.021818161010742243,0.007568175680401433,0.021818161010742243
2011-06-28,8.773050676481557,8.9279146194458,8.749821269649303,8.9279146194458,1328700,0.0,0,ING,Finance,Commercial Banks,0.017652233946328075,0.004035050409277545,0.017652233946328075
2011-06-29,9.152467709354893,9.260872840881348,9.067292723587382,9.260872840881348,3228500,0.0,0,ING,Finance,Commercial Banks,0.011844360993008715,0.013599777473922254,0.011844360993008715
