Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,17.890557642536848,17.94063095576163,17.883404117162527,17.919170379638672,8500,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0015993205842725565,-0.003628455178874023,0.00029609517731714785
2011-04-19,17.883404117162527,17.94778448113595,17.883404117162527,17.919170379638672,17500,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.001999969482421975,-0.0006831334749573375,-0.001098986477311847
2011-04-20,17.96209275106838,18.06223938431544,17.919171595909173,17.990705490112305,8900,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0015929513025270173,0.00615517684961479,0.00490353818145954
2011-04-21,18.01932308406141,18.01932308406141,17.933482121510355,17.95494270324707,8900,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.0035728523493362744,0.001576052385800649,-0.0030212406145463536
2011-04-25,17.954941397847584,18.06224156993837,17.947787871122102,18.05508804321289,8400,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.005577664841463201,-0.0012788586041826177,0.00029729229217644737
2011-04-26,17.969245252454062,18.062238354539467,17.95493820155001,18.026472091674805,13800,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0031847102322189744,0.0028430540279980707,0.0022788822097389323
2011-04-27,18.12124285117065,18.13571124092348,18.01273268758754,18.0344352722168,23800,0.281,0,TVE,Public Utilities,Electric Utilities: Central,-0.0047903766682449635,0.010899252493026533,0.005635285201525638
2011-04-28,18.034427406236578,18.07783117678231,17.97655525224861,17.983789443969727,17800,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.0028078497379595076,0.004158833416054229,0.007600539639144119
2011-04-29,17.976554345728836,18.07059607379909,17.976554345728836,18.012723922729492,17000,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0020120417019321626,0.00046576411139258637,0.0008086642882189815
2011-05-02,17.998258590698242,18.0633649441596,17.96932320014939,17.998258590698242,15000,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0,-0.007947006379721505,-0.002390439056260535
2011-05-03,18.063367677919445,18.142942428588867,18.04890067034612,18.142942428588867,17000,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.004405310908147785,0.0062049276793984314,0.005243975782028086
2011-05-04,18.20081153559932,18.25868369549864,18.034429248361427,18.15740776062012,21000,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.0023847164668622696,0.0014754585591999238,0.0012825936208996794
2011-05-05,18.15740776062012,18.18634315067921,18.056130445960463,18.15740776062012,16900,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0,-0.009416261360820999,-0.005023712687036645
2011-05-06,18.121237713908773,18.164642870862185,18.085068129562128,18.09230232238769,8200,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.0015967668421937855,-0.00387559515208549,-0.006017406211300053
2011-05-09,18.106773766546578,18.13570916295528,18.063368602261377,18.077836990356445,7600,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.0015981188345985196,0.003181892177165095,0.0018402834049648458
2011-05-10,18.070598830880577,18.171876145540228,18.056130445960463,18.15740776062012,14600,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.004803876758704703,0.009164019779928293,0.010450074637782738
2011-05-11,18.128470143329327,18.128470143329327,18.04889678955078,18.04889678955078,15300,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.004389413621194409,-0.00684617119384496,-0.0017823584188441073
2011-05-12,18.085068129562128,18.19357826238326,18.05613135825985,18.09230232238769,17000,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.00040000915527317263,0.008926443211141142,0.012368624973316698
2011-05-13,18.12847731031863,18.17911529541016,18.10677610515461,18.17911529541016,9400,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0027932839711092175,-0.006343614913306548,-0.004462908378364666
2011-05-16,18.13570609955991,18.164642870862185,18.085068129562128,18.09230232238769,15400,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.0023932774899386357,-0.005361952134661782,-0.005422866797029156
2011-05-17,18.09954191017273,18.186349490392036,18.092307715190856,18.17911529541016,20000,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.004396430894900577,0.0050005179672807844,0.011327745944716661
2011-05-18,18.186346332939767,18.374431230469064,18.164645131543438,18.367197036743164,17800,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.00994431209504869,0.0009636550925447467,-0.0005928760682532824
2011-05-19,18.338257513866477,18.367192902475644,18.12847008238048,18.186342239379883,21400,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.008284062669079838,0.0015578466886201658,-0.0028853421666416904
2011-05-20,18.24421157928315,18.331020491268585,18.24421157928315,18.251445770263672,6400,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.00039651979199458045,-0.002930654273338966,-0.005640245297589443
2011-05-23,18.215276435764903,18.32378654234447,18.150170095860982,18.30208396911621,17300,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0047656445762670665,-0.0007541779232066021,-0.0005168880134387085
2011-05-24,18.19357386253664,18.30208396911621,18.171872669089247,18.30208396911621,13400,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.005964199634411114,-0.003704225270827425,-0.007524015322729458
2011-05-25,18.23697996847408,18.28761931250221,18.171875,18.171875,9900,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.0035699424239444754,-0.0001727198872115366,-0.001370344211764275
2011-05-26,18.20081291310034,18.2297496851306,18.18634452708521,18.193578720092773,7500,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.0003974653792720962,0.005084205117037456,0.0040016302749068386
2011-05-27,18.171876145540228,18.20804572805938,18.15017356816006,18.15740776062012,7100,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.0007961965404248105,0.0004886800016385744,-0.00016959479051543617
2011-05-31,18.229751754287182,18.30209093301118,18.150177001953125,18.150177001953125,14900,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.004365103453224113,0.001724918331600141,0.003748816735265479
2011-06-01,18.19357704498726,18.25868339627969,18.19357704498726,18.24421501159668,8100,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0027832881067975704,-0.009150802098444495,-0.010490909260348067
2011-06-02,18.265923860340248,18.280392249991067,18.200817486693143,18.208051681518555,7500,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.0031683138101406246,-0.0029591308710372106,-0.006014504060695855
2011-06-03,18.2008177008684,18.26592407528163,18.2008177008684,18.258689880371094,6600,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0031796472254064646,0.004076566621271215,0.013587101894776016
2011-06-06,18.20804519547143,18.2297477722168,18.17910842647761,18.2297477722168,10400,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0011919223899316128,-0.006474944548080958,-0.003951357996234488
2011-06-07,18.17910842647761,18.2297477722168,18.17910842647761,18.2297477722168,5700,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0027855791687469793,-0.0037560924558100407,-0.003003746955239468
2011-06-08,18.20081656775901,18.32379511401879,18.20081656775901,18.23698616027832,4900,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0019872510875903232,0.002804302977424202,-0.0022258529195788444
2011-06-09,18.244214776932616,18.28038573817489,18.2297477722168,18.2297477722168,5700,0.0,0,TVE,Public Utilities,Electric Utilities: Central,-0.0007929639555716415,-0.002690592532198962,-0.002955478425034866
2011-06-10,18.2297477722168,18.244214776932616,18.164641421761797,18.2297477722168,9200,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0,-0.002707174517416204,-0.003569271402749991
2011-06-13,18.24421501159668,18.27315178096269,18.17910866030425,18.24421501159668,5500,0.0,0,TVE,Public Utilities,Electric Utilities: Central,0.0,0.005753067633268925,0.002496471064825972
