Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,14.65091854327152,14.7273845213547,14.605038761958085,14.69679832458496,122500,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0031315293425414874,0.014419453323714906,-0.0025686191801160443
2011-04-19,14.696797418701964,14.757970780788492,14.605037861730972,14.727383613586426,80800,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0020811469337898318,-0.01051880390396784,0.000543228047917673
2011-04-20,14.727383934810565,14.819143493782956,14.5285722052488,14.620331764221191,149000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.007268919657641166,-0.004699852448399791,0.0013986389737946482
2011-04-21,14.666208531687994,14.727380910228115,14.237997992637435,14.528569221496582,267200,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.009384791569956677,0.0013767350700894362,0.003977499689070766
2011-04-25,14.52857063611586,14.68150256967428,14.375638702557437,14.513277053833008,114000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.001052655671772367,0.0019471535372173553,0.0008476288250666439
2011-04-26,14.528566791361724,14.788551787464163,14.513273213126077,14.773258209228516,107300,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.016842089201274692,0.0060984191121597085,-0.0016980853436449823
2011-04-27,14.819148194702684,14.95678757682314,14.742682195408408,14.94149398803711,146900,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.00825592616572653,0.005314640085012762,-0.003935618145720665
2011-04-28,14.956784600878514,14.956784600878514,14.757972847807295,14.8497314453125,111100,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.007157497979861658,-0.008058778331445391,0.003692285113811838
2011-04-29,14.910902782103562,15.125008091713651,14.849729419793134,15.10971450805664,138000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.013333312466613153,0.0019719422217027117,0.005322085654700965
2011-05-02,15.216759116942187,15.232051719706986,15.0944134332385,15.170879364013672,193400,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.003015080450175048,0.0011361412019556798,-0.0010388525120660261
2011-05-03,15.170889248405238,15.170889248405238,14.987370117121715,15.063836097717283,99300,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.007056484885960688,-0.004970479314920159,0.0002332526443829215
2011-05-04,15.04853613981154,15.06382874507573,14.92619043611192,14.95677661895752,61300,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.006097571218988354,0.01384478429967743,0.002347951645654491
2011-05-05,14.926191290519654,15.094416764275875,14.78855200135985,14.895604133605955,72500,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.002049227181828093,0.012271373265074577,0.005400428996452246
2011-05-06,14.895605694115302,14.956779042034126,14.666207827133816,14.681500434875488,113000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.01437371958123184,-0.009034711052595536,-0.009835592575396837
2011-05-09,14.773268400662532,15.017959987331384,14.742682195408408,14.94149398803711,147800,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.011387161108305097,0.0008323105705872772,0.0023892022263656914
2011-05-10,15.017948150634766,15.033241727366857,14.987361969487754,15.017948150634766,78500,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0,0.009091971686101222,0.005768207253790912
2011-05-11,15.048544170701458,15.048544170701458,14.8191452461441,14.8497314453125,66900,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.013211425845168033,-0.001969976939918888,-0.003352793266688167
2011-05-12,14.910900062709231,15.002659603281309,14.834434103004975,14.880313873291016,101000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0020512637929020116,0.009738652241755581,-0.00045868386495042225
2011-05-13,14.895603859033091,15.00265696162315,14.712085782520116,14.742671966552734,64800,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.01026691458282941,0.00013733260315863948,-0.008365004754554777
2011-05-16,14.727380202735262,14.742673782794313,14.55915471135522,14.681500434875488,138000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0031152701450086993,-0.016424527429597803,-0.0033494362199804313
2011-05-17,14.666207571930958,14.865019247652253,14.666207571930958,14.81913948059082,103600,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.01042750199121364,0.004364773153153846,0.0011949030880084447
2011-05-18,14.880313873291016,14.926193643577054,14.78855433271894,14.880313873291016,78800,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0,0.010597828826356721,0.0036597709000749283
2011-05-19,14.94148734469472,15.033246891976535,14.895607571053812,14.972074508666992,94000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0020471297981678772,-0.0006828599794228173,0.0013929188594416961
2011-05-20,15.017948150634766,15.140294819857148,14.987361969487754,15.017948150634766,106500,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.0,-0.00791002098632675,0.0003156112560149578
2011-05-23,15.002660700321764,15.079126665617444,14.972074508666992,14.972074508666992,86000,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.0020387178158415343,0.001584714556109708,0.001335222489358904
2011-05-24,14.972073413863091,15.048539373567346,14.880313873291016,14.880313873291016,61700,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,-0.006128712973522611,-0.011538268320859147,-0.001713320439920195
2011-05-25,14.910901153039948,15.186179794885394,14.788555414103362,14.972074508666992,110800,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.004102592794304235,0.011392384318529769,-0.00033007409668628287
2011-05-26,14.987369242637198,15.125008583068848,14.941489462493315,15.125008583068848,61900,0.0,0.0,DX,Consumer Services,Real Estate Investment Trusts,0.009183689158740573,0.012584908314485896,0.0026670498619579177
