Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,16.631643832770024,16.631643832770024,16.347816596600477,16.409801483154297,1134800,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.013338570248758085,-0.003628455178874023,0.00029609517731714785
2011-04-19,16.461994741233475,16.517455934485547,16.40653479248254,16.51093101501465,763800,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.0029726818985428994,-0.0006831334749573375,-0.001098986477311847
2011-04-20,16.739295713467172,17.094895682158477,16.739295713467172,17.078582763671875,1189000,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.020268896374877856,0.00615517684961479,0.00490353818145954
2011-04-21,17.091637340925587,17.45376232854457,17.0459641432982,17.147098541259766,1705400,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.0032449319645566103,0.001576052385800649,-0.0030212406145463536
2011-04-25,17.153617961722123,17.153617961722123,16.905676047667445,16.967660903930664,718200,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.010840690180136779,-0.0012788586041826177,0.00029729229217644737
2011-04-26,17.02312698311692,17.107948455270456,17.02312698311692,17.098161697387695,714800,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.004407810289213726,0.0028430540279980707,0.0022788822097389323
2011-04-27,17.075320364390304,17.22212791442871,17.042697017493285,17.22212791442871,776200,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.008597645426586916,0.010899252493026533,0.005635285201525638
2011-04-28,17.17972253175946,17.342841811872823,17.17972253175946,17.2906436920166,846000,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.006456516399033022,0.004158833416054229,0.007600539639144119
2011-04-29,17.326530151059476,17.352628588764478,17.16341087077385,17.34610366821289,544000,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.001129684765660811,0.00046576411139258637,0.0008086642882189815
2011-05-02,17.39177809370737,17.39177809370737,17.25149541324977,17.2906436920166,864800,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.005815069692463469,-0.007947006379721505,-0.002390439056260535
2011-05-03,17.25149354198148,17.398301127059565,17.241705539975467,17.274330139160156,1048400,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.0013237460932356438,0.0062049276793984314,0.005243975782028086
2011-05-04,17.244969562151685,17.27106799842083,16.980715894606906,17.094900131225586,1650000,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.008702214891434936,0.0014754585591999238,0.0012825936208996794
2011-05-05,16.91546956567389,16.91546956567389,16.484834747513922,16.739301681518555,1739000,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.010414602058273905,-0.009416261360820999,-0.005023712687036645
2011-05-06,16.61858440213822,16.82085311535779,16.344544083922123,16.44894027709961,1839000,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.010208097208134351,-0.00387559515208549,-0.006017406211300053
2011-05-09,16.458737905949857,16.7132036201474,16.403276695841804,16.687105178833008,1610000,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.013875138797890213,0.003181892177165095,0.0018402834049648458
2011-05-10,16.729510399462022,16.938302846803023,16.729510399462022,16.876317977905273,1309400,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.008775366100849693,0.009164019779928293,0.010450074637782738
2011-05-11,16.85022432616755,16.85022432616755,16.546822326116022,16.69689178466797,1170600,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.00909973294904225,-0.00684617119384496,-0.0017823584188441073
2011-05-12,16.621855729131408,16.8404349781251,16.566394523960465,16.801286697387695,954000,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.010794881821878497,0.008926443211141142,0.012368624973316698
2011-05-13,16.817599397088028,16.837174160894385,16.56313369011277,16.6610050201416,495400,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.009311339463439743,-0.006343614913306548,-0.004462908378364666
2011-05-16,16.579438493838868,16.66426119064693,16.494617041531775,16.507665634155273,643200,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.004329028375132633,-0.005361952134661782,-0.005422866797029156
2011-05-17,16.380435911890704,16.51093181865809,16.354337477237944,16.396747589111328,1488200,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.0009958023894091634,0.0050005179672807844,0.011327745944716661
2011-05-18,16.377171718947828,16.664261925847196,16.29561210007309,16.618587493896484,845000,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.014740993078148317,0.0009636550925447467,-0.0005928760682532824
2011-05-19,16.700158209780273,16.89916401119122,16.680584684724668,16.814342498779297,857600,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.006837317800507592,0.0015578466886201658,-0.0028853421666416904
2011-05-20,16.765395665780602,16.882841720346665,16.553341395703942,16.722984313964844,859800,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.002529695848593836,-0.002930654273338966,-0.005640245297589443
2011-05-23,16.50767069063609,16.572918651743617,16.318452972375738,16.38043785095215,1472000,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.00770749805156421,-0.0007541779232066021,-0.0005168880134387085
2011-05-24,16.40653720827595,16.468522085624794,16.32171448716561,16.34455108642578,600200,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.003778135572624101,-0.003704225270827425,-0.007524015322729458
2011-05-25,16.279303091302417,16.48483246848611,16.16185702176818,16.432634353637695,692400,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.00941878540348568,-0.0001727198872115366,-0.001370344211764275
2011-05-26,16.419590213026982,16.595758120622442,16.32498071528952,16.559871673583984,741400,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.008543542118712904,0.005084205117037456,0.0040016302749068386
2011-05-27,16.63163669086479,16.683834795153658,16.49787897084326,16.530502319335938,514400,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.006080842998717242,0.0004886800016385744,-0.00016959479051543617
2011-05-31,16.674054862679174,16.70994130740676,16.553346930460332,16.6610050201416,878400,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.0007826436127892078,0.001724918331600141,0.003748816735265479
2011-06-01,16.6479514975979,16.69362469188193,16.328237893108504,16.34781265258789,1046000,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.018028575170543792,-0.009150802098444495,-0.010490909260348067
2011-06-02,16.38043759347056,16.38043759347056,16.15859527589288,16.311927795410156,666400,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.0041824156204296374,-0.0029591308710372106,-0.006014504060695855
2011-06-03,16.12271117062017,16.210795742812536,16.037889681380214,16.067251205444336,610200,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.0034398659498966807,0.004076566621271215,0.013587101894776016
2011-06-06,16.063989029296614,16.096612391125827,15.864983286434564,15.868245124816896,601800,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.012185261339679149,-0.006474944548080958,-0.003951357996234488
2011-06-07,15.962854616423684,15.969379537689823,15.84867160551996,15.868245124816896,1137800,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.005926852927010103,-0.0037560924558100407,-0.003003746955239468
2011-06-08,15.858456799802184,16.063987443642727,15.789947000022456,15.959589958190918,973800,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.0063772383193045346,0.002804302977424202,-0.0022258529195788444
2011-06-09,16.01830884897885,16.083556793792617,15.864977609842684,15.97589874267578,832800,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.002647601984885883,-0.002690592532198962,-0.002955478425034866
2011-06-10,15.910658880772228,15.910658880772228,15.727964791381892,15.73122787475586,858600,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.011277408896825027,-0.002707174517416204,-0.003569271402749991
2011-06-13,15.760582504193705,15.799730776034378,15.643136444170556,15.701859474182127,764200,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.0037259428701922814,0.005753067633268925,0.002496471064825972
2011-06-14,15.845407332883246,15.891080533815362,15.718174489000525,15.855194091796877,1075200,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.0006176400964663538,-0.002196258964878161,-0.0036727283811850723
2011-06-15,15.71165672152702,15.84215270746158,15.54201243761287,15.610522270202637,599000,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,-0.00643690561198532,-0.0064965169701912745,-0.003931038431622124
2011-06-16,15.6202974010466,15.861713158155194,15.6202974010466,15.776891708374023,887400,0.0,0.0,OGE,Public Utilities,Electric Utilities: Central,0.010025052872356442,0.010779073976125432,0.00813438354860982
