Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-05-18,20.726652685893733,21.154006349520404,20.718105416994216,21.059988021850582,324500,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.01608244905766734,0.001985336619809197,0.0011545884230907864
2011-05-19,21.136910952883323,21.282211257821523,20.897593954320254,21.145458221435547,280100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0004043764281013896,-0.003208346174505083,0.00033149208524088533
2011-05-20,20.974511564616545,21.17109379275493,20.427497949929148,20.56425094604492,409800,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.01955996054104668,-0.0005479881900091933,0.0016970318150487016
2011-05-23,20.393308242563823,21.017243921563647,20.00868946497537,20.641172409057617,447800,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.012154191146704966,0.00400907825285404,0.0013906188020747653
2011-05-24,20.795023164647287,21.478788175684745,20.795023164647287,21.136905670166016,456600,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.016440592675075673,-0.00284967085323905,-0.0014208040757823165
2011-05-25,21.02579993734836,21.658283144663027,21.02579993734836,21.3847770690918,337900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.017073173568335227,0.00021660516494000976,-0.005547538013919434
2011-05-26,21.75229839209161,22.615551209651223,21.75229839209161,22.128368377685547,528600,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.017288747093073282,-0.0034826217555821437,0.005064233855321214
2011-05-27,22.145462976040207,22.632645809402696,22.008709957209494,22.265121459960938,271900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.005403295657001719,-0.0025860903264819214,0.003188650688111446
2011-05-31,22.39332593106269,22.863414168417037,22.256572930005994,22.83777236938477,922500,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.019847272338655537,2.5023884144952263e-05,0.0054751187097422105
2011-06-01,22.820679744496974,23.171109517745208,21.64118305825589,21.79503059387207,747800,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.044943847514981726,-0.01644032529381847,-0.008584624875708395
2011-06-02,21.86341022279479,22.461705917949637,21.709562665170708,22.222387313842773,403000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.01641908043575532,-0.0072747227767184595,-0.008376839528485256
2011-06-03,21.752297829087063,22.282215354264995,21.57280847814165,21.8634090423584,307200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.005108021880923243,0.0011066731209556572,-0.0016857127091721594
2011-06-06,21.79503161413085,22.33349638376944,21.213830510251444,21.22237777709961,351800,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.026274512795840983,-0.007161344788977274,-0.0008758140307647195
2011-06-07,21.444606319344903,21.78648891380894,21.07708191896176,21.3847770690918,323000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.0027899439776206654,-0.0030719597282743575,-0.0011715380245345144
2011-06-08,21.248018280148656,21.248018280148656,19.35056754155894,19.512962341308597,758600,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.08165730638800638,-0.004186216254118032,-0.0014441758564422485
2011-06-09,19.410399817504384,20.07707202340812,19.11980086799337,19.803565979003903,421200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.02025543858941842,0.004942488082228839,0.0050739215028504
2011-06-10,19.6069841290534,19.692455177297937,18.29928149251849,18.69244766235352,530800,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.046643403222055596,-0.012875448060067813,-0.010238511755474518
2011-06-13,18.803557405782563,19.342022196013,18.67535165860622,18.68389892578125,264000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.006363608620383437,-0.00506492354356954,0.007403995905308909
2011-06-14,19.000137306578065,19.72663862421794,18.88902610751517,19.45313262939453,306900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.023841686799791408,0.00260403115208585,-0.005485546510001345
2011-06-15,19.171082546945115,19.39330661213909,18.30782808876933,18.4616756439209,357000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.03700400857839192,-0.0012982671400802684,-0.004334300444347647
2011-06-16,18.461672105232115,19.11979690713289,18.025771325929945,18.41893577575684,586300,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.0023148677558390562,0.005187748521469858,0.010367881558133
2011-06-17,18.71808268504583,19.307830962405983,18.71808268504583,18.88902473449707,726900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.009132455087817824,-4.3736893197480154e-05,-0.00075904782326721
2011-06-20,18.880482278358237,19.17963012598664,18.55569262771324,19.14544105529785,268200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.014033475047579904,0.018124920882655278,0.011242174131682332
2011-06-21,19.48732313387659,20.12835352157285,19.324929942755237,19.743736267089844,396700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.013157945370521807,0.01342178379449566,-0.0026423958639276122
2011-06-22,19.70099512215947,20.008690154839005,19.15398317981735,19.342018127441406,314000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.018221262047534305,-0.003951495135754611,-0.004539507475785277
2011-06-23,18.948858325510542,19.760830802015644,18.641163217744477,19.743736267089844,288700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.04194859278192871,0.010171553432873615,-0.006641864673793194
2011-06-24,19.632621907288623,20.08561726656428,19.034327903015,19.077062606811523,297300,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.02829776395127581,-0.0025507895310387806,0.0009957662584095248
2011-06-27,19.1710849045198,19.589891283810577,19.077066580315314,19.555702209472656,126700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.020062365112272627,0.008983981481753885,0.0013605527800191804
2011-06-28,19.581340611484727,19.940317678509476,19.410398529958847,19.829206466674805,193900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.012658267894318795,0.004898561818779918,-0.0003423419890283982
2011-06-29,19.906127215986608,19.974503712163568,19.658261398454965,19.9146728515625,173800,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0004292967428154063,0.0036244663906131024,0.007915602947154314
2011-06-30,20.00014657114973,20.342029098048336,20.00014657114973,20.28219985961914,215600,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.014102561072040954,0.0040698879922081216,-0.0023749971995642135
2011-07-01,20.316386003815783,20.624079418634032,20.13689668413292,20.547157287597656,268700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.011358874739755899,0.020619993521470745,0.010679402732294811
2011-07-05,20.530065563752007,20.76083687909308,19.56424559816507,20.00869369506836,362500,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.025395528673039645,0.006167653664602039,0.003902203723755028
2011-07-06,19.97450834373445,20.222372588515125,19.58988944466573,20.11126136779785,303900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0068463774782370965,0.007805487270392583,0.006311665185107304
2011-07-07,20.436046363680447,20.55570483444585,19.983051019715926,20.26510429382324,517700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.008364732924124284,-0.006836226885459337,-0.0020118031532309635
2011-07-08,19.906129978916997,20.179636001586918,19.470229143952626,20.179636001586918,375700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0137397888469329,0.0007255255246842173,-0.0024101558668658245
2011-07-11,20.0001451579424,20.188181757118357,19.70954462305626,20.102710723876957,301000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.005128241076481767,-0.004339950831472837,0.0034487932305974026
2011-07-12,19.965961849228574,20.45314472010098,19.76937794307723,20.19673156738281,338500,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.011558156821939006,-0.006304434252978806,0.0033843447453068567
2011-07-13,20.33348443881673,21.20528451676221,20.33348443881673,20.820667266845703,410000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.023959633160509346,-0.002675440026905539,-0.004786481434804576
2011-07-14,20.957418629004295,21.05143530210554,19.914674916408803,19.948863983154297,536300,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.048123991971711404,-0.002983886892127552,0.004279739617229487
2011-07-15,20.05997141386564,20.05997141386564,18.683894340858537,18.83774185180664,667100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.060928778852305965,0.0008322812584309145,0.0024263290234663166
2011-07-18,18.700995722438503,18.73518479825492,17.73517715377294,17.88902473449707,742000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.043418596527840705,-0.0068432781111154705,-0.0051936695775863925
2011-07-19,17.991587690456825,18.367659352179643,17.581328585063623,17.940305709838867,684500,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.002850331026936498,0.010646412406878582,0.0027400943910552496
2011-07-20,18.025774596885284,18.21380959002449,17.624062808268757,17.700984954833984,372400,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.018018068533233587,-0.003506541056280497,-0.003956065392936541
2011-07-21,17.86337816897179,18.085602211905147,17.71807789590861,17.76936149597168,404400,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.005263095933523554,0.011141371781916572,0.0017712098778605836
2011-07-22,17.837739082023344,18.31637463343042,17.521496716667624,18.162527084350582,607900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.01820791305634446,0.019422211120628183,-0.002173806782901758
2011-07-25,17.795004217104854,17.95739904680545,17.37619787122408,17.512950897216797,602600,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.01585014066009282,-0.0036883603788811017,-0.0009780076044155828
2011-07-26,17.444573357248792,17.666797418960666,17.17961458876426,17.4958553314209,329500,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0029397092793213347,-0.0007339067354435912,-0.0031976641052391453
2011-07-27,17.256540540283176,17.68389418277501,17.068503894242916,17.077051162719727,473300,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.010401237556534248,-0.0208794906354817,-0.00696197772412813
2011-07-28,17.102690275734588,17.43602554273051,16.290717830736124,16.401830673217773,740100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.04097949452497534,-0.001736850328855313,-0.0018006345780914807
2011-07-29,16.179603221001532,16.692427729618974,15.718060674178586,16.4958438873291,647600,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.01954563792498207,0.003366853292338562,0.003843636555455271
2011-08-01,16.863370179871268,17.0599524156503,16.64114614498978,16.914653778076172,674700,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0030411239068995825,-0.011778654405134785,-0.011836230679819268
2011-08-02,17.03431585773217,17.384745701961833,15.641142118768157,15.692425727844238,753900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.07877569848388279,-0.016689972808406332,-0.007759432433739373
2011-08-03,15.94883511066411,16.376188680896746,15.23942824928691,16.299264907836914,584200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.021972124907009113,0.004647720870492292,0.0050379976812522966
2011-08-04,16.111229027620382,16.239434765513767,15.28216210414264,15.72661018371582,1123100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.023872719036219292,-0.0535090107661895,-0.054612063740073685
2011-08-05,13.700955173414288,14.726602698326452,13.470183868974903,13.564201354980469,3116000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.009981334637104714,-0.00524249737977644,0.0016356797410135503
2011-08-08,12.983000143736826,14.478738343916548,12.931718175568763,13.8462553024292,1369000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.06649119226181473,-0.018818990955933947,-0.006041923089290389
2011-08-09,14.19669051169878,14.64113712310791,13.606941946077535,14.64113712310791,589500,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.03130635348026249,0.016547531729822606,0.00912246117326327
2011-08-10,14.31634382250958,14.760791902581646,13.888990275568997,14.444549560546877,1047300,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.00895520110628516,-0.023124525424117377,-0.026586558302657562
2011-08-11,14.444550865078975,15.265070597025268,14.196686633184743,14.888998985290527,607900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.030769258550367686,0.03944540191180095,0.03375276255972127
2011-08-12,15.13686143473404,15.145408701065223,14.205232227776282,14.521472930908203,349900,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.04065496050678817,0.010302496165243386,0.005596656145192635
2011-08-15,14.572757473297708,15.034300155377933,14.572757473297708,14.871905326843262,300600,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.0205278825296925,0.0009339598272500314,0.0041274299190453495
2011-08-16,14.7522491135604,14.7522491135604,14.059936613851528,14.401819229125977,250100,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.023754336151516342,-0.010185439106227366,-0.0027293324223074253
2011-08-17,14.521475375972422,14.572757352369791,13.82061572105136,13.87189769744873,250200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.044732209483238736,-0.011720918799444549,0.00022249635869695897
2011-08-18,13.461635741281572,13.6240297185588,12.846246450591586,13.008641242980955,564000,0.0,0,MED,Consumer Non-Durables,Packaged Foods,-0.03365077669658377,-0.01138124440285108,-0.0026690147209811653
2011-08-19,12.854794939585688,13.530013525866188,12.658212694961646,13.40180778503418,509200,0.0,0,MED,Consumer Non-Durables,Packaged Foods,0.04255321442460307,-0.008777880822567535,-0.004627581236947098
