Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,45.970001220703125,48.5,45.82500076293945,48.43000030517578,6167400,0,0.0,LULU,Consumer Non-Durables,Apparel,0.053513139420252334,0.016011934813125253,0.048203911023591686
2011-04-19,48.68000030517578,50.70000076293945,48.59000015258789,50.130001068115234,8635000,0,0.0,LULU,Consumer Non-Durables,Apparel,0.029786375387209792,0.011642231597084326,0.026743147301529293
2011-04-20,50.97999954223633,50.9900016784668,49.39500045776367,49.8650016784668,4592000,0,0.0,LULU,Consumer Non-Durables,Apparel,-0.021871280380176713,0.00047638538148964767,-0.01151289569146235
2011-04-21,49.72499847412109,51.415000915527344,49.625,51.084999084472656,3478200,0,0.0,LULU,Consumer Non-Durables,Apparel,0.027350440464253997,-0.00342145710413417,0.022070761856366816
2011-04-25,51.244998931884766,51.26499938964844,50.04999923706055,50.68999862670898,1778800,0,0.0,LULU,Consumer Non-Durables,Apparel,-0.010830331090717729,-0.003423370166795341,-0.003993656708503291
2011-04-26,50.1349983215332,50.84000015258789,49.13999938964844,49.310001373291016,3200000,0,0.0,LULU,Consumer Non-Durables,Apparel,-0.016455509641213006,0.004436271500256597,-0.014869596086500255
2011-04-27,48.970001220703125,50.43000030517578,48.59999847412109,50.2400016784668,3700400,0,0.0,LULU,Consumer Non-Durables,Apparel,0.02593425415776285,0.007595648972304073,0.026505065420254666
2011-04-28,50.09000015258789,50.95500183105469,49.5099983215332,49.665000915527344,2600000,0,0.0,LULU,Consumer Non-Durables,Apparel,-0.008484712233297715,-0.0015713465785790592,-0.005149328314077051
2011-04-29,49.5099983215332,50.334999084472656,49.29999923706055,50.025001525878906,2000000,0,0.0,LULU,Consumer Non-Durables,Apparel,0.010402004076047699,0.002527606510955731,0.0036578802367239474
2011-05-02,50.1349983215332,50.31499862670898,48.0,48.17499923706055,3888000,0,0.0,LULU,Consumer Non-Durables,Apparel,-0.039094428046102636,-0.004497618519938472,-0.0350664010280344
2011-05-03,47.790000915527344,47.790000915527344,46.08000183105469,46.650001525878906,5049200,0,0.0,LULU,Consumer Non-Durables,Apparel,-0.023854349608895757,-0.00371258531278947,-0.02084589214446868
2011-05-04,46.415000915527344,47.470001220703125,45.084999084472656,46.6150016784668,3461400,0,0.0,LULU,Consumer Non-Durables,Apparel,0.004308968199816329,-0.0009099861434054273,0.0057052631652199015
2011-05-05,45.959999084472656,47.994998931884766,45.7599983215332,46.994998931884766,2865200,0,0.0,LULU,Consumer Non-Durables,Apparel,0.022519579374007833,-0.0027834892602857843,0.025090194881769078
2011-05-06,47.86000061035156,48.46500015258789,47.03499984741211,47.47499847412109,1893200,0,0.0,LULU,Consumer Non-Durables,Apparel,-0.008044340395332222,-0.000979807482742461,-0.018101246548774104
2011-05-09,47.70000076293945,49.5,47.06499862670898,49.494998931884766,2917600,0,0.0,LULU,Consumer Non-Durables,Apparel,0.037630988264887776,0.009380735598780561,0.032116943107461805
2011-05-10,49.69499969482422,50.56999969482422,48.775001525878906,49.44499969482422,2588000,0,0.0,LULU,Consumer Non-Durables,Apparel,-0.005030687222763737,0.020469187038566417,-0.0013604299455017804
2011-05-11,49.42499923706055,49.59000015258789,47.58000183105469,48.334999084472656,2281400,0,0.0,LULU,Consumer Non-Durables,Apparel,-0.02205362001848189,-0.0020199895852003056,-0.01916007057770675
2011-05-12,48.0,49.0,47.34000015258789,48.52000045776367,1738000,0,0.0,LULU,Consumer Non-Durables,Apparel,0.010833342870076498,0.018622715802699488,0.015184129800329326
2011-05-13,48.54499816894531,48.54499816894531,47.47999954223633,47.6150016784668,2316200,0,0.0,LULU,Consumer Non-Durables,Apparel,-0.01915741117636797,-0.002039754157858074,-0.014078895984078094
2011-05-16,47.71500015258789,47.720001220703125,46.650001525878906,47.03499984741211,2173200,0,0.0,LULU,Consumer Non-Durables,Apparel,-0.014251290013647847,-0.005739034538291026,-0.01330825242996489
2011-05-17,46.56499862670898,47.494998931884766,46.125,47.42499923706055,2876000,0,0.0,LULU,Consumer Non-Durables,Apparel,0.018468820696115867,0.0060344335466149986,0.01187335531821145
2011-05-18,47.619998931884766,49.125,47.52999877929688,49.07500076293945,2356400,0,0.0,LULU,Consumer Non-Durables,Apparel,0.03055442804893611,0.001985336619809197,0.02649721500255654
