Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-06-23,35.75409081353218,35.947146963653324,35.52242245144995,35.812007904052734,2559100,0.0,0.0,DUK,Public Utilities,Power Generation,0.0016198731166905793,0.004525302377655007,-0.0011412485869637457
2011-06-24,35.83132012426195,36.12090563619929,35.69618103697207,35.73479080200195,2008200,0.0,0.0,DUK,Public Utilities,Power Generation,-0.002693992906910378,-0.004933821301744983,0.0023484060862167147
2011-06-27,35.83131698944123,36.02437316222842,35.79270477294682,35.94715118408203,1771000,0.0,0.0,DUK,Public Utilities,Power Generation,0.0032327640838582176,0.005362335212631594,0.003592567752875527
2011-06-28,35.98576606521301,36.06299050918808,35.7541000978161,35.966461181640625,2514800,0.0,0.0,DUK,Public Utilities,Power Generation,-0.000536458874806149,0.003650345462264362,0.0015865462256105776
2011-06-29,36.08228738763973,36.371872851192656,36.04367517421859,36.25603866577149,1829300,0.0,0.0,DUK,Public Utilities,Power Generation,0.004815417500146633,0.0017552763158296205,0.0013920750094028151
2011-06-30,36.35257339477539,36.37187827694464,36.08229277019297,36.35257339477539,2176000,0.0,0.0,DUK,Public Utilities,Power Generation,0.0,0.002594006441995926,-0.001343946611852342
2011-07-01,36.29465132401943,36.854514923855305,36.27534398965113,36.81590270996094,1826400,0.0,0.0,DUK,Public Utilities,Power Generation,0.014361658451766008,0.011531764906336164,0.013694336343320478
2011-07-05,36.854514923855305,36.89312713774967,36.56492945675321,36.81590270996094,3272000,0.0,0.0,DUK,Public Utilities,Power Generation,-0.0010476929074807767,-0.001280192197010281,-0.003399638790815637
2011-07-06,36.81590270996094,36.91243201727572,36.68076364359405,36.81590270996094,1989500,0.0,0.0,DUK,Public Utilities,Power Generation,0.0,0.0012218143481194709,0.0023112250970238578
2011-07-07,36.89312728973702,36.97034926300162,36.68076379470654,36.8545150756836,2775600,0.0,0.0,DUK,Public Utilities,Power Generation,-0.0010465963958594486,-0.0029078670068497293,-0.0026719739539978965
2011-07-08,36.70006867431212,36.91243216934261,36.68076379470654,36.8545150756836,2571400,0.0,0.0,DUK,Public Utilities,Power Generation,0.00420834093641856,0.0040081646423072,0.0022292233347084036
2011-07-11,36.68076614705038,36.85451743917013,36.39118066018412,36.79660034179688,4777600,0.0,0.0,DUK,Public Utilities,Power Generation,0.0031579000908032915,-0.0023978909701356816,5.427032364727113e-05
2011-07-12,36.73868233644202,37.12479467282613,36.70007012086666,36.91243362426758,4413500,0.0,0.0,DUK,Public Utilities,Power Generation,0.00472938267721191,0.002851152035777723,0.0077284389638428265
2011-07-13,37.086186900735456,37.10549178213712,36.680767207402994,36.71937942504883,2923800,0.0,0.0,DUK,Public Utilities,Power Generation,-0.009890676457744794,-0.003927956861382619,-0.005096120635031456
2011-07-14,36.73867962726334,36.85451381060522,36.429789289965726,36.46839904785156,2502100,0.0,0.0,DUK,Public Utilities,Power Generation,-0.007356839770888311,-0.007520417768987731,-0.007172129418483064
2011-07-15,36.46840774953776,36.60354929891071,36.21743444402662,36.39118576049805,2536400,0.0,0.0,DUK,Public Utilities,Power Generation,-0.002117503719111309,-0.0055393017620143795,-0.0020807657559365456
2011-07-18,36.217434487452685,36.35257603698768,35.9085440760807,35.966461181640625,2274600,0.0,0.0,DUK,Public Utilities,Power Generation,-0.006929626832044342,-0.004267236241349751,-0.010679101318886957
2011-07-19,36.04368641183707,36.27535485490848,35.734795972689525,36.21743774414063,2727500,0.0,0.0,DUK,Public Utilities,Power Generation,0.0048205760731093944,0.0054254607579350845,0.007436070815936769
