Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,3.759999990463257,3.802500009536743,3.759999990463257,3.777499914169312,66000,0,0.0,AX,Finance,Savings Institutions,0.0046542350400110045,0.0003951456286679929,0.009747387038888531
2011-04-19,3.7825000286102295,3.825000047683716,3.755000114440918,3.777499914169312,57200,0,0.0,AX,Finance,Savings Institutions,-0.0013219073107990623,-0.004207775260207972,-0.009959052468150867
2011-04-20,3.819999933242798,3.8550000190734863,3.765000104904175,3.799999952316284,59200,0,0.0,AX,Finance,Savings Institutions,-0.005235597192677354,-0.006151475142904113,-0.006194479021251175
2011-04-21,3.827500104904175,3.9049999713897705,3.815000057220459,3.900000095367432,109200,0,0.0,AX,Finance,Savings Institutions,0.018941865049294987,0.001280843155149641,0.01662230365833293
2011-04-25,3.884999990463257,3.942500114440918,3.815000057220459,3.847500085830689,212000,0,0.0,AX,Finance,Savings Institutions,-0.009652485128602622,-0.0008228016537360986,-0.008578969819210155
2011-04-26,3.847500085830689,3.964999914169312,3.847500085830689,3.952500104904175,148400,0,0.0,AX,Finance,Savings Institutions,0.02729045269165108,0.0007245957283275509,0.02717042266179224
2011-04-27,3.950000047683716,4.039999961853027,3.932499885559082,4.034999847412109,268800,0,0.0,AX,Finance,Savings Institutions,0.021518936380326762,0.005474707119576165,0.02053562748364268
2011-04-28,4.037499904632568,4.199999809265137,4.037499904632568,4.195000171661377,273200,0,0.0,AX,Finance,Savings Institutions,0.03900935498428002,0.01028739488907866,0.037073971920388776
2011-04-29,4.199999809265137,4.224999904632568,4.190000057220459,4.199999809265137,380000,0,0.0,AX,Finance,Savings Institutions,0.0,-0.0007878968502866136,-0.0012788273500343253
2011-05-02,4.199999809265137,4.212500095367432,4.139999866485596,4.139999866485596,43600,0,0.0,AX,Finance,Savings Institutions,-0.014285701310552928,-0.012701299699253488,-0.02037314129764401
2011-05-03,4.112500190734863,4.117499828338623,3.922499895095825,3.954999923706055,106400,0,0.0,AX,Finance,Savings Institutions,-0.03829793549521134,0.005826323398700173,-0.03236960138160036
2011-05-04,3.9049999713897705,3.927500009536743,3.827500104904175,3.829999923706055,44000,0,0.0,AX,Finance,Savings Institutions,-0.019206158318363118,-0.011854879921838642,-0.010828313895289656
2011-05-05,3.7899999618530273,4.175000190734863,3.785000085830689,4.067500114440918,343600,0,0.0,AX,Finance,Savings Institutions,0.07321903835909638,-0.0002769297984471659,0.06686238481791835
2011-05-06,4.072500228881836,4.179999828338623,4.012499809265137,4.017499923706055,116000,0,0.0,AX,Finance,Savings Institutions,-0.013505292101820797,-0.012070399516929354,-0.010545750516856472
2011-05-09,4.017499923706055,4.112500190734863,4.017499923706055,4.072500228881836,175200,0,0.0,AX,Finance,Savings Institutions,0.013690182008776416,0.002997482002256194,0.011655022283645584
2011-05-10,4.090000152587891,4.179999828338623,4.077499866485596,4.112500190734863,546400,0,0.0,AX,Finance,Savings Institutions,0.0055012316155382225,0.008790603225816523,0.007121418122659132
2011-05-11,4.090000152587891,4.112500190734863,4.065000057220459,4.072500228881836,245200,0,0.0,AX,Finance,Savings Institutions,-0.004278709792952417,-0.006791796506290203,-0.006357488459141657
2011-05-12,4.059999942779541,4.09250020980835,4.0,4.09250020980835,264400,0,0.0,AX,Finance,Savings Institutions,0.008004991991836923,0.007204057172090629,0.010693473497556831
2011-05-13,4.019999980926514,4.097499847412109,4.005000114440918,4.057499885559082,316000,0,0.0,AX,Finance,Savings Institutions,0.00932833452997319,-0.01468515039998474,0.005265650256111089
2011-05-16,4.050000190734863,4.057499885559082,3.954999923706055,3.9674999713897705,120000,0,0.0,AX,Finance,Savings Institutions,-0.02037042357030687,0.001062612552430739,-0.016966350980065
2011-05-17,3.9674999713897705,4.114999771118164,3.9149999618530273,4.065000057220459,304400,0,0.0,AX,Finance,Savings Institutions,0.02457469099780114,0.0027326694704553228,0.023517431442652774
2011-05-18,4.082499980926514,4.082499980926514,3.950000047683716,4.002500057220459,195600,0,0.0,AX,Finance,Savings Institutions,-0.019595817288380953,0.011686172975664209,-0.017243357739635774
2011-05-19,4.03000020980835,4.03000020980835,3.910000085830689,3.934999942779541,59600,0,0.0,AX,Finance,Savings Institutions,-0.023573266025543563,-0.0021037724768597703,-0.011288735713659447
2011-05-20,3.9075000286102295,4.045000076293945,3.890000104904175,4.03249979019165,267200,0,0.0,AX,Finance,Savings Institutions,0.031989702025895884,-0.008070909210666711,0.027667082635446788
2011-05-23,3.972500085830689,3.992500066757202,3.927500009536743,3.940000057220459,285600,0,0.0,AX,Finance,Savings Institutions,-0.008181253092014435,-0.0019028292810484146,-0.007890802891921386
2011-05-24,3.942500114440918,3.950000047683716,3.867500066757202,3.877500057220459,352000,0,0.0,AX,Finance,Savings Institutions,-0.016487014669288494,-0.005782028850130464,-0.01568414240888194
2011-05-25,3.869999885559082,3.869999885559082,3.7799999713897705,3.819999933242798,118400,0,0.0,AX,Finance,Savings Institutions,-0.012919884701511019,0.0018323887019383298,-0.000449805639553207
2011-05-26,3.8125,3.8125,3.75,3.7925000190734863,110800,0,0.0,AX,Finance,Savings Institutions,-0.005245896636462602,0.010169030159035058,-0.0009521450613682665
2011-05-27,3.795000076293945,3.815000057220459,3.737499952316284,3.75,392800,0,0.0,AX,Finance,Savings Institutions,-0.011857727375302258,0.005605743524595532,-0.011562848968984357
2011-05-31,3.755000114440918,3.795000076293945,3.742500066757202,3.785000085830689,247600,0,0.0,AX,Finance,Savings Institutions,0.007989339673891767,0.0013826486053295222,0.004821253968451337
2011-06-01,3.7725000381469727,3.7725000381469727,3.740000009536743,3.744999885559082,223600,0,0.0,AX,Finance,Savings Institutions,-0.007289636132488555,-0.017388468089907277,-0.011767000660611064
2011-06-02,3.747499942779541,3.762500047683716,3.724999904632568,3.752500057220459,65200,0,0.0,AX,Finance,Savings Institutions,0.0013342533735195622,0.0026092651664311106,-0.0008408452841200383
2011-06-03,3.7074999809265137,3.747499942779541,3.617500066757202,3.617500066757202,133200,0,0.0,AX,Finance,Savings Institutions,-0.024275094978374163,0.009596626915188802,-0.018307759551339807
2011-06-06,3.617500066757202,3.6575000286102295,3.572499990463257,3.595000028610229,312000,0,0.0,AX,Finance,Savings Institutions,-0.0062197754614397496,-0.009137683333686444,-0.0037175763770060668
2011-06-07,3.619999885559082,3.6549999713897705,3.5999999046325684,3.622499942779541,48400,0,0.0,AX,Finance,Savings Institutions,0.0006906235633962925,-0.005059099791360027,-0.00021501409753482397
2011-06-08,3.5999999046325684,3.5999999046325684,3.567500114440918,3.5924999713897705,36000,0,0.0,AX,Finance,Savings Institutions,-0.002083314844855066,-0.007172293450813725,0.004816998466941251
2011-06-09,3.607500076293945,3.607500076293945,3.515000104904175,3.5174999237060547,252400,0,0.0,AX,Finance,Savings Institutions,-0.02494806671781116,0.0026207532961096407,-0.021405435731700867
2011-06-10,3.507499933242798,3.509999990463257,3.4549999237060547,3.4825000762939453,134800,0,0.0,AX,Finance,Savings Institutions,-0.007127543100404098,-0.00997656480461521,-0.011311221291684893
2011-06-13,3.505000114440918,3.555000066757202,3.414999961853028,3.494999885559082,362000,0,0.0,AX,Finance,Savings Institutions,-0.002853132255441045,-0.0005915377356158222,-0.0028695240220307644
2011-06-14,3.5199999809265137,3.5824999809265137,3.484999895095825,3.549999952316284,150400,0,0.0,AX,Finance,Savings Institutions,0.008522719191002408,0.0032769301007129488,0.009267642155156082
2011-06-15,3.5225000381469727,3.5425000190734863,3.427500009536743,3.4574999809265137,144800,0,0.0,AX,Finance,Savings Institutions,-0.018452819451111366,-0.01381268892990612,-0.01855175687181895
2011-06-16,3.4600000381469727,3.759999990463257,3.4600000381469727,3.700000047683716,172000,0,0.0,AX,Finance,Savings Institutions,0.06936416384124575,0.010632089975210838,0.05789459245044031
2011-06-17,3.724999904632568,3.7899999618530273,3.4749999046325684,3.5225000381469727,236400,0,0.0,AX,Finance,Savings Institutions,-0.05436238165637477,-0.004694009928630204,-0.03556951879279346
2011-06-20,3.505000114440918,3.555000066757202,3.4800000190734863,3.5225000381469727,75600,0,0.0,AX,Finance,Savings Institutions,0.004992845402187982,0.005740904385713303,0.00556425175598049
2011-06-21,3.547499895095825,3.704999923706055,3.512500047683716,3.702500104904175,93600,0,0.0,AX,Finance,Savings Institutions,0.04369280180180604,0.006343187829297706,0.0311948607829828
2011-06-22,3.684999942779541,3.704999923706055,3.602499961853028,3.660000085830689,72800,0,0.0,AX,Finance,Savings Institutions,-0.006784221801098611,-0.0029182471128844237,-0.007940676998687432
2011-06-23,3.609999895095825,3.795000076293945,3.569999933242798,3.677500009536743,96800,0,0.0,AX,Finance,Savings Institutions,0.01869809318626759,0.007639916108263098,0.0199738370077033
2011-06-24,3.652499914169312,3.752500057220459,3.640000104904175,3.700000047683716,1583600,0,0.0,AX,Finance,Savings Institutions,0.013004828098731607,-0.008372116426717873,0.012164549105779979
2011-06-27,3.702500104904175,3.712500095367432,3.660000085830689,3.7074999809265137,80800,0,0.0,AX,Finance,Savings Institutions,0.001350405369527537,0.007568175680401433,0.005217178864223362
2011-06-28,3.714999914169312,3.714999914169312,3.6649999618530273,3.704999923706055,56400,0,0.0,AX,Finance,Savings Institutions,-0.0026917875354763965,0.004035050409277545,-0.0074304393363053235
2011-06-29,3.724999904632568,3.757499933242798,3.640000104904175,3.650000095367432,99600,0,0.0,AX,Finance,Savings Institutions,-0.020134177499404198,0.013599777473922254,-0.017875782746799147
2011-06-30,3.6475000381469727,3.704999923706055,3.5999999046325684,3.602499961853028,72000,0,0.0,AX,Finance,Savings Institutions,-0.01233723805985376,0.0076387666422156955,-0.009071756209435263
2011-07-01,3.5924999713897705,3.7200000286102295,3.559999942779541,3.704999923706055,157600,0,0.0,AX,Finance,Savings Institutions,0.031315227059769093,0.008514738274513654,0.023142000943405516
