Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,30.714388933851176,30.787038073039543,30.270423340707477,30.561019897460938,811000,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.004993393706140309,-0.0005548845184818045,0.008120328240280975
2011-04-19,30.617529335494275,31.39245155786184,30.617529335494275,31.34402084350586,712600,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.023727959890263824,0.026194849892528765,0.023094300398852467
2011-04-20,32.04629135131836,32.13508509289027,31.771839367944708,32.04629135131836,607300,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.0,-0.004142824920920966,0.015043611903258824
2011-04-21,32.32074786929485,32.457972340600804,32.08665580490158,32.44990158081055,540100,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.003996000093747714,-0.021889393550131427,0.015315047257613675
2011-04-25,32.81314642789074,32.89386634057788,32.369177670309604,32.53062057495117,742000,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.008610142083156885,-0.0007249987201183871,-0.00329188517190516
2011-04-26,32.88580616708214,33.64458406010353,32.788938545554764,33.58000564575195,1009300,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.02110939519447427,0.002649285483871825,0.018119293823731186
2011-04-27,33.62842519848512,33.88673258783579,33.09566582304099,33.83829879760742,1232500,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.006240958292978824,0.0029676796121391913,-0.013053646952081463
2011-04-28,34.815027545202305,35.097550295388665,33.152171000380626,33.31361389160156,1757600,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.04312544781564148,-0.016503722895033244,-0.011744120697515554
2011-04-29,33.4589140596341,34.17733173257172,33.40240950643229,34.080467224121094,1232900,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.01857660901304799,-0.001082532602957734,-0.02005517206247692
2011-05-02,34.16925592985998,34.38720027188859,33.515413665973895,33.71721649169922,748700,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.013229420011037758,-0.0197924680480027,-0.004255454940596295
2011-05-03,33.58805838154077,33.789861180680745,33.29746185809658,33.41854476928711,1111100,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.005046841658070369,-0.0024691747931372306,0.0221139305322199
2011-05-04,33.40240360127932,33.40240360127932,32.19965744018555,32.19965744018555,1304100,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.03600777283727286,-0.005809950381394668,-0.012531713534026405
2011-05-05,31.89292335809112,32.40146743894379,31.57811138208096,32.07051086425781,1523700,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.00556824171220536,0.006332292667182589,0.010586304575966717
2011-05-06,32.47533490018271,32.81538927531135,31.76283604790931,31.932863235473636,986400,0.12,0,KMT,Capital Goods,Industrial Machinery/Components,-0.016704113025360075,-0.01205019665786917,-0.008514353480238079
2011-05-09,31.77903742725669,32.823495704345575,31.770942216193927,32.370086669921875,520100,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.018598714451880983,0.00663459186542518,0.0070203671061851575
2011-05-10,32.55630007701608,33.390248704066096,32.51581785362818,33.25260543823242,777300,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.021387730164949336,0.016552329623036193,0.01282616734270577
2011-05-11,33.1473524226725,33.1473524226725,32.0219298241989,32.685848236083984,978400,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.013922806886768078,-0.020833475324259533,-0.03055786037993294
2011-05-12,32.5239160020129,32.8234912770661,32.11099234438783,32.71823501586914,631000,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.0059746499727834365,0.011738499956585794,0.021817686022324794
2011-05-13,32.718225094020404,32.89635054532216,32.35387898390091,32.60487365722656,756800,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.003464473896982813,-0.01244109757351433,-0.0054478117826117
2011-05-16,32.58058861962002,33.22831339475658,32.434850159139884,32.904449462890625,1241800,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.009940300559075002,-0.004033460067092833,-0.013677509034806001
2011-05-17,32.710137155624736,32.710137155624736,31.843804594925277,32.005733489990234,875500,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.02153472063669945,-0.009395806407206206,-0.007419756526306933
2011-05-18,32.02191935731415,32.65345363405748,31.68996025987783,32.6291618347168,746300,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.018963337913220666,0.010262517632705616,0.009908309111520745
2011-05-19,32.81539250345007,33.131158193873844,32.621076581002775,32.78300857543945,597400,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.0009868517649823131,-0.0024246361980223784,-0.00327131601292854
2011-05-20,32.6777458190918,33.090669388645736,32.31339967619404,32.6777458190918,1386100,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.0,0.005388951867576366,-0.0003016443958556198
2011-05-23,32.329604316797486,32.50772984547729,31.8761952840654,32.38628005981445,1223800,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.0017530602126027356,-0.011903213543332599,-0.017623674569391828
2011-05-24,32.5320080746285,32.702035248840566,32.03002176041391,32.29720687866211,833400,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.007217543885632766,-0.013794876839716787,-0.011880054551215343
2011-05-25,32.21624940794797,33.02590632342133,32.13528186324302,32.92874526977539,934900,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.022116040039460428,0.017986838195616014,0.014821483365464485
2011-05-26,32.84777702716205,33.32547467576892,32.67774983577546,33.25260543823242,1178700,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.012324377711636731,0.025412987560082728,0.03603056558787613
2011-05-27,33.37406825637911,33.92463535796126,33.349776441964366,33.7141227722168,793100,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.01018918380658276,0.022810447553686167,0.01815446892021906
2011-05-31,34.00559507221186,34.191815817451925,33.41454581420737,33.7869873046875,1320500,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.006428582327706398,0.010001328111974234,0.0028051236384327534
2011-06-01,33.38215511154337,33.57647413522907,32.661560932443564,32.91255569458008,2235200,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.014067378675647762,-0.025985636104003007,-0.026520488872011548
2011-06-02,32.93683046544602,33.29307825463542,32.629160095158255,32.774898529052734,1386600,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.004916439563399094,-0.007888346253748815,0.0017049275115145442
2011-06-03,32.11908591712088,32.61297709225876,31.916671703611637,31.973350524902344,922600,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.00453734557062379,-0.0013727250885663825,-0.00392371285662577
2011-06-06,31.94096464913788,32.22434332272351,31.18798350092931,31.382299423217773,844900,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.01749055584441105,-0.019650295634081032,-0.021669180069392006
2011-06-07,31.641383548036643,31.72234797806821,31.27703743570454,31.503740310668945,598800,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.0043501017317631955,-0.014096225061984404,-0.023875894755515232
2011-06-08,31.36611246002012,31.584717124535555,30.969379184684943,31.001766204833984,715100,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.011615920068211763,-0.013312245189027393,-0.011754747636046347
2011-06-09,31.090821530060644,31.600903076730532,30.945083062841963,31.414682388305664,696600,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.010416606648103198,0.0037416916040655447,-0.020675687025442285
2011-06-10,31.17989003268252,31.382304284770708,30.483587599920096,30.596939086914062,689600,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.01869637593838244,-0.013446310041365622,-0.032392334607179954
2011-06-13,30.62932747181088,30.791256409811723,30.264981184115943,30.62122917175293,533200,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.0002643969269453195,-0.010382397381541732,-0.02372623241055279
2011-06-14,31.260854309250856,31.924772739406425,31.17179155349408,31.85999870300293,1214300,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.0191659635346169,0.013766879809161107,0.03786003416292152
2011-06-15,31.487551621915003,32.070505490789735,31.22846169988079,31.414682388305664,944800,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.0023142235536224615,-0.010916940173469041,-0.024576156675451252
2011-06-16,31.42277856420985,31.47135599093939,30.79934251621992,31.16368865966797,573800,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.008245289448622503,-0.0017076600576668539,0.003674910029615481
2011-06-17,31.560423853586386,31.560423853586386,31.050339169865836,31.20417594909668,839600,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.011287804819808324,-0.010144531989075615,-0.012525694592434161
2011-06-20,31.115116805751747,31.414689012157567,30.872220338703887,31.341819763183597,740900,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.007285942676903072,0.00912196277528862,0.0037143196954365263
2011-06-21,31.61709124766606,32.38626567517035,31.57660903329109,32.31339645385742,663200,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.022023063435437376,0.01772496569884343,0.028023011667246005
2011-06-22,32.17576077398534,33.406436322523774,32.14337376255133,32.88016128540039,1160100,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.021892272147441258,0.011690142575064115,-0.0032190424866569245
2011-06-23,32.34579908979366,32.9773305872555,31.73855631497374,32.896366119384766,735200,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.017021283909626223,0.02093124922843526,0.03312049852885105
2011-06-24,32.95304193519139,33.06639342589178,32.14338490036407,32.30531692504883,1041400,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,-0.019656000542118187,-0.01145593385970105,-0.003940688763309124
2011-06-27,32.30531638025472,32.64537084662123,32.06241680302558,32.32960510253906,513200,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.0007518490764320384,0.01578948268378803,0.00020076910432822938
2011-06-28,32.52391580944666,33.098774549044954,32.41866263746883,33.01780700683594,336100,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.015185477673811412,0.018008738333528666,0.026337641315979595
2011-06-29,33.19593339718704,33.45502336197984,32.77491143224973,33.268802642822266,531800,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.002195125672875332,-0.019148858720242915,0.00933491460963402
2011-06-30,33.34167159423707,34.199909025412296,33.3335732955735,34.17561721801758,642600,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.025012111987949972,0.013659197063047907,0.01785223443076535
2011-07-01,34.33754458369863,35.57631849282697,34.23228833544595,35.446773529052734,1253100,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.032303676887854654,0.03351016513344881,0.030747524109366077
2011-07-05,35.47107617666766,35.68968394897668,35.04195584349965,35.52775192260742,733500,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.0015978017034917029,5.092821918645613e-05,-0.051325414552375666
2011-07-06,35.53583641594064,35.762539331322856,34.84762937219003,35.75444412231445,675600,0.0,0,KMT,Capital Goods,Industrial Machinery/Components,0.006151753509191267,0.000489762275964573,-0.013440887555409998
