Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-06-30,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.002594006441995926,0.006262753660445265
2011-07-01,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.011531764906336164,0.00016782737208846969
2011-07-05,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.001280192197010281,0.005971141229703079
2011-07-06,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0012218143481194709,0.002192776418632816
2011-07-07,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0029078670068497293,-0.003231753765864125
2011-07-08,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0040081646423072,0.004237931645390348
2011-07-11,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0023978909701356816,-0.002945917347661044
2011-07-12,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.002851152035777723,0.004877102316965983
2011-07-13,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.003927956861382619,-0.004603205406340976
2011-07-14,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.007520417768987731,-0.009453147950656753
2011-07-15,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0055393017620143795,-0.0032615845817224177
2011-07-18,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.004267236241349751,0.001228514066941873
2011-07-19,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0054254607579350845,-0.008523141218385641
2011-07-20,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0008773987282190184,-0.008459020699310395
2011-07-21,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.00024049017430670107,-0.011595520906187831
2011-07-22,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.001837870515635821,-0.008715474092738554
2011-07-25,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.0013058437106655324,0.003548924680758809
2011-07-26,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0014958139622700372,-0.006650143927909335
2011-07-27,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.00236534946321284,-0.009447626241877569
2011-07-28,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.019309682660974596,0.0046748467212523
2011-07-29,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.0017128596635061681,0.011502817320284674
2011-08-01,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.011609951603347981,-0.011660230689785611
2011-08-02,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.012669184322412555,-0.0061624521061308815
2011-08-03,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,0.004594501345308136,-0.0028310281943751485
2011-08-04,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.021782952384096804,-0.05742474006206146
2011-08-05,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.005351128289347979,-0.018902827948411575
2011-08-08,0.0,0.0,0.0,0.0,0,0.0,0,USAC,Public Utilities,Natural Gas Distribution,0.0,-0.031068777500907144,-0.028159731735443526
