Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,15.314260115631187,15.328950389349206,14.902942258117957,15.152669906616213,205100,0.0,0,RGR,Capital Goods,Ordnance And Accessories,-0.01055161710685848,-0.0005548845184818045,-0.01055161710685848
2011-04-19,15.137979380389837,15.38770840255298,15.042494012593744,15.123289108276367,91400,0.0,0,RGR,Capital Goods,Ordnance And Accessories,-0.0009704248991447032,0.026194849892528765,-0.0009704248991447034
2011-04-20,15.299566342168784,15.417085703147396,15.123287300700866,15.365671157836914,112500,0.0,0,RGR,Capital Goods,Ordnance And Accessories,0.0043206986518259044,-0.004142824920920966,0.0043206986518259044
2011-04-21,15.424430838326218,15.424430838326218,15.218771256143004,15.365671157836914,72800,0.0,0,RGR,Capital Goods,Ordnance And Accessories,-0.003809520176478716,-0.021889393550131427,-0.0038095201764787156
2011-04-25,15.365674144816449,15.424433836728229,15.233464487779557,15.380364418029783,85200,0.0,0,RGR,Capital Goods,Ordnance And Accessories,0.000956044822692677,-0.0007249987201183871,0.000956044822692677
2011-04-26,15.314258703066866,15.424432943906472,15.30691356688536,15.38770866394043,158000,0.0,0,RGR,Capital Goods,Ordnance And Accessories,0.00479618127770394,0.002649285483871825,0.00479618127770394
2011-04-27,15.145319125507855,15.865125391557095,14.006848658895976,15.835744857788086,456200,0.0,0,RGR,Capital Goods,Ordnance And Accessories,0.045586740468044055,0.0029676796121391913,0.045586740468044055
2011-04-28,15.776991678287123,17.26067562109207,15.776991678287123,17.22395133972168,322800,0.0,0,RGR,Capital Goods,Ordnance And Accessories,0.09171328038576047,-0.016503722895033244,0.09171328038576047
2011-04-29,17.290050559482623,17.66464259098692,17.28270542540239,17.46632957458496,121000,0.0,0,RGR,Capital Goods,Ordnance And Accessories,0.010195401944944515,-0.001082532602957734,0.010195401944944515
2011-05-02,17.488364939075062,17.57650515396716,16.99625212486871,17.003597259521484,115000,0.0,0,RGR,Capital Goods,Ordnance And Accessories,-0.02771943982427075,-0.0197924680480027,-0.02771943982427075
2011-05-03,16.944837801581777,17.348811807042594,16.915458663533308,17.143152236938477,178000,0.0,0,RGR,Capital Goods,Ordnance And Accessories,0.011703531050511888,-0.0024691747931372306,0.011703531050511886
2011-05-04,17.179880334182307,17.290055978978813,16.724493085997295,17.025636672973633,129000,0.0,0,RGR,Capital Goods,Ordnance And Accessories,-0.008978156902628738,-0.005809950381394668,-0.008978156902628738
2011-05-05,16.94484106082832,17.03298129380943,16.445383009465477,16.496797561645508,130800,0.0,0,RGR,Capital Goods,Ordnance And Accessories,-0.026441292519323915,0.006332292667182589,-0.026441292519323915
2011-05-06,16.651042810924192,16.849357286709893,16.313173548369868,16.51883316040039,91100,0.0,0,RGR,Capital Goods,Ordnance And Accessories,-0.007940022257168373,-0.01205019665786917,-0.007940022257168373
2011-05-09,16.474763680673696,16.790597533281975,16.452728272023762,16.51148796081543,111000,0.0,0,RGR,Capital Goods,Ordnance And Accessories,0.00222912333393978,0.00663459186542518,0.00222912333393978
2011-05-10,16.533519861821482,16.790593971098925,16.533519861821482,16.775903701782227,127100,0.0,0,RGR,Capital Goods,Ordnance And Accessories,0.014660147505580312,0.016552329623036193,0.014660147505580312
2011-05-11,16.692554684007284,16.692554684007284,16.050817817719995,16.080322265625,127800,0.097,0,RGR,Capital Goods,Ordnance And Accessories,-0.036676975452346335,-0.020833475324259533,-0.036676975452346335
