Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,9.919435450251385,10.09090431026064,9.910862661350215,10.082330703735352,141500,0.0,0,MEI,Capital Goods,Electrical Products,0.016421827058700073,-0.0005548845184818045,-0.007292500644456988
2011-04-19,10.099477610353604,10.142344827525667,10.01374399363363,10.039463996887209,75900,0.0,0,MEI,Capital Goods,Electrical Products,-0.005942249270880293,0.026194849892528765,0.004864854467427528
2011-04-20,10.253798559066638,10.365252988989807,10.11662412766092,10.245224952697754,62100,0.0,0,MEI,Capital Goods,Electrical Products,-0.000836139535948186,-0.004142824920920966,0.012037391019657569
2011-04-21,10.34810578947929,10.34810578947929,10.13377053572786,10.322385787963867,53300,0.0,0,MEI,Capital Goods,Electrical Products,-0.002485479182245238,-0.021889393550131427,-0.0036796277858548014
2011-04-25,10.27094730839248,10.27094730839248,10.185213677924883,10.210933685302734,34700,0.0,0,MEI,Capital Goods,Electrical Products,-0.005843046535805625,-0.0007249987201183871,0.0052093887103408535
2011-04-26,10.228080459437946,10.579590209682378,10.21093324351175,10.399548530578612,122600,0.0,0,MEI,Capital Goods,Electrical Products,0.016764442929508228,0.002649285483871825,0.016030796458602697
2011-04-27,10.39097368423919,10.459560904521364,10.33953367783964,10.416693687438965,43000,0.0,0,MEI,Capital Goods,Electrical Products,0.0024752255160443693,0.0029676796121391913,-0.0030998207582097607
2011-04-28,10.408122358490708,10.605310440063477,10.39097514220215,10.605310440063477,63200,0.0,0,MEI,Capital Goods,Electrical Products,0.01894559602404243,-0.016503722895033244,-0.04515935884441817
2011-04-29,10.61388030350053,10.716761112061445,10.47670589208598,10.59673309326172,78000,0.0,0,MEI,Capital Goods,Electrical Products,-0.0016155458464284533,-0.001082532602957734,0.005979066416808549
2011-05-02,10.673897965391058,10.77677881309702,10.42526904569558,10.511003494262695,95000,0.0,0,MEI,Capital Goods,Electrical Products,-0.015261010706353956,-0.0197924680480027,-0.02691884308247448
2011-05-03,10.468135912004922,10.553870357640214,10.22808060890008,10.382401466369627,92000,0.0,0,MEI,Capital Goods,Electrical Products,-0.00819003940682253,-0.0024691747931372306,-0.03169315182726722
2011-05-04,10.399548989820111,10.399548989820111,10.030892007369683,10.056612014770508,90000,0.0,0,MEI,Capital Goods,Electrical Products,-0.032976139194622486,-0.005809950381394668,-0.011974563026327354
2011-05-05,10.00517133653717,10.21950662512173,9.92801050182685,9.96230411529541,71500,0.0,0,MEI,Capital Goods,Electrical Products,-0.004284506461695113,0.006332292667182589,0.009123498020026584
2011-05-06,10.125199545326502,10.159493159312715,9.988024271757398,10.099478721618652,80300,0.0,0,MEI,Capital Goods,Electrical Products,-0.0025402782031809044,-0.01205019665786917,-0.0035132125096470628
2011-05-09,10.05661004343004,10.14234447479248,10.030890041070965,10.14234447479248,49000,0.0,0,MEI,Capital Goods,Electrical Products,0.008525182043670015,0.00663459186542518,0.01170508026676758
2011-05-10,10.24522584431996,10.408121109008787,9.816555300058672,10.408121109008787,98600,0.0,0,MEI,Capital Goods,Electrical Products,0.015899626534747257,0.016552329623036193,0.03217301890711521
2011-05-11,10.330960786948102,10.382400796913013,10.176639121804934,10.288093566894531,201300,0.0,0,MEI,Capital Goods,Electrical Products,-0.004149393356301244,-0.020833475324259533,-0.011973170893820965
2011-05-12,10.245227357804074,10.545297110164682,10.210933741902087,10.511003494262695,82000,0.0,0,MEI,Capital Goods,Electrical Products,0.025941458122563966,0.011738499956585794,0.01502015259641648
2011-05-13,10.485281634467052,10.485281634467052,10.279519959358971,10.288093566894531,127800,0.0,0,MEI,Capital Goods,Electrical Products,-0.018806177501644507,-0.01244109757351433,-0.011062231501503199
2011-05-16,10.24522450452038,10.348105323574146,10.202357292175291,10.202357292175291,144400,0.0,0,MEI,Capital Goods,Electrical Products,-0.004184116446269635,-0.004033460067092833,-0.018542341760810883
2011-05-17,10.116624451031855,10.116624451031855,9.82512836616518,9.988022804260254,90800,0.0,0,MEI,Capital Goods,Electrical Products,-0.012711912693218981,-0.009395806407206206,-0.014012863255782501
2011-05-18,10.030889699220294,10.339532987507264,9.93658248203489,10.245224952697754,85900,0.0,0,MEI,Capital Goods,Electrical Products,0.02136752171585737,0.010262517632705616,0.006488173526049937
2011-05-19,10.330958945863244,10.330958945863244,10.04803648860332,10.279518127441406,81800,0.0,0,MEI,Capital Goods,Electrical Products,-0.004979287856180701,-0.0024246361980223784,-0.0008683001574031595
2011-05-20,10.219507752441272,10.219507752441272,9.94515881442921,10.022318840026855,96000,0.0,0,MEI,Capital Goods,Electrical Products,-0.019295343493164963,0.005388951867576366,-0.005669498223959894
2011-05-23,9.833703709494817,9.833703709494817,9.713675648168524,9.773689270019531,89800,0.0,0,MEI,Capital Goods,Electrical Products,-0.0061029334672081945,-0.011903213543332599,-0.020527304272625124
2011-05-24,9.799411823214871,9.82513183459913,9.516489245114789,9.5679292678833,105400,0.0,0,MEI,Capital Goods,Electrical Products,-0.023622086662710408,-0.013794876839716787,-0.02387501068699414
2011-05-25,9.507913531353353,9.842276058227856,9.482193525660907,9.807982444763184,53700,0.0,0,MEI,Capital Goods,Electrical Products,0.03155991190078894,0.017986838195616014,0.019944603901862482
2011-05-26,9.790837326606503,10.099479888131334,9.747970099766414,10.090907096862791,45700,0.0,0,MEI,Capital Goods,Electrical Products,0.03064801918839476,0.025412987560082728,0.015594135368605332
2011-05-27,10.142344827525667,10.142344827525667,9.962303169502318,10.039463996887209,33100,0.0,0,MEI,Capital Goods,Electrical Products,-0.010143692843024465,0.022810447553686167,0.0019074016259822259
2011-05-31,10.202359562365542,10.330961228016756,10.099478720419125,10.25380039215088,257700,0.0,0,MEI,Capital Goods,Electrical Products,0.0050420522302599,0.010001328111974234,0.0016258254399958952
2011-06-01,10.245223305722728,10.322384115390452,9.5164840516226,9.525056838989258,113800,0.0,0,MEI,Capital Goods,Electrical Products,-0.07029290092010032,-0.025985636104003007,-0.032680785959436985
